discourse_id,Ineffective,Adequate,Effective,label
005c4cac4b55,0.1643792539834976,0.8323841691017151,0.003236576449126,1
005c6eafcc76,0.1969018876552581,0.771608829498291,0.0314893089234828,0
005ed61fccfe,0.5068132877349854,0.49202761054039,0.001159154693596,1
005ee6e5f5cd,0.2489338368177414,0.5846306085586548,0.1664355397224426,1
0060aead4e77,0.0538526773452758,0.8730051517486572,0.0731421634554863,1
00610b8a1cdc,0.1473829597234726,0.6953936219215393,0.1572233885526657,1
0066a2524b34,0.1404914706945419,0.84373539686203,0.0157731678336858,1
00697b9422e6,0.0173524376004934,0.8902549743652344,0.0923926308751106,1
00705e17dfcd,0.4132851958274841,0.5847758650779724,0.0019389479421079,0
0070a6ae29a1,0.1225769147276878,0.8248805403709412,0.0525425784289836,0
007401469962,0.3269277513027191,0.6282756924629211,0.0447965562343597,1
00744ea8eaa7,0.3320770561695099,0.6479333639144897,0.0199896153062582,1
007626702265,0.1603300124406814,0.8332009315490723,0.0064690788276493,1
0076b0b737a2,0.6021852493286133,0.3975253999233246,0.0002892935008276,0
00778ffe9c74,0.5112033486366272,0.4755680859088897,0.0132285663858056,1
0077a47912b2,0.1859030574560165,0.8030274510383606,0.0110694728791713,1
0077fb413a28,0.0888000130653381,0.8950598239898682,0.0161401722580194,1
007c6b649ea3,0.0848350152373313,0.6689049005508423,0.2462600916624069,2
007de914a712,0.0037496122531592,0.2896974384784698,0.7065529227256775,2
007fd8eb752d,0.0210348181426525,0.8497030735015869,0.129262089729309,1
0080540d1d72,0.0039648246020078,0.2840482294559479,0.7119870185852051,1
00810a985912,0.2581701874732971,0.694049596786499,0.0477801859378814,0
00821551d0ca,0.2086787521839141,0.7879323959350586,0.0033888421021401,1
00847d23ed35,0.017245365306735,0.968586266040802,0.0141683043912053,1
0085664d9e90,0.0053708525374531,0.5434874892234802,0.4511416256427765,2
0088df2dee0c,0.0865818783640861,0.8714601993560791,0.0419579483568668,0
008b0b124533,0.0443598590791225,0.4950871467590332,0.4605530202388763,2
008cf42d39ef,0.0726956278085708,0.8849595785140991,0.0423448048532009,1
008f962308e1,0.0519085004925727,0.8449398279190063,0.1031517386436462,1
0090738a2ef1,0.1331813484430313,0.802183210849762,0.0646354705095291,1
00918a260d73,0.0200165808200836,0.8047134876251221,0.1752698868513107,1
0092bcf6aa57,0.0313630178570747,0.940065860748291,0.0285711698234081,1
00931b1d9a0b,0.0007261969149112,0.1247340887784957,0.8745396733283997,2
00936d5bd860,0.2402096539735794,0.7511243224143982,0.0086660617962479,1
0093f4496822,0.4261338710784912,0.5725626945495605,0.001303473371081,0
009492fd0ec0,0.2514179944992065,0.7036369442939758,0.0449450649321079,0
009526a6071d,0.0081720305606722,0.3831248879432678,0.608703076839447,2
0097872a7768,0.0070005883462727,0.1501690298318863,0.8428303599357605,2
009ed46f9c44,0.569033682346344,0.4279025793075561,0.0030637222807854,0
00a0b8dd5e61,0.0375331528484821,0.92635178565979,0.0361150801181793,1
00a17cfa1760,0.2080160677433014,0.7868649363517761,0.0051190457306802,0
00a8fc1d7501,0.1823708415031433,0.7941809892654419,0.0234481543302536,1
00a9adc48b7a,0.0080845775082707,0.7745859026908875,0.217329517006874,1
00abb6fcdef0,0.0005785576649941,0.1119441166520118,0.8874772191047668,2
00ac6cf3dc68,0.6834504008293152,0.3132255673408508,0.0033240418415516,1
00adb8e8c324,0.5756966471672058,0.4226022660732269,0.0017010922310873,1
00af0df6343c,0.0124788554385304,0.452499657869339,0.5350214838981628,1
00b105396821,0.1168856546282768,0.6178609728813171,0.2652534246444702,0
00b24149a686,0.2324243485927581,0.7422688603401184,0.0253068376332521,1
00b2a7642f58,0.0964424237608909,0.8999364376068115,0.0036211346741765,1
00b2ef4b8ce1,0.3309967815876007,0.6510141491889954,0.0179890096187591,0
00b5a0d2d5b8,0.0584816671907901,0.9087963104248048,0.0327220186591148,1
00b7a4207582,0.1421364098787307,0.6215820908546448,0.2362815290689468,2
00b826f6e6d1,0.3681074380874634,0.6270706653594971,0.004821837414056,1
00bc9ee759bb,0.6103264689445496,0.3878018260002136,0.0018717452185228,0
00bf0f5c4ad9,0.2393594533205032,0.7402106523513794,0.0204298980534076,1
00bf560e3bb9,0.0524517744779586,0.9380362629890442,0.0095119755715131,1
00c0f79b8487,0.4325736463069916,0.5603013634681702,0.0071249846369028,0
00c3cb8cb453,0.0666771754622459,0.7151612639427185,0.2181615382432937,1
00c47ef65cab,0.732795000076294,0.2657036781311035,0.0015012929216027,0
00c4f89f24b8,0.5947383046150208,0.4031777381896972,0.0020840144716203,0
00cc451bc233,0.2130264490842819,0.7649065256118774,0.0220670271664857,1
00cd73783dc1,0.1465188562870025,0.804330587387085,0.0491505339741706,1
00cfc958365c,0.0098472107201814,0.5875279903411865,0.4026248455047607,2
00d2f1913c95,0.1449936479330063,0.8210078477859497,0.0339985229074955,2
00d34ed71058,0.0398465022444725,0.8854116797447205,0.0747418403625488,2
00d3953bff85,0.6848306059837341,0.3140386641025543,0.0011307628592476,0
00d71bcb59d8,0.0014795243041589,0.1671502292156219,0.8313702344894409,2
00d928498357,0.0485580526292324,0.8345088362693787,0.1169331073760986,1
00da37c71b96,0.0346437916159629,0.3669078648090362,0.5984483361244202,2
00dacf4d6664,0.6321481466293335,0.3618652522563934,0.0059866048395633,0
00db25e234ee,0.5940546989440918,0.404105544090271,0.0018398032989352,1
00dda6612cfb,0.0532032176852226,0.9300346970558168,0.0167620480060577,1
00dec2023c50,0.0629908069968223,0.7755810022354126,0.1614281982183456,1
00e045f4a1fe,0.0037502611521631,0.8590846061706543,0.1371651440858841,1
00e1252ef31f,0.0013463946525007,0.2986297309398651,0.700023889541626,2
00e20162fc05,0.0464089922606945,0.804113507270813,0.1494774669408798,1
00e213bd2c2e,0.3189826011657715,0.6517893671989441,0.0292280297726392,0
00e36eafcc9c,0.7363963723182678,0.2630639970302582,0.0005396283231675,0
00e40ad46796,0.1945757269859314,0.7873127460479736,0.0181115176528692,1
00e479384b67,0.1732896715402603,0.822797954082489,0.0039123157039284,1
00e6abd1786e,0.0361996889114379,0.9452390670776368,0.0185612551867961,1
00eb04c24f42,0.2388990819454193,0.7480053305625916,0.0130955837666988,1
00eb4f007087,0.1973825246095657,0.7878903746604919,0.0147271081805229,1
00ec265a4f77,0.7141634225845337,0.2853823602199554,0.0004541804373729,0
00ec98773bda,0.0213187113404274,0.4680533409118652,0.5106279850006104,1
00f637b87312,0.1011165380477905,0.7502818703651428,0.1486015915870666,2
00f75767b895,0.0024774812627583,0.1464399099349975,0.8510826230049133,2
00f849de742a,0.0567399896681308,0.9330806732177734,0.0101793222129344,1
00f8be0c47ed,0.0005040949909016,0.1562961041927337,0.8431998491287231,2
00fa7538c5b4,0.0909204185009002,0.8893117904663086,0.0197677426040172,1
00fcd9656dc9,0.0011088113533332,0.2125380188226699,0.7863531708717346,2
00fd05f8f446,0.6018846035003662,0.3730766177177429,0.0250387843698263,0
00feb2172d4b,0.6169573068618774,0.3804026246070862,0.002640139311552,1
00ffd72ef850,0.6330865025520325,0.3634088039398193,0.0035046678967773,1
0100da449b9f,0.0051457644440233,0.2789651453495025,0.7158890962600708,1
0100deb4dc54,0.2845775783061981,0.7120973467826843,0.0033250346314162,1
01026b3ff4d2,0.0012695903424173,0.3125501573085785,0.6861802935600281,2
0104bc297ba8,0.3633460402488708,0.634451150894165,0.0022027515806257,1
0104dd12ad90,0.3586421608924866,0.6304222941398621,0.0109355207532644,0
0104e273089a,0.097464308142662,0.6411256790161133,0.2614100575447082,2
0107467f0724,0.00123305269517,0.1092934533953666,0.8894734382629395,1
010b4ec562a3,0.0565691329538822,0.9406318068504332,0.0027990487869828,1
010df484450d,0.0030157528817653,0.3580069243907928,0.6389773488044739,2
01103cf52159,0.1940622478723526,0.7924005389213562,0.0135371955111622,1
01140f00c7ad,0.0134246051311492,0.3097192049026489,0.6768562197685242,2
0117b9a8e3e2,0.0259952582418918,0.964000403881073,0.0100043388083577,1
01183a34c70d,0.0308082737028598,0.6197030544281006,0.3494887053966522,2
011ac2b9d4b8,0.0958017706871032,0.8480532169342041,0.0561450459063053,1
011b6471bb5a,0.102026343345642,0.8947988748550415,0.0031747901812195,1
011d12664c33,0.0203270856291055,0.3578280508518219,0.6218448281288147,1
0121133dcfd0,0.0460293740034103,0.8217107057571411,0.1322598904371261,0
0125213fbef8,0.3825362622737884,0.6161679625511169,0.0012957410654053,1
012804dd845a,0.0036676069721579,0.2582558095455169,0.7380765676498413,2
012c31e66323,0.1683177053928375,0.8271651864051819,0.0045171650126576,0
012d44d4abb1,0.2470806837081909,0.716905951499939,0.0360134169459342,0
012da845728f,0.0002184378536185,0.0445993356406688,0.9551821947097778,2
012fa581dc0f,0.0011866274289786,0.1045253425836563,0.8942880630493164,2
013043d9717a,0.0128172365948557,0.5451096296310425,0.4420731663703918,1
01331d1f36ca,0.0338031314313411,0.8960217833518982,0.0701751261949539,1
0136f0f7a08a,0.001399457338266,0.1139964014291763,0.8846040964126587,2
0137d18866e9,0.0009554494754411,0.1524957567453384,0.8465487957000732,2
013a0127de6f,0.0059436745941638,0.3051516711711883,0.6889045834541321,2
013b56c50525,0.4174228608608246,0.5812101364135742,0.0013670367188751,0
013c9e134565,0.0342182703316211,0.9211846590042114,0.0445969998836517,1
013d58915f67,0.3563735783100128,0.6391044855117798,0.0045219152234494,0
0140a2470015,0.2956661283969879,0.6870470643043518,0.0172867961227893,1
0143dfa477b0,0.0998425558209419,0.8822409510612488,0.0179164502769708,1
01479e9d77d9,0.2083846926689148,0.7783297300338745,0.0132855828851461,1
014e57424d24,0.013015772216022,0.456106424331665,0.5308777689933777,1
014ec9039407,0.3012982308864593,0.6952186822891235,0.0034830733202397,0
01516b94c7e0,0.1512903273105621,0.7178910970687866,0.1308185905218124,1
015347c0c7d5,0.0006223293021321,0.0685306116938591,0.9308471083641052,2
015998fc6d0f,0.0664525553584098,0.87143275141716,0.0621146243065595,1
015a384b7d34,0.0882749557495117,0.4916467070579529,0.4200783371925354,1
015ac1dc3e46,0.0927354767918586,0.6377517580986023,0.2695127725601196,1
015c9218f1d5,0.386005163192749,0.6116021871566772,0.0023926850408315,0
01605fbb2923,0.0655270367860794,0.906542956829071,0.0279299970716238,1
0162af48f9c7,0.7117432951927185,0.2836460173130035,0.0046106977388262,0
01664bab968a,0.0011777887120842,0.3981828987598419,0.6006393432617188,2
01680cc67d34,0.0302519667893648,0.5905478596687317,0.3792001605033874,1
016d64a72053,0.3997135162353515,0.5975283980369568,0.0027581476606428,0
016d7913957e,0.0121430531144142,0.853395402431488,0.1344615072011947,1
016f7f3aebcc,0.0122328698635101,0.5509791374206543,0.4367879629135132,2
0170f6a5828e,0.5340301990509033,0.463872343301773,0.0020974790677428,1
0171e256b193,0.1080728471279144,0.8886643052101135,0.0032628902699798,1
017337b6666e,0.550258457660675,0.4479193687438965,0.0018221831414848,1
0177d4eb626d,0.1057097092270851,0.6532338857650757,0.2410563975572586,1
017a04385354,0.1412144005298614,0.8029150366783142,0.0558705814182758,1
017a9cf22621,0.3334200978279114,0.6550269722938538,0.0115529615432024,1
017ca2ee04fb,0.5272387862205505,0.4655766487121582,0.0071845678612589,0
017df8e2ea3c,0.0015024055028334,0.1287028193473816,0.8697947859764099,2
0180cf7c46f9,0.0241250153630971,0.7090692520141602,0.2668057382106781,1
0181f318970c,0.4383523166179657,0.5570149421691895,0.0046327887102961,0
018204503638,0.0205106735229492,0.8990353941917419,0.0804538801312446,1
0184d4c2eb0a,0.012974152341485,0.3406783640384674,0.6463474631309509,2
018532bfc4f8,0.1873768270015716,0.8092150688171387,0.0034081293269991,1
0187373fa1b9,0.2293449938297271,0.765175461769104,0.0054795341566205,1
018b3c5b78c2,0.534093976020813,0.4640733599662781,0.0018326680874451,1
018b55bf26b3,0.3579747378826141,0.6101732850074768,0.0318519584834575,0
018e28f06b19,0.2207279801368713,0.7566998600959778,0.0225721579045057,0
018e55418a56,0.0352441892027854,0.9576575756072998,0.0070982216857373,1
0191cf11c37f,0.0236084833741188,0.5855588316917419,0.3908326327800751,2
0192af7fc5e1,0.1512661427259445,0.5830023288726807,0.2657315135002136,1
0193f456009e,0.0010602278634905,0.4142813682556152,0.5846583843231201,2
01966060a424,0.5055702328681946,0.4893158376216888,0.00511389458552,1
01976fb0fe22,0.6393724083900452,0.357438713312149,0.0031889311503618,0
019bfced242a,0.5602659583091736,0.4068408012390136,0.0328932404518127,1
019cb0a780b9,0.0355489067733287,0.9196624159812928,0.0447886325418949,1
01a0b07d04fa,0.0260190870612859,0.4819912910461426,0.4919896125793457,1
01a3094587cc,0.0030973015818744,0.1756486445665359,0.8212540745735168,2
01a3812efc0b,0.1270326226949691,0.82600337266922,0.0469640009105205,1
01a4abffaa08,0.0958976075053215,0.8631770014762878,0.0409253910183906,1
01a8351810bf,0.0015643443912267,0.3279401659965515,0.6704955101013184,2
01a8ca5662e1,0.0470912978053092,0.9428659677505492,0.0100427493453025,1
01acd1104720,0.0257195327430963,0.9403308629989624,0.0339496284723281,1
01acffd8f05c,0.143175408244133,0.8468385338783264,0.0099860504269599,0
01b1aadbfc5e,0.4481993019580841,0.5490918755531311,0.0027087847702205,0
01b35d1c51ca,0.0172250177711248,0.2698849737644195,0.7128900289535522,2
01b40884d980,0.056217934936285,0.8579510450363159,0.0858310163021087,1
01b5f4d6837f,0.5523387789726257,0.4276433885097503,0.0200177952647209,1
01b6c74ad3f8,0.0008478473755531,0.0504802577197551,0.9486719369888306,2
01b6fe2c9cdd,0.1453450173139572,0.8068242073059082,0.0478306971490383,1
01b8beff9443,0.0052202581427991,0.2686384618282318,0.7261413335800171,2
01b99df2dbc9,0.0034756741952151,0.2448809891939163,0.7516433596611023,2
01bb4519ca45,0.0052647874690592,0.1730293929576873,0.8217058181762695,2
01bc305dbebe,0.0084948381409049,0.4761686027050018,0.5153365135192871,1
01be42e83aad,0.6122004389762878,0.3849063813686371,0.0028931347187608,0
01bf41146cf2,0.0012113365810364,0.0561918728053569,0.9425967931747437,1
01bfd965a2eb,0.109640784561634,0.8099573850631714,0.0804018005728721,0
01c33afa6e9c,0.5611956119537354,0.4367982745170593,0.002006099326536,1
01c3ae78b6ed,0.0730566382408142,0.9184032678604126,0.008540098555386,1
01c40a95999a,0.3767160773277282,0.622294008731842,0.0009898566640913,1
01c4190b5325,0.0071952971629798,0.9751065969467164,0.0176980569958686,1
01c5781d71b9,0.0260330513119697,0.4947760999202728,0.4791908860206604,2
01c6e998b6d3,0.0465775355696678,0.939135193824768,0.0142873069271445,1
01c781e9dcc8,0.4126006066799164,0.564452588558197,0.0229467935860157,0
01c8fb046b60,0.7202180624008179,0.2788164913654327,0.0009654834866523,0
01ce89c05d5c,0.0772187858819961,0.8766089081764221,0.0461723394691944,1
01d096bfb3fb,0.1673816740512848,0.8169237971305847,0.0156945493072271,1
01d26f19768e,0.0013252979842945,0.1660390794277191,0.8326357007026672,2
01d2e264a62e,0.1017737463116645,0.4894213080406189,0.4088049530982971,1
01d524fa80af,0.0641973316669464,0.9287092685699464,0.0070934747345745,1
01d540bf3e1d,0.0456763468682765,0.7872822880744934,0.1670413613319397,1
01d7108d91ac,0.065746322274208,0.8787044882774353,0.0555491670966148,1
01d7a337b4fe,0.0023313467390835,0.0999374985694885,0.8977311253547668,2
01d8228993c7,0.003588966326788,0.4117235839366913,0.5846874117851257,2
01da3398695d,0.0053561958484351,0.531231164932251,0.4634126424789428,1
01dc7315e348,0.0102448966354131,0.7932244539260864,0.1965306103229522,1
01dd991a6c46,0.00115002237726,0.2133835107088089,0.7854664921760559,2
01de0728e9b1,0.0061118020676076,0.326761394739151,0.6671268939971924,2
01e30741c2c2,0.0513228923082351,0.9144986271858216,0.0341784842312336,1
01e4e4c296d5,0.0216933917254209,0.959448516368866,0.0188580956310033,1
01e535d1129f,0.4863966107368469,0.5078320503234863,0.0057713571004569,1
01e5d5846334,0.3421095907688141,0.619086503982544,0.0388039126992225,1
01e630001193,0.096786268055439,0.893908679485321,0.0093050058931112,1
01e68f58194d,0.0014137532562017,0.3733510076999664,0.6252351999282837,2
01e8e02a8574,0.002156005706638,0.1789887398481369,0.8188552856445312,1
01e9e4b182aa,0.6980675458908081,0.2994551360607147,0.0024772300384938,0
01eaad448c27,0.0354156605899333,0.732554018497467,0.2320303618907928,1
01eb0101e2c4,0.0016042367788031,0.4207617342472076,0.5776340365409851,1
01ebc495b451,0.1570993959903717,0.8384135961532593,0.0044869892299175,1
01edcd2da344,0.1849160194396972,0.7751661539077759,0.0399178341031074,0
01edcdfad9c0,0.0014058018568903,0.0849717035889625,0.9136224389076232,2
01ee236a9d78,0.0353426337242126,0.5318740010261536,0.4327833354473114,2
01ef29d4bb25,0.1077515259385109,0.8840180039405823,0.0082304812967777,1
01f1f283dcc3,0.3027210533618927,0.6954375505447388,0.0018413889920338,1
01f44ca0f54f,0.2813454866409302,0.7067500352859497,0.0119044352322816,1
01f5190b4a1c,0.0529961325228214,0.9434052109718324,0.0035986937582492,1
01f57a4864f3,0.7301328182220459,0.2640244960784912,0.0058426107279956,0
01f707d49958,0.0059507568366825,0.257962167263031,0.7360871434211731,2
01f9064f1d2b,0.1467889547348022,0.8455832004547119,0.0076278429478406,1
01ff591fa152,0.0518143437802791,0.9252885580062866,0.0228970814496278,1
0200bc961cd0,0.0016205813735723,0.2942475974559784,0.7041317820549011,2
0200e3fabfcd,0.0017360566416755,0.2390224337577819,0.7592415809631348,1
020731095a5b,0.3078718185424804,0.6800535321235657,0.0120746353641152,1
0209937d61de,0.0023262714967131,0.0863319337368011,0.9113417267799376,2
020a60bf820b,0.0406618490815162,0.755571722984314,0.2037664204835891,1
020d28998ffb,0.6500743627548218,0.3491932451725006,0.0007322925957851,0
020d56976376,0.0598531179130077,0.9288655519485474,0.0112813748419284,1
020deabe92b9,0.0237589385360479,0.3773200213909149,0.5989210605621338,2
0213e105a8c9,0.0006352457567118,0.1246998906135559,0.8746649622917175,2
0213ea340c50,0.1238777413964271,0.8638831973075867,0.0122390668839216,1
02160e11beb8,0.0025939259212464,0.268312931060791,0.7290931344032288,1
0216126a7f73,0.8616228699684143,0.138006791472435,0.0003702951071318,0
021a19715ea2,0.0123425973579287,0.483570247888565,0.5040871500968933,2
021a650e3a75,0.6412950754165649,0.3462366759777069,0.0124682579189538,0
021aa267a5ad,0.0824034288525581,0.4979669153690338,0.4196296632289886,2
021e90ae1d19,0.0355478972196579,0.9519338607788086,0.0125182578340172,0
0226dfad4b6c,0.0767290741205215,0.6696419715881348,0.2536289989948272,1
0229aeb68001,0.8437391519546509,0.1504672467708587,0.005793591029942,0
022abdc51e32,0.1334462761878967,0.8545294404029846,0.0120242210105061,1
022d8a40c1ab,0.8134862184524536,0.1851753890514373,0.0013383543118834,0
0235e3a14c49,0.0004800988244824,0.0496703125536441,0.9498496055603028,2
0236f169daf4,0.1726593822240829,0.8108232617378235,0.0165173690766096,1
023a17246ce4,0.2409477531909942,0.7250651717185974,0.0339870564639568,1
023ca3f9e6df,0.0508162342011928,0.9051113128662108,0.0440724305808544,2
0241e5ed0636,0.7308253645896912,0.265146940946579,0.0040276609361171,1
024224b137a6,0.0012244988465681,0.0866526961326599,0.9121228456497192,2
02422d252877,0.0264444425702095,0.5989190936088562,0.3746364712715149,1
0242653141e6,0.1575758457183838,0.8393024206161499,0.003121750196442,1
0244c3968907,0.5791875720024109,0.413179486989975,0.0076328767463564,1
02452868032f,0.0469419546425342,0.9329786896705629,0.0200793538242578,1
024634530ca5,0.113219104707241,0.8485355377197266,0.0382453352212905,1
0247efe6e76d,0.0019157995702698,0.3800331652164459,0.6180509924888611,2
0248add6b3dd,0.6450212001800537,0.3480353057384491,0.0069434354081749,0
02496ed93eed,0.1214476972818374,0.7756234407424927,0.1029288917779922,1
024b25bad2e0,0.1176233366131782,0.818018913269043,0.0643577352166175,0
024f3edf0cdb,0.0024502170272171,0.2174363881349563,0.7801133990287781,2
024f529613ed,0.0050113066099584,0.7379735708236694,0.2570151686668396,1
024fd45ecbbe,0.5277520418167114,0.471233993768692,0.0010139638325199,1
02500509e82a,0.0098520023748278,0.5193358063697815,0.4708121716976166,2
025051b20b7d,0.0372275747358799,0.6373319625854492,0.3254404067993164,2
025085d165df,0.1482623517513275,0.799421489238739,0.0523161627352237,1
025149813809,0.0199819952249526,0.4513565897941589,0.5286614298820496,2
02523d6d3c19,0.0198791213333606,0.6218196153640747,0.3583012521266937,2
025569850b17,0.009447774849832,0.958588182926178,0.0319640226662159,1
025675ba2589,0.4682404398918152,0.5273025035858154,0.0044570583850145,1
0257afcb0829,0.0081977779045701,0.6851999163627625,0.3066023588180542,2
025833e63de2,0.0777694508433342,0.8864393830299377,0.035791128873825,1
025b75804fea,0.3164952397346496,0.6105220317840576,0.0729826837778091,2
025cf0956681,0.0105486828833818,0.8624759316444397,0.1269754469394683,1
025e28517ad8,0.1712630242109298,0.800316572189331,0.0284204129129648,1
025f5c0f027e,0.0061871455982327,0.2616897821426391,0.7321230173110962,1
0260b520c556,0.2314705550670623,0.7677607536315918,0.0007686489843763,1
0263f3c5d80b,0.4801148474216461,0.5192955732345581,0.0005896188085898,0
0265a8e507c5,0.3565925359725952,0.5010258555412292,0.1423816382884979,1
02660b3bcfaf,0.3032421767711639,0.6193124651908875,0.0774454399943351,1
0269840cb1b7,0.6737071871757507,0.3237072825431824,0.0025854739360511,1
026b140cf808,0.0168768856674432,0.5869116187095642,0.3962114453315735,1
026c4e7e5eaa,0.0334947705268859,0.9501957893371582,0.0163094438612461,1
027206f36ec0,0.5169737339019775,0.4815153777599334,0.0015108617953956,0
0272c1022d7f,0.3213391005992889,0.6773375272750854,0.0013233488425612,1
02747bd17798,0.0413733050227165,0.9433161020278932,0.0153106544166803,2
0276882e487e,0.0290975365787744,0.73375004529953,0.2371523380279541,2
0276b9e68fd4,0.2489546537399292,0.5953322052955627,0.1557131111621856,1
02783da56f0e,0.105204053223133,0.8784322142601013,0.0163637138903141,0
0278709bfc23,0.0358280353248119,0.8584873676300049,0.105684608221054,1
027968b0de54,0.8089892864227295,0.1820868700742721,0.0089239357039332,0
0279ba5d32a0,0.0152291823178529,0.9723758697509766,0.0123949721455574,1
027d171c97d1,0.326713889837265,0.6540347337722778,0.0192513577640056,1
02808a3a3861,0.0091672297567129,0.269443154335022,0.721389651298523,2
028097e26900,0.0078628296032547,0.3191060423851013,0.6730310916900635,1
0282f7d4866e,0.0785123482346534,0.8951156735420227,0.026371993124485,0
02876d5067c3,0.1750781536102295,0.7820550799369812,0.0428667813539505,1
028881b24a17,0.4843159019947052,0.5107101798057556,0.0049738716334104,0
028aa3dbfb0f,0.0082873553037643,0.5767690539360046,0.4149436056613922,1
028ea1cc125b,0.0028181262314319,0.3422001600265503,0.6549816727638245,2
0291e3d60382,0.1375315934419632,0.8610199093818665,0.0014484814601019,0
02921c91ece5,0.2002137601375579,0.781123161315918,0.0186630506068468,0
02935a3bc250,0.0013059701304882,0.1825403720140457,0.8161535859107971,2
0293f84533ad,0.6486863493919373,0.3500621914863586,0.0012514813570305,1
02942464557b,0.1528489887714386,0.8246751427650452,0.0224758181720972,1
0296a398087d,0.0712129473686218,0.9167444705963136,0.0120425540953874,1
02971adc8052,0.2543052136898041,0.707004189491272,0.0386906377971172,1
029763933e19,0.0950464308261871,0.6070312261581421,0.2979223132133484,1
02976649af75,0.0009737103828229,0.140061616897583,0.8589646816253662,2
029d7a2062f1,0.1299791038036346,0.84943687915802,0.0205840189009904,1
02a455a7f7d9,0.5448660850524902,0.454614907503128,0.0005189654184505,0
02a4af5035e5,0.184984877705574,0.7085464000701904,0.1064686924219131,1
02a60516c9b7,0.0043406318873167,0.3974390923976898,0.5982202291488647,2
02a6dbe586ec,0.0697744563221931,0.9066357016563416,0.023589801043272,1
