discourse_id,Ineffective,Adequate,Effective,label
05fee23a3411,0.1381944417953491,0.8176860213279724,0.0441195406019687,1
0619ea66dd87,0.0019166226265951,0.1429516524076461,0.8551316261291504,1
061ea7fe5510,0.0201227348297834,0.4817296266555786,0.4981476962566376,2
063cd1ec38f1,0.050177339464426,0.9283401370048524,0.0214825104922056,2
063d424a9736,0.5312025547027588,0.4556465744972229,0.0131508996710181,0
063fee4137cb,0.0103161660954356,0.4022945463657379,0.5873892307281494,2
064ff0553008,0.615489661693573,0.3653644919395447,0.0191458631306886,0
067ef628d8f9,0.0783516317605972,0.9078219532966614,0.0138263897970318,1
0681bf448cf3,0.0163708962500095,0.3564161360263824,0.6272130608558655,1
068d648fdd99,0.4137706458568573,0.5734639167785645,0.0127654634416103,0
068ea59a6250,0.0072487574070692,0.4116919338703155,0.5810592770576477,2
0696c7928964,0.1309914141893386,0.8497272729873657,0.0192812606692314,1
0698cddb2ec9,0.053983885794878,0.3789931833744049,0.567022979259491,1
06b6be6edc39,0.0083551714196801,0.3610319197177887,0.6306129097938538,2
06c29fe0cc4a,0.0056296968832612,0.1893419325351715,0.8050283789634705,2
06e7528ea2ef,0.5852944850921631,0.410155177116394,0.0045503079891204,0
070041f3bd35,0.2877738177776336,0.5454854965209961,0.1667407155036926,1
07231fe89fa4,0.4641999900341034,0.5341064929962158,0.0016935587627813,1
072d641a6640,0.7859925627708435,0.2113221436738968,0.0026853040326386,0
073e7050e153,0.1890429854393005,0.748296320438385,0.062660776078701,1
075290173112,0.4981293976306915,0.4983999729156494,0.0034705640282481,1
076799e15aba,0.0271299984306097,0.9489604234695436,0.0239095613360404,0
076d1c18bd6d,0.0084483511745929,0.3083221614360809,0.6832294464111328,1
0797a5d58fdc,0.0263624805957078,0.4708398878574371,0.5027976632118225,2
0797ae47fd72,0.0529289431869983,0.5562278628349304,0.3908431529998779,1
079e2cc8b14a,0.0334718190133571,0.8427720069885254,0.1237562000751495,1
07a638d62cc7,0.0065992432646453,0.1924448162317276,0.8009559512138367,2
07b214068e0d,0.0486991070210933,0.6054463982582092,0.3458545207977295,1
07e999b108e2,0.2688020467758178,0.7278274893760681,0.0033704778179526,1
07eafa281495,0.2201360166072845,0.7632949948310852,0.016569023951888,0
07ee50654dbf,0.137557566165924,0.785232424736023,0.07720997184515,0
07f79003beb1,0.0117542240768671,0.190965473651886,0.7972803711891174,2
08226db9e2a4,0.0059828772209584,0.335282027721405,0.6587350964546204,1
08232f940951,0.0043782228603959,0.1920279860496521,0.8035938143730164,1
082b7d4bea7f,0.1173759251832962,0.778721272945404,0.1039028391242027,1
083975f43caa,0.0763344392180442,0.8113758563995361,0.1122897416353225,0
083e1ecae1db,0.305256575345993,0.6855339407920837,0.009209506213665,0
0845a8409483,0.0252270046621561,0.9433614015579224,0.0314116664230823,0
08478c5a17c5,0.0462681241333484,0.9430972933769226,0.0106345973908901,1
084a9c4d52ac,0.4049058854579925,0.587509036064148,0.007585029117763,1
085237aaaf54,0.0492754504084587,0.9336113333702089,0.0171132311224937,1
0859f09e1301,0.2107272893190384,0.7547571659088135,0.0345155484974384,0
0863937bed8f,0.0025248862802982,0.0854164212942123,0.9120587110519408,2
086eabf92b5c,0.2800279557704925,0.670327365398407,0.0496447011828422,1
087b41f6cff2,0.0013261864660307,0.1523777097463607,0.8462961316108704,2
087ec31dc132,0.4734711349010467,0.5034887194633484,0.0230401381850242,1
08807c9f87a1,0.3418489992618561,0.6028416752815247,0.0553093142807483,0
08928f58eaa9,0.0248768739402294,0.8167694211006165,0.158353716135025,0
08c2cc7bde33,0.0045803696848452,0.2377902120351791,0.75762939453125,2
08c50a279dcc,0.1452212780714035,0.8436254262924194,0.011153339408338,0
08dd027e4072,0.1228850930929184,0.8499870300292969,0.0271278955042362,1
08e2da025e0f,0.0227812714874744,0.7064720392227173,0.2707466781139374,1
090434012743,0.3237206041812897,0.671832263469696,0.0044470792636275,1
0908a510e392,0.0825523510575294,0.9026284217834472,0.0148192699998617,1
0914d32c02c9,0.1027252897620201,0.8793899416923523,0.0178847778588533,1
09303e7b7ab7,0.0264031533151865,0.6459980607032776,0.3275987505912781,2
09336ceb0a06,0.7350254654884338,0.2610129415988922,0.0039616422727704,0
093e282641c7,0.0028135529719293,0.1552482470870018,0.8419381678104401,2
094a0739fa99,0.0949530601501464,0.8920781016349792,0.0129688875749707,2
094bb88bc923,0.0039589358493685,0.2628363668918609,0.73320472240448,1
0958a5a07878,0.0769766047596931,0.7186763286590576,0.2043470293283462,1
095d6aee747a,0.0587289407849311,0.9348055720329284,0.0064654499292373,1
096b402094d0,0.0057890368625521,0.7806369662284851,0.2135740369558334,1
098cd66a679c,0.126148447394371,0.830925703048706,0.0429258570075035,2
09a1824cff1c,0.0040950723923742,0.2317452132701873,0.7641597390174866,2
09a259041138,0.0018669654382392,0.3769799172878265,0.6211531162261963,1
09b258e8a7f2,0.0923264324665069,0.820350170135498,0.0873233824968338,1
09b47fd4ad30,0.0141546791419386,0.6560831069946289,0.3297622501850128,1
09b6f75a1d9d,0.0058760307729244,0.1583381593227386,0.8357858657836914,2
09c0643706b7,0.1039353013038635,0.8755127191543579,0.0205519348382949,1
09c791c67155,0.1134815663099289,0.8752821683883667,0.0112362569198012,1
0a00ff1a702e,0.1105739325284957,0.8336723446846008,0.0557537004351615,1
0a14054f161a,0.1229026317596435,0.8264419436454773,0.0506554506719112,1
0a187f290cf7,0.0456791184842586,0.7337043881416321,0.2206164449453354,2
0a1b6f4faa80,0.4314765334129333,0.5640288591384888,0.0044946470297873,1
0a255613746c,0.1330286562442779,0.8639655709266663,0.0030057737603783,1
0a2b21e2eae1,0.0056433659046888,0.2111942619085312,0.7831624150276184,2
0a2e2df47938,0.2568406164646148,0.7164679765701294,0.026691423729062,0
0a4ad84178d4,0.0398334600031375,0.9435738921165466,0.016592614352703,1
0a546fb8fa57,0.3045217990875244,0.565613329410553,0.1298648864030838,0
0a55b32b3598,0.3603456616401672,0.6312946081161499,0.0083597218617796,1
0a673c4bab62,0.0524805895984172,0.537952184677124,0.4095671772956848,2
0a7e3bd7d3d0,0.4122451841831207,0.5821648240089417,0.0055899838916957,0
0a800a644c52,0.2310096770524978,0.7610487937927246,0.0079414844512939,1
0a96138f4f29,0.0265618879348039,0.9706884622573853,0.0027496870607137,1
0aac4168d63a,0.0548935942351818,0.9158785939216614,0.0292278099805116,1
0ab31e89c2e9,0.3875803053379059,0.5886272192001343,0.023792490363121,1
0ab57dd9198e,0.0116695007309317,0.2387759983539581,0.749554455280304,1
0abdf6ddb4b3,0.0043697506189346,0.2220212966203689,0.7736089825630188,2
0ac41357f7e1,0.154142215847969,0.6321899890899658,0.2136677950620651,2
0ad65be77789,0.1317716538906097,0.8570058345794678,0.0112225003540515,1
0ae41abf0dd3,0.0016499143093824,0.0894017070531845,0.9089483618736268,2
0ae88e25b756,0.097622737288475,0.6772794127464294,0.2250978797674179,2
0afc715798f4,0.0371718406677246,0.4419016242027282,0.5209265351295471,1
0b07a55dcd22,0.0054661673493683,0.1635658740997314,0.8309679627418518,2
0b0be8664297,0.6044619679450989,0.3836196362972259,0.0119183789938688,1
0b1a42893ff0,0.7043241858482361,0.2908583283424377,0.0048174941912293,0
0b1dce960737,0.0254674162715673,0.2777921855449676,0.696740448474884,2
0b2a30da7dfa,0.5425211787223816,0.4535448253154754,0.0039339382201433,1
0b3bb064b7a4,0.0684766545891761,0.3896607458591461,0.5418626666069031,2
0b3fd94d5c3a,0.485331654548645,0.4674688577651977,0.0471995025873184,1
0b5d8ae87096,0.2500349283218384,0.7465984225273132,0.0033666267991065,0
0b6f5de1a2f8,0.0384997352957725,0.9356390833854676,0.0258612167090177,1
0b714bdecd63,0.0160038527101278,0.4776591658592224,0.5063369870185852,2
0b72de7371cf,0.2561648488044739,0.7396122217178345,0.0042228968814015,0
0b7551b6d111,0.2163427621126175,0.7802284359931946,0.0034288002643734,1
0b9386f6005c,0.0275482144206762,0.4768849015235901,0.4955668747425079,2
0b940ec9a0d0,0.341529905796051,0.6517541408538818,0.0067159701138734,0
0babcdd12695,0.0065572378225624,0.1393639296293258,0.8540787696838379,2
0bb6ca102531,0.1851149797439575,0.7802915573120117,0.0345934592187404,0
0bbd48c8d92c,0.7034309506416321,0.2955891191959381,0.0009799238760024,0
0bbdd5e07e84,0.0055027902126312,0.2317835837602615,0.762713611125946,2
0be002d8d5fc,0.1467006057500839,0.7887915968894958,0.0645077377557754,1
0be27459ae7a,0.0109575847163796,0.970099687576294,0.0189427286386489,1
0be764ff822b,0.0023383682128041,0.096709668636322,0.9009519815444946,2
0bef79eceb46,0.1220686957240104,0.739336371421814,0.1385949701070785,1
0bf187e21abe,0.0759267807006836,0.741996705532074,0.18207648396492,0
0bfb63be7378,0.0666822716593742,0.8392608165740967,0.0940569043159484,1
0bfd801eb666,0.0282809156924486,0.903390645980835,0.0683284327387809,1
0c021066de50,0.3322608470916748,0.6452102661132812,0.022528888657689,1
0c039d074903,0.3977802693843841,0.5993409156799316,0.0028787804767489,0
0c161b6d29fa,0.0530801862478256,0.8609076738357544,0.0860121101140976,1
0c192f8d68bb,0.0035517674405127,0.1499358266592025,0.8465123176574707,2
0c1f0891d0e7,0.6856812238693237,0.3070297241210937,0.0072890063747763,1
0c333ca8fa9e,0.0825589969754219,0.5133367776870728,0.4041042625904083,0
0c4512a4bb35,0.2630728781223297,0.7210962176322937,0.0158309116959571,1
0c465b02cc0e,0.4474557340145111,0.4996711909770965,0.0528730489313602,0
0c483c8cd2dd,0.0013544912217184,0.1217555403709411,0.8768900036811829,2
0c52b57766f9,0.153345301747322,0.8332911729812622,0.0133635075762867,1
0c62a989e42e,0.0025537963956594,0.1957807838916778,0.8016653656959534,1
0c632d5ddbd4,0.1415480673313141,0.7505086064338684,0.1079433038830757,1
0c642786590c,0.0252271518111228,0.7534188628196716,0.2213540077209472,1
0c8489edcce0,0.0389769002795219,0.7838919162750244,0.1771311163902282,1
0c8be3f48a6e,0.2677977979183197,0.7240400910377502,0.0081621147692203,1
0c8d2cec6df8,0.4047949612140655,0.5927338004112244,0.0024712225422263,0
0c91fc2717cc,0.2982034981250763,0.6721198558807373,0.0296766888350248,1
0c977dc61bbf,0.0278485883027315,0.954634130001068,0.0175173077732324,1
0cb9c48c0950,0.0758980438113212,0.6248005032539368,0.299301415681839,1
0cc83664dd4e,0.002941963262856,0.2808408141136169,0.7162172198295593,2
0cc9ea60a1b2,0.4963694512844085,0.5004140138626099,0.0032165120355784,0
0ccc4542fb7d,0.2924249172210693,0.6881044507026672,0.0194706264883279,1
0cd266421909,0.0416592359542846,0.7166090607643127,0.2417317032814026,1
0cdee1476076,0.0718965306878089,0.8531392812728882,0.0749641507863998,1
0cf30172e729,0.00177188788075,0.0543232895433902,0.9439048767089844,2
0cf77d6b1aa0,0.0012693027965724,0.0703580826520919,0.9283726513385772,2
0d085546b212,0.1161243766546249,0.7592456936836243,0.1246299520134925,1
0d10817c75f3,0.300918310880661,0.6434189677238464,0.0556627176702022,1
0d12afe4d9e8,0.0013357282150536,0.0316257663071155,0.9670384526252748,2
0d1e519f6453,0.0459901019930839,0.7551994323730469,0.1988105028867721,1
0d2d987377c9,0.0635699555277824,0.8853066563606262,0.0511234253644943,1
0d3e649e1175,0.0494350232183933,0.8609718680381775,0.089593157172203,1
0d55c3e2a880,0.3254131078720093,0.6708625555038452,0.0037243312690407,1
0d56256e6581,0.0440980829298496,0.5097019672393799,0.4461999535560608,1
0d6f44640172,0.0022116736508905,0.1448132842779159,0.852975070476532,2
0d8136cccef9,0.4704016447067261,0.5258495211601257,0.0037488201633095,1
0d91c6ad3964,0.5203137993812561,0.4768450260162353,0.0028411634266376,0
0dc1233b54c5,0.0023879678919911,0.1193943843245506,0.8782175779342651,2
0dc20cac161b,0.1868205666542053,0.7607925534248352,0.0523868948221206,0
0ddc3cd9dd08,0.0726355984807014,0.8613343834877014,0.0660299658775329,1
0e0b3c425f0b,0.2638636231422424,0.7189840078353882,0.017152365297079,1
0e1901cfda88,0.1459433734416961,0.6005011796951294,0.2535554468631744,1
0e19484df565,0.811675488948822,0.1872115582227707,0.0011129433987662,0
0e23a562841e,0.0583096556365489,0.933951735496521,0.0077385869808495,1
0e252cc10a56,0.0483361221849918,0.5578857660293579,0.3937780857086181,2
0e2fad367885,0.0843343809247016,0.8263643383979797,0.0893012583255767,1
0e4d0d5357e5,0.4898241460323334,0.3021163046360016,0.2080595046281814,1
0e5455df8e1b,0.4309077262878418,0.5562094449996948,0.0128828212618827,0
0e597bae495c,0.0252991672605276,0.7489197254180908,0.2257811278104782,2
0e5d095f7af2,0.0081501500681042,0.6973620057106018,0.2944878339767456,1
0e693231f831,0.0015105804195627,0.1152391210198402,0.8832502961158752,2
0e6991e6e68c,0.4201933145523071,0.547580897808075,0.0322257876396179,1
0e6de7894310,0.5011312365531921,0.4971014559268951,0.0017672475660219,1
0e7af6569df4,0.072550319135189,0.8196656107902527,0.1077840924263,1
0e7c1cf48b32,0.5424113273620605,0.4160270094871521,0.0415616855025291,0
0e89ac716932,0.0378794707357883,0.5732019543647766,0.3889186084270477,1
0e93239c1e0e,0.4998707473278045,0.4679580628871918,0.0321711674332618,0
0ea0766f84b8,0.5803408622741699,0.3494291305541992,0.0702299699187278,1
0ea8c42e10b5,0.0052918191067874,0.5972728729248047,0.3974353373050689,1
0ec183fbdb27,0.0019406476058065,0.0631611794233322,0.9348981380462646,2
0ed365b17352,0.0055045098997652,0.277474045753479,0.7170213460922241,1
0ed5776ee8f4,0.33078533411026,0.662765383720398,0.0064492528326809,0
0ed5a128c27e,0.1378236413002014,0.8436668515205383,0.0185095500200986,1
0eeba091852d,0.0051745087839663,0.1757891923189163,0.8190362453460693,2
0ef085a59886,0.3921467959880829,0.6046556234359741,0.0031975908204913,1
0ef731039ba2,0.269761323928833,0.721437394618988,0.0088012563064694,1
0f01a154764a,0.1464211791753769,0.8466341495513916,0.0069446172565221,1
0f0ba55fd585,0.2895266711711883,0.7038020491600037,0.0066713099367916,1
0f12eb988fd2,0.0183983594179153,0.8402534127235413,0.1413481682538986,1
0f13337dbb77,0.0362761057913303,0.362355887889862,0.6013680100440979,1
0f2085602fe9,0.1537471264600753,0.8427993059158325,0.0034536086022853,1
0f24d9209a83,0.0117655573412776,0.968752145767212,0.0194823425263166,1
0f28c96d8eab,0.1073013469576835,0.8541819453239441,0.0385167300701141,1
0f38ab58afc4,0.0168788861483335,0.2059552669525146,0.7771658897399902,2
0f3c48752d92,0.0038346168585121,0.2459567487239837,0.7502086162567139,1
0f534784811f,0.8439179062843323,0.1548713147640228,0.0012107260990887,0
0f7aa840ab09,0.3816881775856018,0.6151129007339478,0.003198895137757,1
0f7cf9e69763,0.1206453889608383,0.8594400882720947,0.0199144668877124,1
0fb5fe1d247a,0.0082771386951208,0.1754491478204727,0.8162736892700195,2
0fd4bee485ac,0.0067222579382359,0.2417621910572052,0.7515154480934143,2
0fd54592a00c,0.0016166871646419,0.1337576210498809,0.8646256923675537,2
0fddcb9172ea,0.0038858288899064,0.3547504842281341,0.6413636207580566,2
0fdf88e01e5a,0.024628123268485,0.3653614521026611,0.6100103855133057,2
0fe1e68cfc95,0.0032034434843808,0.1285175234079361,0.8682790398597717,2
0fe1fdd8cc41,0.0312790274620056,0.9588085412979126,0.0099124405533075,1
0fe9f4e8ab22,0.3424050807952881,0.6475857496261597,0.0100091351196169,1
0fece2c3fb24,0.0086084837093949,0.4999009072780609,0.4914906024932861,1
0ff28be69725,0.1177569776773452,0.6874333620071411,0.1948095858097076,1
0ff6f59694da,0.0653532519936561,0.7827633023262024,0.1518834680318832,1
101303f86614,0.4510416984558105,0.492795467376709,0.0561628490686416,0
10166e55f3db,0.4125905334949493,0.5850358009338379,0.0023737112060189,1
101d9d7dbeba,0.0229331422597169,0.4315521717071533,0.5455146431922913,1
10244377005b,0.1747572273015976,0.7549623847007751,0.0702804401516914,1
1033a69427dd,0.6255054473876953,0.3701460659503937,0.0043484671041369,1
1051eb988018,0.3783940076828003,0.6066434979438782,0.0149625316262245,1
1056b6bd88e4,0.2674834430217743,0.7283565402030945,0.0041600256226956,1
105cd4caabf3,0.0323328040540218,0.3966141045093536,0.5710530877113342,1
106424bdb0ad,0.1798204928636551,0.5604184865951538,0.2597610056400299,1
10698eabaa41,0.0019807540811598,0.3580463230609894,0.6399729251861572,2
106a22165f18,0.0429766960442066,0.4872457385063171,0.4697774648666382,1
10781991f684,0.090049497783184,0.8306756615638733,0.0792748481035232,1
10819094a6c2,0.0533941201865673,0.7055972218513489,0.2410086840391159,1
1083acf77818,0.0615277178585529,0.9262822270393372,0.012190063484013,1
108b1c1d20f1,0.3985491096973419,0.5011435151100159,0.1003074422478675,1
108dd11cee01,0.0095527023077011,0.1812015324831009,0.8092458248138428,1
108df573d657,0.0080751879140734,0.2107048630714416,0.7812199592590332,2
10bd6e5d5802,0.3647221624851227,0.5992306470870972,0.036047164350748,1
10c808e2e2cf,0.0010290133068338,0.0555004142224788,0.943470537662506,2
10dbe421d05d,0.1571707129478454,0.753337562084198,0.0894916951656341,1
1102dccc6b70,0.0025928439572453,0.3428370654582977,0.6545701026916504,2
110a9443e1bc,0.0138147040270268,0.4393597543239593,0.5468255281448364,1
110cbcd5cf1e,0.002268664073199,0.1068130433559417,0.8909183144569397,2
110e503c3f15,0.0034986138343811,0.1511386036872863,0.8453628420829773,2
111bb1aeaac6,0.011111931875348,0.2857659459114074,0.703122079372406,1
113a82aaafde,0.6529793739318848,0.3439238667488098,0.0030967528000473,0
113be0c3e604,0.0605381391942501,0.6768989562988281,0.2625628709793091,2
113de750c51b,0.2397114336490631,0.5987166166305542,0.1615719348192215,1
11493e777fbc,0.341483861207962,0.6398935914039612,0.0186225250363349,1
114f49d354ee,0.1094555333256721,0.8327811360359192,0.057763248682022,1
116d3b7be5b7,0.2694667875766754,0.6530091166496277,0.0775240808725357,2
1181d0604a0a,0.1398350596427917,0.829367458820343,0.0307974927127361,1
1182bc790e18,0.012098585255444,0.2836365401744842,0.7042648792266846,2
1183b6981ca2,0.1785120368003845,0.816929280757904,0.0045586801134049,0
118cb4148b70,0.1235876604914665,0.8748266696929932,0.0015856238314881,1
119aca478c56,0.0029342474881559,0.8581685423851013,0.1388972103595733,1
119d4b07bd9a,0.0015737131470814,0.1177070364356041,0.8807192444801331,2
11a06a13e60f,0.4207618832588196,0.5753915309906006,0.0038466146215796,0
11a084409446,0.0116117782890796,0.4466250538825989,0.541763186454773,1
11a7da23faed,0.0719076320528984,0.9150320887565612,0.013060244731605,0
11b38937a990,0.018849316984415,0.3391185998916626,0.6420320272445679,2
11bc8afadfaa,0.3066730201244354,0.6838452816009521,0.0094817364588379,0
11d62762499a,0.4016178250312805,0.5057835578918457,0.0925986170768737,1
11d8af24f4fd,0.4303233325481415,0.5638379454612732,0.0058387867175042,0
11d97351fc0a,0.0769495517015457,0.7328001260757446,0.190250277519226,1
11e9fac8af89,0.3235731422901153,0.6414649486541748,0.0349618941545486,1
11fac50d24fc,0.0816983580589294,0.5808645486831665,0.3374371230602264,1
12100b4213de,0.2291260063648224,0.7462435364723206,0.0246304627507925,1
12109f010cc6,0.0067384662106633,0.1611536592245102,0.8321078419685364,2
125f60a67292,0.4332643449306488,0.558574378490448,0.0081612821668386,0
126c30beb69c,0.0559877194464206,0.7827438712120056,0.1612684279680252,1
1290888ae783,0.0637713074684143,0.929478108882904,0.0067505184561014,1
12a516196485,0.022823479026556,0.4547752439975738,0.5224012732505798,2
12a9a96de95a,0.1183809712529182,0.570432186126709,0.311186820268631,1
12c6271e28ae,0.0505038909614086,0.6791398525238037,0.2703562676906585,2
