discourse_id,Ineffective,Adequate,Effective,label
07e999b108e2,0.0504410080611705,0.9417797327041626,0.0077792955562472,1
07e9f408d825,0.0351573638617992,0.9419339895248412,0.0229086838662624,1
07f252866bc2,0.0902156755328178,0.5755326747894287,0.3342516422271728,2
07f79003beb1,0.0054451343603432,0.1714606881141662,0.8230941891670227,2
0803ee21d054,0.1759085655212402,0.7901389598846436,0.0339524410665035,1
081b3b2f65b7,0.0111848535016179,0.2183596491813659,0.770455539226532,2
082881cc17f9,0.0650610327720642,0.7583127617835999,0.1766262352466583,2
082bfdc735df,0.2635732293128967,0.717768132686615,0.0186586547642946,1
082c88131d35,0.1894586235284805,0.8011370897293091,0.0094043165445327,1
0836905f41d0,0.1909910291433334,0.7655126452445984,0.0434962920844554,1
083904ecad9d,0.0349158085882663,0.8650957942008972,0.0999884158372879,1
0847416f7dd6,0.1073695421218872,0.8665609359741211,0.0260694846510887,1
0850526da989,0.0475417003035545,0.898335337638855,0.0541229099035263,1
0859f09e1301,0.1665907502174377,0.7863714694976807,0.0470378063619136,0
0869d65718ce,0.4622649252414703,0.497035950422287,0.0406991690397262,0
087e056a0720,0.0078987823799252,0.3355626165866852,0.6565386056900024,2
088c6b9e71cd,0.0032089310698211,0.0818584039807319,0.914932668209076,2
089b785c3302,0.0142365964129567,0.6742134094238281,0.3115500211715698,1
08a63e600141,0.064435489475727,0.7745060324668884,0.1610585302114486,1
08c4d0dca9d1,0.0587543360888958,0.7597530484199524,0.1814926564693451,1
08ca62c9d16f,0.2475495636463165,0.7195395827293396,0.032910868525505,1
08dc821462a9,0.0239940229803323,0.9663368463516236,0.0096691297367215,1
08dfee3bc09f,0.0119905294850468,0.4359365105628967,0.5520730018615723,2
08e2da025e0f,0.0449504293501377,0.9183353781700134,0.0367141775786876,1
08e3a564f898,0.137627363204956,0.8098073601722717,0.0525652468204498,1
08ea85f29284,0.3713479936122894,0.6076954007148743,0.0209565944969654,0
090b8d8d1319,0.2912671864032745,0.6479947566986084,0.0607380792498588,0
09159e5e79d2,0.5297933220863342,0.4657316207885742,0.0044750426895916,0
092268b08cd3,0.0069658090360462,0.4067534506320953,0.5862807631492615,1
0924368374ba,0.0024312326568178,0.2648288756608963,0.7327398657798767,2
092640c394ea,0.030587363988161,0.9104797840118408,0.0589328818023204,1
092b883ee764,0.0358148626983165,0.7815901637077332,0.1825949400663375,1
093469936988,0.1660203784704208,0.7770677804946899,0.0569119304418563,1
093876054001,0.0023308417294174,0.255459725856781,0.7422093749046326,2
093b9070f6e0,0.2192967981100082,0.7628636956214905,0.0178394727408885,0
093c8355d2e4,0.0220335461199283,0.9589812755584716,0.0189852118492126,1
094dad2b5afb,0.3547962307929992,0.6424545645713806,0.0027492418885231,1
095650e4cf30,0.0057002310641109,0.2575974464416504,0.7367022633552551,1
096ac6809a9e,0.3023498654365539,0.6907116770744324,0.0069384197704494,1
096b402094d0,0.0086599877104163,0.8848134875297546,0.1065264642238617,1
097054a2c4ef,0.0489091798663139,0.9153738617897034,0.0357169099152088,1
0978d6d6f605,0.0181801971048116,0.7641003131866455,0.2177194952964782,1
0984a05ea28e,0.0592836290597915,0.7831668257713318,0.157549500465393,1
098cd66a679c,0.1841923892498016,0.7542717456817627,0.0615359023213386,2
0998a0ed4c26,0.2504932284355163,0.7438995242118835,0.0056073330342769,1
09a184ebd889,0.02692879922688,0.8969626426696777,0.0761085301637649,1
09bcffa7b890,0.4527530670166015,0.5416854023933411,0.0055615166202187,0
09cde0e20bb6,0.0218580607324838,0.7423964142799377,0.2357455193996429,1
09dcf8f62834,0.1549634635448455,0.8097309470176697,0.0353056006133556,1
09e13d99e260,0.0199002511799335,0.6752148866653442,0.3048848807811737,2
09ebc9be051e,0.0758848935365676,0.7332049012184143,0.1909102499485016,0
0a1316a04049,0.4461651742458343,0.5160684585571289,0.0377663485705852,1
0a1d43c5ef13,0.1234171241521835,0.8530157208442688,0.0235671494156122,0
0a1f65611401,0.2007529586553573,0.794543445110321,0.0047035510651767,1
0a290baf18fa,0.0467137470841407,0.9328698515892028,0.0204164590686559,1
0a290d362725,0.4277614653110504,0.5690749883651733,0.0031634939368814,0
0a2e2df47938,0.3710163831710815,0.6226577162742615,0.0063259219750761,0
0a37955f5f1a,0.0803440362215042,0.8988049626350403,0.0208509545773267,1
0a3e4f502270,0.6013095378875732,0.3943167924880981,0.0043736598454415,1
0a4ad84178d4,0.0434744991362094,0.9419116973876952,0.014613788574934,1
0a673c4bab62,0.0466302223503589,0.8467597961425781,0.106609970331192,2
0a6d69901b46,0.0715831965208053,0.8192574977874756,0.1091592758893966,1
0a74e2201e7a,0.1122933626174926,0.8563271164894104,0.0313795320689678,2
0a87c1420e58,0.388255625963211,0.5977470874786377,0.0139972502365708,1
0a8843b58745,0.0109351449646055,0.4415194541215896,0.5475454032421112,2
0a894b6e557d,0.0025689133908599,0.194670483469963,0.802760660648346,2
0a8fb4338076,0.2870983481407165,0.5828363299369812,0.1300652921199798,0
0a94087f78e5,0.3076443374156952,0.6477801203727722,0.0445755682885646,0
0a94f5190313,0.009370282292366,0.2073869556188583,0.7832427620887756,1
0a96138f4f29,0.0690051540732383,0.929273247718811,0.0017215779516845,1
0a9fd73ec24a,0.3885208666324615,0.581928551197052,0.0295505654066801,1
0aa3195cdb57,0.2256225794553756,0.7685388326644897,0.0058386214077472,1
0ab9c0d8fdf2,0.6187509894371033,0.3767276406288147,0.0045213475823402,0
0ac600d4c6fe,0.0210859403014183,0.579093873500824,0.3998202085494995,1
0acce3f8bf02,0.0154640544205904,0.3645403683185577,0.6199955940246582,1
0ace75ecd9c5,0.01619971729815,0.7106810212135315,0.2731193006038666,1
0ad5bf5ade4c,0.2066031992435455,0.774330198764801,0.0190665870904922,1
0ad6aa4939fd,0.0077602537348866,0.961406946182251,0.0308328606188297,1
0ae2c854df4f,0.446147620677948,0.5319270491600037,0.0219253282994031,0
0ae398c6342b,0.3212543129920959,0.6718888878822327,0.0068568023853003,0
0ae88e25b756,0.3396908342838287,0.6160138249397278,0.0442953184247016,2
0ae9b0259ebe,0.1437489986419677,0.8006110191345215,0.0556399337947368,1
0b0be8664297,0.749670147895813,0.2452198415994644,0.0051100198179483,1
0b0edc4578f3,0.2006890624761581,0.7777933478355408,0.021517576649785,1
0b2e6f3cd6d0,0.3431145250797272,0.6542218327522278,0.0026635543908923,1
0b30e1484f3c,0.0316087752580642,0.9549609422683716,0.0134302582591772,1
0b32cbc916f5,0.348819375038147,0.6231021881103516,0.0280784126371145,0
0b3be464bdb2,0.383989155292511,0.6118370890617371,0.0041737351566553,0
0b3deb9eeb25,0.0035668143536895,0.1788006722927093,0.8176324963569641,2
0b4e367ac559,0.2404680997133255,0.7206273674964905,0.0389045290648937,0
0b5d8ae87096,0.1763176321983337,0.8173261284828186,0.0063561941497027,0
0b6f5de1a2f8,0.1657000333070755,0.8297565579414368,0.0045434003695845,1
0b783745a00f,0.012170135974884,0.4824635982513428,0.5053662657737732,2
0b7abe94a78c,0.5443149209022522,0.4524610042572021,0.0032240424770861,0
0b82750b8eb6,0.0042595905251801,0.2314714193344116,0.7642690539360046,2
0b9e6c82b5e8,0.5578778386116028,0.4084495306015014,0.0336726643145084,0
0bb207fbe3ce,0.2523320019245147,0.7172794938087463,0.0303885415196418,1
0bbd48c8d92c,0.7260453104972839,0.2731629908084869,0.0007917053299024,0
0c1f0891d0e7,0.8262228965759277,0.17076276242733,0.0030142688192427,1
0c2abbb9b444,0.0516462624073028,0.9441750049591064,0.0041787372902035,1
0c2c3711f3f9,0.1105906441807746,0.7584189176559448,0.1309904009103775,1
0c47f09c3217,0.146049365401268,0.8483401536941528,0.0056104646064341,1
0c4887421301,0.0052240006625652,0.2329346686601638,0.761841356754303,1
0c52a3ad95bf,0.7280616164207458,0.2695517241954803,0.002386710839346,0
0c62a989e42e,0.0046548848040401,0.2524139583110809,0.7429311275482178,1
0c91fc2717cc,0.1584717333316803,0.788153350353241,0.0533748418092727,1
0c99c634f036,0.1803406476974487,0.7606003284454346,0.059059027582407,0
0c9fbdeae6bf,0.0217905305325984,0.8163192868232727,0.1618901491165161,2
0ca1c3de7948,0.0568675324320793,0.9216741323471068,0.0214583333581686,1
0caf64a312ed,0.0326257497072219,0.4755495488643646,0.4918246269226074,1
0cc0ffa6b763,0.064211182296276,0.83561110496521,0.1001777052879333,1
0ccdedef6c24,0.0226676594465971,0.7070739269256592,0.2702584266662597,1
0cd19ca42f70,0.0728375315666198,0.8472304344177246,0.0799320116639137,1
0ce4e3fe5ea1,0.1954697370529174,0.7714227437973022,0.0331075713038444,1
0cf31b3c9246,0.1159593239426612,0.8486764430999756,0.0353641994297504,1
0cffc1d234ca,0.0404053069651126,0.6675968170166016,0.2919979393482208,1
0d03c8a53f4d,0.0913324281573295,0.8848749995231628,0.0237925294786691,1
0d09c4057bd8,0.3489406406879425,0.6174024939537048,0.0336568802595138,2
0d18ccd3a0bf,0.0867007970809936,0.8995362520217896,0.0137629751116037,1
0d25f3e479db,0.3404091298580169,0.5950894355773926,0.0645014196634292,0
0d3a64f77bc0,0.0511998049914836,0.9059842824935912,0.0428159572184085,1
0d3aab0e38d2,0.1130678653717041,0.651075541973114,0.2358566671609878,1
0d42643f0386,0.273281455039978,0.6945393085479736,0.0321792289614677,1
0d52a727338f,0.0062674554064869,0.2373645305633545,0.7563679814338684,2
0d5e3e7220cb,0.004117589443922,0.353212296962738,0.6426700949668884,2
0d61751974e1,0.191579669713974,0.8035275936126709,0.0048927692696452,1
0d83d7f18dc1,0.064368262887001,0.9318733215332032,0.0037583694793283,1
0d851f2753b8,0.1989941298961639,0.7675992846488953,0.0334065817296505,1
0d85c968696d,0.0195359420031309,0.6965034604072571,0.2839605808258056,1
0d86d7f666fa,0.3898278772830963,0.6064327955245972,0.0037393744569271,0
0d8d3cb2d170,0.0050651961937546,0.1455933898687362,0.8493413925170898,2
0d9dde8bb0ad,0.6317712068557739,0.3668055534362793,0.0014232423854991,1
0d9ee3357836,0.0147015396505594,0.3659801185131073,0.6193183660507202,1
0da6655fde96,0.0086305737495422,0.1849856972694397,0.8063836693763733,2
0dca01ae6f28,0.2003663331270218,0.7417699098587036,0.0578636974096298,1
0ddc3cd9dd08,0.1024832725524902,0.8771229982376099,0.0203936994075775,1
0e18a9088782,0.0019989986903965,0.1981848776340484,0.7998160719871521,2
0e240eae100c,0.2719883024692535,0.7222150564193726,0.0057966196909546,1
0e28c4a0535e,0.0519448071718215,0.6149726510047913,0.3330825269222259,2
0e3a17ff3480,0.2153319865465164,0.7810179591178894,0.0036499705165624,0
0e4089ff31cd,0.0277424305677413,0.8638558387756348,0.1084017381072044,1
0e4d18edd070,0.2814693748950958,0.6843149662017822,0.0342156738042831,1
0e5e0fe1b60d,0.4193987548351288,0.5772374868392944,0.003363738534972,1
0e60beac18a7,0.0153496637940406,0.2858082354068756,0.6988421082496643,2
0e60d598fc74,0.287784069776535,0.6996006965637207,0.0126152401790022,1
0e6991e6e68c,0.4960760772228241,0.4846006035804748,0.0193233098834753,1
0e6e8e5047ad,0.0591515786945819,0.8549931645393372,0.0858552157878875,1
0e899bca6dca,0.2294362187385559,0.7640153765678406,0.0065483232028782,1
0e8a90e3ce95,0.0172216370701789,0.309098333120346,0.6736801266670227,1
0e9849e690b6,0.00152036792133,0.2392088919878006,0.7592707872390747,2
0ea8b7055f84,0.0516436472535133,0.9248058795928956,0.0235504768788814,1
0ec71c7728de,0.734578549861908,0.2642767429351806,0.0011446652933955,0
0ec7ca34c9b0,0.0061772032640874,0.3445131480693817,0.6493096351623535,2
0ee58c96d464,0.0025122954975813,0.2514664232730865,0.7460212707519531,1
0ee690c3b180,0.0073559121228754,0.4437454640865326,0.5488986372947693,2
0f01287a28e2,0.0083296447992324,0.1714730560779571,0.8201972842216492,2
0f24b8498744,0.2064859420061111,0.7806252837181091,0.0128887575119733,1
0f3ef307aa44,0.0036547319032251,0.1360625922679901,0.8602827191352844,2
0f42352d1a7b,0.0152633693069219,0.5074102878570557,0.4773263931274414,1
0f69e4884d85,0.0221452265977859,0.4551962316036224,0.5226585268974304,1
0f7600092bf7,0.0638810023665428,0.925549328327179,0.0105697009712457,1
0f847014b37b,0.00093960610684,0.1274519264698028,0.871608555316925,2
0f87fdf84cb6,0.0744047909975051,0.9162752628326416,0.0093199461698532,1
0fadfc24c390,0.3606415092945099,0.635244607925415,0.0041139652021229,1
0fd4bee485ac,0.0075266920030117,0.285033643245697,0.707439661026001,2
0fe2632d57a0,0.008019751869142,0.2413588762283325,0.7506213784217834,1
101a1799d71a,0.2045527994632721,0.7235731482505798,0.071874052286148,0
105cd4caabf3,0.0117074223235249,0.6747486591339111,0.3135439455509186,1
105d4a480604,0.0097874039784073,0.2835041582584381,0.7067084312438965,2
1060df8bfeaa,0.1942416578531265,0.7724040746688843,0.0333543010056018,1
106632c986c3,0.0097535317763686,0.3245063424110412,0.6657400727272034,2
10735f34cfc6,0.0082894964143633,0.323568046092987,0.6681423783302307,2
1082de1aa198,0.0318604633212089,0.848207950592041,0.1199316084384918,1
1092b3a159c9,0.0244877990335226,0.7877609729766846,0.1877512335777282,1
10952a266343,0.3244533836841583,0.6607075929641724,0.0148389665409922,0
109565f64af9,0.1864823698997497,0.7886635661125183,0.0248540993779897,1
1095dafbc62b,0.0279060136526823,0.7663710713386536,0.2057229131460189,2
10af34526147,0.548866868019104,0.4485254287719726,0.0026076468639075,0
10bb0639c247,0.084954172372818,0.9000261425971985,0.0150196952745318,1
10cfe83265d8,0.1746713668107986,0.8163489699363708,0.0089795906096696,1
10d74890431a,0.0018910107901319,0.1288062483072281,0.8693027496337891,2
10df5de8cf4c,0.192627876996994,0.7456550598144531,0.0617171004414558,1
10fc1f92bace,0.1037699952721595,0.634290337562561,0.26193967461586,2
10fe82d03fb9,0.5327898859977722,0.4472946226596832,0.0199154615402221,1
11009ebcd351,0.3024967312812805,0.6539453268051147,0.0435578972101211,0
1118e91e8777,0.5369436740875244,0.4609920084476471,0.00206432165578,0
112945da2d5f,0.0125844292342662,0.4056548178195953,0.5817607641220093,2
112b6bd6cb13,0.0062655610963702,0.3110706508159637,0.6826637387275696,1
1134ef2ef44f,0.1567519903182983,0.8293019533157349,0.0139460414648056,0
113a82aaafde,0.4229285717010498,0.5704008340835571,0.0066706039942801,0
113b398d60db,0.3039926588535309,0.6816187500953674,0.0143886525183916,1
113be0c3e604,0.1815481632947921,0.7474356889724731,0.0710161328315734,2
11493e777fbc,0.0977869406342506,0.8665793538093567,0.0356337316334247,1
114a663bc8de,0.6927044987678528,0.3047687113285064,0.002526753116399,0
1182bc790e18,0.0085430983453989,0.4617576003074646,0.5296993255615234,2
11861fcd156e,0.8161982297897339,0.1830635517835617,0.0007381999748758,0
118add0bdd45,0.565399706363678,0.4325742721557617,0.0020260999444872,1
11936b245d71,0.7186298966407776,0.2787554562091827,0.0026146690361201,1
1197b24f2367,0.0060069682076573,0.2028452306985855,0.7911478877067566,2
1198154c46b2,0.4688668847084045,0.5138607621192932,0.017272412776947,1
11c4a65bceee,0.4627928435802459,0.5105958580970764,0.0266113243997097,0
11ca063ad670,0.0055361972190439,0.1855379790067672,0.8089257478713989,2
11d28a685cc8,0.3977378308773041,0.5939708352088928,0.0082913544028997,1
11e017aceee2,0.0286287646740674,0.9610987305641174,0.0102725587785243,1
11e3dbf8e531,0.1709465533494949,0.7955135703086853,0.0335398949682712,1
12090be98c8d,0.0039816326461732,0.3130960166454315,0.6829223036766052,2
120eee8ae3f6,0.7788897752761841,0.2180418819189071,0.0030683146324008,0
12100b4213de,0.3254629671573639,0.6618750095367432,0.0126619739457964,1
121ac22193d7,0.611063539981842,0.3869666457176208,0.0019698443356901,0
1221bc53cb4e,0.4472512006759643,0.5263978242874146,0.0263509694486856,0
123cfa2f93b1,0.2838785946369171,0.7111515998840332,0.0049697402864694,1
125edd88540b,0.0505081415176391,0.5045835971832275,0.4449082911014557,2
1273df757170,0.0315925851464271,0.5709609985351562,0.3974464237689972,1
12762b15d319,0.1698652654886245,0.7941058874130249,0.0360288769006729,0
127f3287ba7a,0.0163155272603034,0.2385152876377105,0.7451691627502441,2
128e16f52a6e,0.2864061892032623,0.6971869468688965,0.0164068918675184,1
128f1d46bcd9,0.074044145643711,0.6194295287132263,0.3065263926982879,2
129c1f862bb8,0.2750193476676941,0.7124040126800537,0.0125766387209296,1
129e9026495b,0.1798837184906005,0.8019623756408691,0.0181539859622716,0
12a6fe2fe338,0.7398916482925415,0.2550437152385711,0.0050646117888391,0
12c0c672afcd,0.3918161988258362,0.5983310341835022,0.0098527381196618,1
12e7ddc8aa51,0.6379886865615845,0.3595879077911377,0.0024234422016888,0
