discourse_id,Ineffective,Adequate,Effective,label
0093f4496822,0.4845243692398071,0.5143038630485535,0.0011717351153492,0
009492fd0ec0,0.4079799652099609,0.5769819617271423,0.0150380646809935,0
009526a6071d,0.0080557567998766,0.3507573306560516,0.6411868929862976,2
0097872a7768,0.0193166397511959,0.1539128124713897,0.826770544052124,2
009ed46f9c44,0.789115309715271,0.2100358754396438,0.0008488444727845,0
00a0b8dd5e61,0.0639905855059623,0.8724795579910278,0.0635299012064933,1
00a17cfa1760,0.0956000685691833,0.8904800415039062,0.0139198433607816,0
00a8fc1d7501,0.076487511396408,0.8946932554244995,0.0288192480802536,1
00a9adc48b7a,0.013542671687901,0.8100492358207703,0.1764081120491027,1
00abb6fcdef0,0.0008740921039134,0.1105602905154228,0.8885656595230103,2
00ac6cf3dc68,0.7220157980918884,0.2756805419921875,0.0023036540951579,1
00adb8e8c324,0.670732319355011,0.3282217681407928,0.001045920071192,1
00af0df6343c,0.0081561086699366,0.6505085229873657,0.3413353860378265,1
00b105396821,0.3899199366569519,0.4862146079540252,0.1238654479384422,0
00b24149a686,0.4491795003414154,0.540499746799469,0.0103207100182771,1
00b2a7642f58,0.1329272985458374,0.861916184425354,0.0051565328612923,1
00b2ef4b8ce1,0.4062588214874267,0.5746538639068604,0.0190873388200998,0
00b5a0d2d5b8,0.1391159892082214,0.8285209536552429,0.0323631130158901,1
00b7a4207582,0.060889583081007,0.757545530796051,0.1815648674964904,2
00b826f6e6d1,0.2491689473390579,0.7398634552955627,0.0109676048159599,1
00bc9ee759bb,0.7132796049118042,0.2848905920982361,0.0018298645736649,0
00bf0f5c4ad9,0.1650938093662262,0.8133772611618042,0.0215289127081632,1
00bf560e3bb9,0.0209884047508239,0.9553856253623962,0.0236259028315544,1
00c0f79b8487,0.5007089972496033,0.4948284924030304,0.0044624763540923,0
00c3cb8cb453,0.1218300685286521,0.6420211791992188,0.236148715019226,1
00c47ef65cab,0.6946186423301697,0.3028596639633178,0.0025216904468834,0
00c4f89f24b8,0.6043292880058289,0.3944842219352722,0.0011865579290315,0
00cc451bc233,0.2482312023639679,0.7231496572494507,0.028619211167097,1
00cd73783dc1,0.4171565473079681,0.5600086450576782,0.0228348653763532,1
00cfc958365c,0.0066425283439457,0.2585714161396026,0.7347860336303711,2
00d2f1913c95,0.1994617730379104,0.7071179151535034,0.0934202894568443,2
00d34ed71058,0.051699973642826,0.9120975136756896,0.036202598363161,2
00d3953bff85,0.4711185991764068,0.5265104174613953,0.002370981965214,0
00d71bcb59d8,0.001221279031597,0.1211543008685112,0.8776243925094604,2
00d928498357,0.024633128196001,0.7603282332420349,0.2150386273860931,1
00da37c71b96,0.0069078081287443,0.2919245362281799,0.7011677026748657,2
00dacf4d6664,0.6791316270828247,0.3117353618144989,0.0091330129653215,0
00db25e234ee,0.3852706253528595,0.6046733260154724,0.0100560849532485,1
00dda6612cfb,0.13212351500988,0.8562273979187012,0.011649084277451,1
00dec2023c50,0.2653814554214477,0.6648472547531128,0.0697712898254394,1
00e045f4a1fe,0.0058318772353231,0.8684858083724976,0.1256823092699051,1
00e1252ef31f,0.0015344177372753,0.4017961025238037,0.5966695547103882,2
00e20162fc05,0.0910564363002777,0.6436848640441895,0.2652587294578552,1
00e213bd2c2e,0.5456291437149048,0.4467331171035766,0.0076377321965992,0
00e36eafcc9c,0.6181439757347107,0.3812710642814636,0.0005849818116985,0
00e40ad46796,0.0532515570521354,0.8678305745124817,0.0789178386330604,1
00e479384b67,0.0169545076787471,0.9567793607711792,0.026266161352396,1
00e6abd1786e,0.0711520612239837,0.9106844663619996,0.0181634109467268,1
00eb04c24f42,0.2238039076328277,0.7675322890281677,0.0086638424545526,1
00eb4f007087,0.5366942882537842,0.4591025114059448,0.0042032171040773,1
00ec265a4f77,0.6498472690582275,0.3492475748062134,0.0009051540982909,0
00ec98773bda,0.0128706311807036,0.4746844172477722,0.5124450325965881,1
00f637b87312,0.0857205390930175,0.693719208240509,0.2205602973699569,2
00f75767b895,0.0022695523221045,0.1914070397615432,0.8063234686851501,2
00f849de742a,0.0299244634807109,0.955203652381897,0.0148719325661659,1
00f8be0c47ed,0.000643009727355,0.1939646452665329,0.8053923845291138,2
00fa7538c5b4,0.1476833224296569,0.8443295359611511,0.0079871378839015,1
00fcd9656dc9,0.0025440258905291,0.418691486120224,0.5787644982337952,2
00fd05f8f446,0.5638629198074341,0.3942618370056152,0.0418752469122409,0
00feb2172d4b,0.5779618620872498,0.4198633134365082,0.0021748698782175,1
00ffd72ef850,0.5993333458900452,0.398499071598053,0.002167600672692,1
0100da449b9f,0.011133044026792,0.3606759905815124,0.6281909346580505,1
0100deb4dc54,0.3294490873813629,0.6685513257980347,0.0019996070768684,1
01026b3ff4d2,0.0006080320454202,0.5109809637069702,0.488411009311676,2
0104bc297ba8,0.2087441980838775,0.7846991419792175,0.0065566566772758,1
0104dd12ad90,0.4229019582271576,0.5648491978645325,0.0122488969936966,0
0104e273089a,0.0904706120491027,0.605030357837677,0.3044990301132202,2
0107467f0724,0.001098001259379,0.1562074869871139,0.8426945805549622,1
010b4ec562a3,0.0820904597640037,0.9135787487030028,0.0043307277373969,1
010df484450d,0.0040388754568994,0.4501268267631531,0.5458343029022217,2
01103cf52159,0.127593919634819,0.8514726161956787,0.0209334231913089,1
01140f00c7ad,0.019294274970889,0.3906800150871277,0.5900257229804993,2
0117b9a8e3e2,0.0383223630487918,0.9529724717140198,0.0087051512673497,1
01183a34c70d,0.0040147230029106,0.2679294049739837,0.7280559539794922,2
011ac2b9d4b8,0.0796269997954368,0.84635990858078,0.0740131586790084,1
011b6471bb5a,0.0912841707468032,0.9043877720832824,0.0043281163088977,1
011d12664c33,0.0049072736874222,0.4744460582733154,0.5206465721130371,1
0121133dcfd0,0.0802486613392829,0.8374719619750977,0.0822793990373611,0
0125213fbef8,0.2680201232433319,0.7302769422531128,0.0017029546434059,1
012804dd845a,0.0020399363711476,0.2946936190128326,0.7032665014266968,2
012c31e66323,0.1223174110054969,0.8693441152572632,0.0083385109901428,0
012d44d4abb1,0.0995016992092132,0.8010936975479126,0.0994045957922935,0
012da845728f,0.0004567843861877,0.0477209910750389,0.9518222212791444,2
012fa581dc0f,0.0017426499398425,0.1360135376453399,0.8622438311576843,2
013043d9717a,0.0155706228688359,0.6677687168121338,0.316660612821579,1
01331d1f36ca,0.0147461453452706,0.8934565186500549,0.091797336935997,1
0136f0f7a08a,0.0011381771182641,0.0911231637001037,0.9077386260032654,2
0137d18866e9,0.0028542880900204,0.2103806436061859,0.7867650985717773,2
013a0127de6f,0.0029277673456817,0.241725280880928,0.755346953868866,2
013b56c50525,0.4468007087707519,0.5489628314971924,0.0042364480905234,0
013c9e134565,0.0853662192821502,0.8875207901000977,0.0271129496395587,1
013d58915f67,0.246316909790039,0.740085244178772,0.0135978423058986,0
0140a2470015,0.3864174783229828,0.6049575209617615,0.0086250510066747,1
0143dfa477b0,0.1364267021417617,0.8531341552734375,0.0104391798377037,1
01479e9d77d9,0.1728430688381195,0.8137152194976807,0.0134417517110705,1
014e57424d24,0.0146688064560294,0.4210629463195801,0.5642682313919067,1
014ec9039407,0.2964999675750732,0.7010299563407898,0.0024700704962015,0
01516b94c7e0,0.036019992083311,0.7858598232269287,0.1781201809644699,1
015347c0c7d5,0.0007645079167559,0.1029041483998298,0.8963313102722168,2
015998fc6d0f,0.0830336660146713,0.8114930093288422,0.1054732985794544,1
015a384b7d34,0.2591834664344787,0.4799262583255768,0.2608903050422668,1
015ac1dc3e46,0.0967526361346244,0.5626226663589478,0.3406246602535248,1
015c9218f1d5,0.4186113178730011,0.5794047713279724,0.0019839068409055,0
01605fbb2923,0.0483300387859344,0.8997882604598999,0.0518817156553268,1
0162af48f9c7,0.6437379717826843,0.352603018283844,0.0036589917726814,0
01664bab968a,0.001504149637185,0.5754684209823608,0.423027366399765,2
01680cc67d34,0.029631569981575,0.6038088798522949,0.3665595352649688,1
016d64a72053,0.4868624210357666,0.5103408098220825,0.0027967793866991,0
016d7913957e,0.0139366760849952,0.8724584579467773,0.1136048287153244,1
016f7f3aebcc,0.0157251395285129,0.6965208053588867,0.2877541184425354,2
0170f6a5828e,0.1917134523391723,0.8041910529136658,0.0040954737924039,1
0171e256b193,0.1425400376319885,0.8518472909927368,0.0056126504205167,1
017337b6666e,0.5509307980537415,0.4474685490131378,0.0016006416408345,1
0177d4eb626d,0.0267860107123851,0.5583866238594055,0.4148273766040802,1
017a04385354,0.1018969118595123,0.825709879398346,0.0723931640386581,1
017a9cf22621,0.2329536080360412,0.7325711846351624,0.034475203603506,1
017ca2ee04fb,0.4724864363670349,0.5173335671424866,0.0101800393313169,0
017df8e2ea3c,0.001078687608242,0.1041706800460815,0.894750714302063,2
0180cf7c46f9,0.0285933017730712,0.7256482243537903,0.245758518576622,1
0181f318970c,0.4765297472476959,0.5209015607833862,0.0025687299203127,0
018204503638,0.0146676683798432,0.8133464455604553,0.1719858944416046,1
0184d4c2eb0a,0.0111894952133297,0.5266004204750061,0.4622100591659546,2
018532bfc4f8,0.1598566770553589,0.8375388979911804,0.0026044161058962,1
0187373fa1b9,0.2509129047393799,0.7403059005737305,0.0087812105193734,1
018b3c5b78c2,0.2706800401210785,0.7249580025672913,0.0043619768694043,1
018b55bf26b3,0.5613424777984619,0.4298638701438904,0.0087936734780669,0
018e28f06b19,0.2558681964874267,0.7076382040977478,0.036493606865406,0
018e55418a56,0.0457401201128959,0.9426211714744568,0.0116387456655502,1
0191cf11c37f,0.0680826604366302,0.5921925902366638,0.3397247493267059,2
0192af7fc5e1,0.0608883909881114,0.6782646179199219,0.2608470022678375,1
0193f456009e,0.0007986368145793,0.6074298620223999,0.391771525144577,2
01966060a424,0.4725965559482574,0.4996857345104217,0.0277177114039659,1
01976fb0fe22,0.4859031736850738,0.5086767673492432,0.0054200463928282,0
019bfced242a,0.4655715227127075,0.47060227394104,0.0638261139392852,1
019cb0a780b9,0.0863730162382125,0.8344729542732239,0.0791539996862411,1
01a0b07d04fa,0.0676434710621833,0.5371357202529907,0.3952208161354065,1
01a3094587cc,0.0044007916003465,0.2799514830112457,0.7156476974487305,2
01a3812efc0b,0.1213368028402328,0.7696779370307922,0.1089852750301361,1
01a4abffaa08,0.1219396814703941,0.8291320204734802,0.0489282980561256,1
01a8351810bf,0.0009522042237222,0.2200957238674163,0.7789521217346191,2
01a8ca5662e1,0.0333261601626873,0.9570440649986268,0.0096297850832343,1
01acd1104720,0.0286931786686182,0.909329891204834,0.0619769617915153,1
01acffd8f05c,0.0842804312705993,0.8886417746543884,0.0270777512341737,0
01b1aadbfc5e,0.2869101762771606,0.7091829776763916,0.003906862810254,0
01b35d1c51ca,0.0409365370869636,0.2202053517103195,0.7388581037521362,2
01b40884d980,0.0600273869931697,0.790315568447113,0.149657055735588,1
01b5f4d6837f,0.2788313627243042,0.6322605609893799,0.0889081209897995,1
01b6c74ad3f8,0.0012414483353495,0.0524390190839767,0.9463195204734802,2
01b6fe2c9cdd,0.1990960091352462,0.6985347867012024,0.1023691818118095,1
01b8beff9443,0.0013718138216063,0.2064416259527206,0.7921866178512573,2
01b99df2dbc9,0.0016294162487611,0.1510848402976989,0.8472856879234314,2
01bb4519ca45,0.0048898071981966,0.1275387853384018,0.8675714135169983,2
01bc305dbebe,0.0195963140577077,0.5885693430900574,0.3918343186378479,1
01be42e83aad,0.5937078595161438,0.401518166065216,0.0047739809378981,0
01bf41146cf2,0.0026294242125004,0.0788723826408386,0.9184982776641846,1
01bfd965a2eb,0.0247965510934591,0.8350706100463867,0.1401328444480896,0
01c33afa6e9c,0.2971515655517578,0.6988850831985474,0.0039633652195334,1
01c3ae78b6ed,0.0982845574617385,0.8736687898635864,0.0280466396361589,1
01c40a95999a,0.4244654476642608,0.5741291046142578,0.0014054516796022,1
01c4190b5325,0.0109890140593051,0.9725510478019714,0.0164599288254976,1
01c5781d71b9,0.022044587880373,0.5045161843299866,0.4734391868114471,2
01c6e998b6d3,0.0435107015073299,0.936430275440216,0.0200590193271636,1
01c781e9dcc8,0.2976267039775848,0.6710350513458252,0.0313381887972354,0
01c8fb046b60,0.8705156445503235,0.1291904151439666,0.0002940420235972,0
01ce89c05d5c,0.0415285862982273,0.8663787841796875,0.0920925885438919,1
01d096bfb3fb,0.1714312434196472,0.8226799368858337,0.0058888494968414,1
01d26f19768e,0.0008624715264886,0.194049060344696,0.805088460445404,2
01d2e264a62e,0.047619204968214,0.4494899213314056,0.5028908848762512,1
01d524fa80af,0.0815356522798538,0.9136902093887328,0.0047741471789777,1
01d540bf3e1d,0.0689673721790313,0.6322654485702515,0.2987672388553619,1
01d7108d91ac,0.0769078806042671,0.8588081002235413,0.0642840340733528,1
01d7a337b4fe,0.0021654809825122,0.1214542239904403,0.876380205154419,2
01d8228993c7,0.0027287148404866,0.3066064119338989,0.6906648278236389,2
01da3398695d,0.0019939029589295,0.4743872582912445,0.5236188769340515,1
01dc7315e348,0.0058639436028897,0.7770444750785828,0.2170915454626083,1
01dd991a6c46,0.0006179409683682,0.1139645501971244,0.8854175806045532,2
01de0728e9b1,0.0048439870588481,0.2643388509750366,0.7308171391487122,2
01e30741c2c2,0.1029846742749214,0.8825734257698059,0.0144419437274336,1
01e4e4c296d5,0.0136176580563187,0.9674192070961,0.0189631711691617,1
01e535d1129f,0.4685652256011963,0.5209696888923645,0.0104650501161813,1
01e5d5846334,0.1676970422267913,0.7848885655403137,0.0474144220352172,1
01e630001193,0.0557373352348804,0.8341001868247986,0.1101625114679336,1
01e68f58194d,0.0013251624768599,0.4123105406761169,0.5863643288612366,2
01e8e02a8574,0.0038966669235378,0.3001041114330292,0.6959991455078125,1
01e9e4b182aa,0.6300600171089172,0.3680631518363952,0.0018768517766147,0
01eaad448c27,0.0341485925018787,0.7473095655441284,0.2185419052839279,1
01eb0101e2c4,0.0035532608162611,0.3987003266811371,0.5977463722229004,1
01ebc495b451,0.1296678036451339,0.8639135956764221,0.0064186248928308,1
01edcd2da344,0.1876295059919357,0.7661819458007812,0.0461885295808315,0
01edcdfad9c0,0.0009477275889366,0.1222698539495468,0.8767824172973633,2
01ee236a9d78,0.0408109761774539,0.460129827260971,0.4990592002868652,2
01ef29d4bb25,0.0739504843950271,0.917518675327301,0.0085307983681559,1
01f1f283dcc3,0.2933788001537323,0.7047542333602905,0.0018669525161385,1
01f44ca0f54f,0.4356464445590973,0.5604405403137207,0.0039129699580371,1
01f5190b4a1c,0.063696950674057,0.9254804849624634,0.0108225224539637,1
01f57a4864f3,0.4396439790725708,0.543777346611023,0.0165786650031805,0
01f707d49958,0.00379856582731,0.3782416880130768,0.61795973777771,2
01f9064f1d2b,0.2532539665699005,0.7391943335533142,0.0075516626238822,1
01ff591fa152,0.0983429327607154,0.8286304473876953,0.0730265974998474,1
0200bc961cd0,0.0009105006465688,0.3086304664611816,0.6904590725898743,2
0200e3fabfcd,0.0013076324248686,0.1950956732034683,0.8035967350006104,1
020731095a5b,0.3491922914981842,0.6329460740089417,0.0178616046905517,1
0209937d61de,0.0016460674814879,0.0621860362589359,0.9361678957939148,2
020a60bf820b,0.0439250394701957,0.6380743980407715,0.3180005550384521,1
020d28998ffb,0.4866796135902405,0.5121640563011169,0.0011563322041183,0
020d56976376,0.0457131899893283,0.934295654296875,0.0199911277741193,1
020deabe92b9,0.0295243933796882,0.4287937581539154,0.5416818261146545,2
0213e105a8c9,0.000874932098668,0.0722084119915962,0.9269166588783264,2
0213ea340c50,0.0681316405534744,0.8999829888343811,0.0318854451179504,1
02160e11beb8,0.001430116361007,0.25257009267807,0.745999813079834,1
0216126a7f73,0.6949014067649841,0.3039107322692871,0.0011878404766321,0
021a19715ea2,0.0160295329988002,0.4745719134807586,0.5093985795974731,2
021a650e3a75,0.7542415261268616,0.2434434443712234,0.002315062796697,0
021aa267a5ad,0.0274049378931522,0.2894719243049621,0.6831231117248535,2
021e90ae1d19,0.0337131917476654,0.9443086385726928,0.0219781436026096,0
0226dfad4b6c,0.1077960282564163,0.6572962403297424,0.2349076718091964,1
0229aeb68001,0.763757586479187,0.2326704561710357,0.0035719661973416,0
022abdc51e32,0.2197345793247223,0.7757975459098816,0.004467898979783,1
022d8a40c1ab,0.635867178440094,0.3626319766044616,0.0015007659094408,0
0235e3a14c49,0.0008602823945693,0.0743018239736557,0.92483788728714,2
0236f169daf4,0.2645333707332611,0.7140274047851562,0.021439291536808,1
023a17246ce4,0.2784838676452636,0.7127406001091003,0.0087755499407649,1
023ca3f9e6df,0.046628963202238,0.871968686580658,0.0814023315906524,2
0241e5ed0636,0.4919481873512268,0.4745108485221863,0.0335409455001354,1
024224b137a6,0.0013822080800309,0.0969746857881546,0.9016430974006652,2
02422d252877,0.0092451395466923,0.510136067867279,0.480618804693222,1
0242653141e6,0.1823683232069015,0.8124806880950928,0.0051510105840861,1
0244c3968907,0.5493780374526978,0.4438715875148773,0.0067504406906664,1
02452868032f,0.0134225655347108,0.9290148019790648,0.0575626119971275,1
024634530ca5,0.2121567130088806,0.7698809504508972,0.0179623682051897,1
0247efe6e76d,0.0012536805588752,0.1905665397644043,0.8081797957420349,2
0248add6b3dd,0.5611979961395264,0.4313833713531494,0.0074186869896948,0
02496ed93eed,0.04189383238554,0.8287886381149292,0.1293175816535949,1
024b25bad2e0,0.1820649951696396,0.7801222801208496,0.0378127731382846,0
024f3edf0cdb,0.0016874924767762,0.186451569199562,0.811860978603363,2
024f529613ed,0.0020689989905804,0.764229416847229,0.2337015867233276,1
024fd45ecbbe,0.5172791481018066,0.4819608628749847,0.0007600425160489,1
02500509e82a,0.0078570116311311,0.4705173671245575,0.5216256380081177,2
025051b20b7d,0.0038676362019032,0.3164577782154083,0.6796746253967285,2
025085d165df,0.289224773645401,0.654166579246521,0.0566086210310459,1
025149813809,0.0553387813270092,0.5071072578430176,0.4375539124011993,2
02523d6d3c19,0.0149310072883963,0.5634567141532898,0.4216122925281524,2
025569850b17,0.0415891706943511,0.9412251710891724,0.0171857252717018,1
025675ba2589,0.2595458626747131,0.7314279079437256,0.0090261856094002,1
0257afcb0829,0.0082669453695416,0.7114825248718262,0.2802505195140838,2
025833e63de2,0.04129384085536,0.9177179336547852,0.0409882776439189,1
025b75804fea,0.3358446955680847,0.6172767877578735,0.0468784384429454,2
025cf0956681,0.0106831463053822,0.8402801156044006,0.1490367799997329,1
025e28517ad8,0.0712668672204017,0.8529515862464905,0.0757815539836883,1
025f5c0f027e,0.0056101446971297,0.2860341668128967,0.7083556652069092,1
0260b520c556,0.3151433169841766,0.6837303638458252,0.0011263178894296,1
0263f3c5d80b,0.5838621258735657,0.4155996441841125,0.0005382020026445,0
0265a8e507c5,0.5337838530540466,0.4072364866733551,0.05897968262434,1
02660b3bcfaf,0.375329852104187,0.5562763214111328,0.0683937966823577,1
0269840cb1b7,0.627615213394165,0.3685324788093567,0.0038522738032042,1
026b140cf808,0.0124379787594079,0.5676091313362122,0.4199528694152832,1
026c4e7e5eaa,0.0561904087662696,0.910023868083954,0.0337857902050018,1
027206f36ec0,0.4149019718170166,0.5776758193969727,0.007422205992043,0
0272c1022d7f,0.3773710131645202,0.6192318797111511,0.0033970607910305,1
02747bd17798,0.015608730725944,0.945113480091095,0.0392777398228645,2
0276882e487e,0.025860222056508,0.6842419505119324,0.2898978590965271,2
0276b9e68fd4,0.6557772159576416,0.2901841998100281,0.0540385581552982,1
02783da56f0e,0.359008252620697,0.6373172402381897,0.0036745318211615,0
0278709bfc23,0.160755455493927,0.7968235611915588,0.0424209870398044,1
027968b0de54,0.7296871542930603,0.2648460865020752,0.0054667927324771,0
0279ba5d32a0,0.0129942391067743,0.9706541895866394,0.0163516178727149,1
027d171c97d1,0.3289236426353454,0.6427040100097656,0.0283723548054695,1
02808a3a3861,0.004248681012541,0.2794776558876037,0.7162737250328064,2
028097e26900,0.0413063243031501,0.4647423028945923,0.4939513504505157,1
0282f7d4866e,0.1783971637487411,0.7821354866027832,0.0394673533737659,0
02876d5067c3,0.3177196085453033,0.6464916467666626,0.0357886999845504,1
028881b24a17,0.264330506324768,0.6989250779151917,0.0367444045841693,0
028aa3dbfb0f,0.0178943928331136,0.6318488121032715,0.3502567708492279,1
028ea1cc125b,0.0045701940543949,0.342703253030777,0.6527265310287476,2
0291e3d60382,0.1343101412057876,0.8570801019668579,0.0086097596213221,0
02921c91ece5,0.1616476327180862,0.772518515586853,0.0658338665962219,0
02935a3bc250,0.0008947040769271,0.180465281009674,0.8186400532722473,2
0293f84533ad,0.4927867650985718,0.5047149062156677,0.0024983161129057,1
02942464557b,0.0586254447698593,0.853887677192688,0.087486907839775,1
0296a398087d,0.0439840480685234,0.9340484738349916,0.0219674780964851,1
02971adc8052,0.2444544732570648,0.7107871770858765,0.044758390635252,1
029763933e19,0.2843631505966186,0.4638468027114868,0.2517900466918945,1
02976649af75,0.0008852580212987,0.1232701539993286,0.8758445382118225,2
029d7a2062f1,0.0539572052657604,0.9056603908538818,0.0403824150562286,1
02a455a7f7d9,0.6753436326980591,0.3242183625698089,0.0004380587197374,0
02a4af5035e5,0.2041896432638168,0.7008275389671326,0.0949828177690506,1
02a60516c9b7,0.0022720429114997,0.3321248590946197,0.6656030416488647,2
02a6dbe586ec,0.0374515913426876,0.9302322864532472,0.0323161259293556,1
02a7a3acecf3,0.0149556938558816,0.7045566439628601,0.280487596988678,1
