discourse_id,Ineffective,Adequate,Effective,label
004cf1ded753,0.0699563920497894,0.9098553657531738,0.0201882272958755,1
004cf77efe15,0.0020435783080756,0.1994897872209549,0.7984666228294373,1
004d9e78444a,0.0027600606554187,0.0418388620018959,0.9554011225700378,2
005046268be0,0.1464802920818328,0.8453950881958008,0.0081245582550764,1
0051bfde3b9d,0.1123246923089027,0.7718961238861084,0.1157791763544082,1
005239304fb9,0.2594836354255676,0.6940323710441589,0.0464839674532413,1
00544f9fb25c,0.0034017167054116,0.3763769268989563,0.6202213764190674,2
005634150ba7,0.6410516500473022,0.3554981350898742,0.0034501648042351,1
00589ce33b59,0.1480983942747116,0.8158537745475769,0.036047775298357,1
0058ba6ebbd4,0.0018104667542502,0.0818415507674217,0.9163479208946228,2
005c4cac4b55,0.0819585397839546,0.9105592370033264,0.0074822129681706,1
005c6eafcc76,0.228752315044403,0.7423030734062195,0.0289446730166673,0
005ed61fccfe,0.6390696167945862,0.3600336611270904,0.0008966583991423,1
005ee6e5f5cd,0.1040602624416351,0.5605964064598083,0.3353433609008789,1
0060aead4e77,0.0571731217205524,0.8562523722648621,0.0865744948387146,1
00610b8a1cdc,0.1535508632659912,0.7261531352996826,0.1202960014343261,1
0066a2524b34,0.1067279279232025,0.8856384754180908,0.0076335887424647,1
00697b9422e6,0.0915641263127327,0.8780617713928223,0.030374115332961,1
00705e17dfcd,0.3481744527816772,0.6499391794204712,0.0018863581353798,0
0070a6ae29a1,0.2322483509778976,0.6816868185997009,0.086064837872982,0
007401469962,0.1978428810834884,0.735032320022583,0.0671247616410255,1
00744ea8eaa7,0.4125469326972961,0.5664599537849426,0.0209930874407291,1
007626702265,0.3273414373397827,0.670979917049408,0.0016787268687039,1
0076b0b737a2,0.6228311657905579,0.3766539394855499,0.000514811836183,0
00778ffe9c74,0.5539620518684387,0.4332824945449829,0.0127554787322878,1
0077a47912b2,0.2278562635183334,0.7634521126747131,0.0086916452273726,1
0077fb413a28,0.0579335168004035,0.9279791116714478,0.0140873538330197,1
007c6b649ea3,0.1733468621969223,0.5597806572914124,0.2668724656105041,2
007de914a712,0.0017057304503396,0.1547980457544326,0.8434961438179016,2
007fd8eb752d,0.0596838854253292,0.8884497880935669,0.0518662631511688,1
0080540d1d72,0.0026000523939728,0.4195754826068878,0.5778244733810425,1
00810a985912,0.1596899926662445,0.7371028661727905,0.1032070890069007,0
00821551d0ca,0.2451871633529663,0.7515211701393127,0.0032916332129389,1
00847d23ed35,0.0504538118839263,0.9326439499855042,0.0169022362679243,1
0085664d9e90,0.0029409977141767,0.5219082236289978,0.4751507341861725,2
0088df2dee0c,0.0641019195318222,0.8340064883232117,0.1018916517496109,0
008b0b124533,0.0303190965205431,0.5421294569969177,0.4275514483451843,2
008cf42d39ef,0.0765252411365509,0.8972331881523132,0.0262415949255228,1
008f962308e1,0.05220902338624,0.8878856897354126,0.0599052943289279,1
0090738a2ef1,0.1886973977088928,0.7575110793113708,0.0537915788590908,1
00918a260d73,0.0276931133121252,0.6896212100982666,0.2826856672763824,1
0092bcf6aa57,0.0622961223125457,0.92675119638443,0.0109527232125401,1
00931b1d9a0b,0.0006408097106032,0.0848594382405281,0.914499819278717,2
00936d5bd860,0.1779253631830215,0.8162242770195007,0.0058503649197518,1
0093f4496822,0.5717964172363281,0.4276778101921081,0.0005258417222648,0
009492fd0ec0,0.2663959562778473,0.6973000764846802,0.0363039337098598,0
009526a6071d,0.0073279165662825,0.3482930362224579,0.6443790197372437,2
0097872a7768,0.0086830956861376,0.1605847775936126,0.8307321071624756,2
009ed46f9c44,0.5507144927978516,0.4368715584278106,0.01241385191679,0
00a0b8dd5e61,0.0571129024028778,0.907964527606964,0.0349225215613842,1
00a17cfa1760,0.1774137169122696,0.8203160166740417,0.002270288998261,0
00a8fc1d7501,0.1312322467565536,0.847425103187561,0.0213426575064659,1
00a9adc48b7a,0.0066396840848028,0.8762813210487366,0.1170790195465087,1
00abb6fcdef0,0.0005423537222668,0.0778022855520248,0.9216554164886476,2
00ac6cf3dc68,0.3501387536525726,0.6332818865776062,0.016579370945692,1
00adb8e8c324,0.7046735882759094,0.2949632108211517,0.0003632607113104,1
00af0df6343c,0.0056260782293975,0.4891283512115478,0.5052456259727478,1
00b105396821,0.2926068305969238,0.6521371006965637,0.0552560500800609,0
00b24149a686,0.3285879790782928,0.6633087396621704,0.0081032952293753,1
00b2a7642f58,0.2199352532625198,0.777979850769043,0.0020848754793405,1
00b2ef4b8ce1,0.3636098504066467,0.6194507479667664,0.0169393792748451,0
00b5a0d2d5b8,0.1259089112281799,0.8320379853248596,0.0420531071722507,1
00b7a4207582,0.1532689332962036,0.5301563739776611,0.3165746927261352,2
00b826f6e6d1,0.2709722220897674,0.7220567464828491,0.0069711226969957,1
00bc9ee759bb,0.7515345215797424,0.2462116628885269,0.0022538262419402,0
00bf0f5c4ad9,0.1501050442457199,0.7969402074813843,0.0529547072947025,1
00bf560e3bb9,0.0433611087501049,0.947272777557373,0.009366144426167,1
00c0f79b8487,0.5791531205177307,0.4044233560562134,0.0164235383272171,0
00c3cb8cb453,0.263432115316391,0.6370320916175842,0.0995357781648635,1
00c47ef65cab,0.7437761425971985,0.255236268043518,0.0009875140385702,0
00c4f89f24b8,0.4563688933849334,0.5419890880584717,0.001642002724111,0
00cc451bc233,0.2686958014965057,0.7174844145774841,0.013819832354784,1
00cd73783dc1,0.3795389533042907,0.5993489623069763,0.0211120788007974,1
00cfc958365c,0.003651431761682,0.377050906419754,0.6192976832389832,2
00d2f1913c95,0.0497340448200702,0.9222689867019652,0.0279970541596412,2
00d34ed71058,0.0396033339202404,0.8624601364135742,0.0979365408420562,2
00d3953bff85,0.648259699344635,0.3501568734645843,0.0015834231162443,0
00d71bcb59d8,0.0009526642388664,0.1304449886083603,0.8686023354530334,2
00d928498357,0.0797018259763717,0.6629348993301392,0.2573632597923279,1
00da37c71b96,0.0279197450727224,0.4100896120071411,0.5619906187057495,2
00dacf4d6664,0.486625075340271,0.5051000118255615,0.0082749538123607,0
00db25e234ee,0.4869146943092346,0.5085287094116211,0.0045566307380795,1
00dda6612cfb,0.053629633039236,0.9430848956108092,0.0032854969613254,1
00dec2023c50,0.0395687632262706,0.8520736694335938,0.1083576083183288,1
00e045f4a1fe,0.0113664343953132,0.8416104912757874,0.147023007273674,1
00e1252ef31f,0.0017917468212544,0.3733637034893036,0.6248446106910706,2
00e20162fc05,0.017534103244543,0.6065695285797119,0.3758963346481323,1
00e213bd2c2e,0.3220256567001343,0.6558555960655212,0.0221188198775053,0
00e36eafcc9c,0.5027270913124084,0.4967012107372284,0.0005717006861232,0
00e40ad46796,0.0237984992563724,0.8199023008346558,0.1562992632389068,1
00e479384b67,0.0669163987040519,0.9282401204109192,0.0048434953205287,1
00e6abd1786e,0.1287092715501785,0.858302652835846,0.0129880513995885,1
00eb04c24f42,0.2490822225809097,0.7215567231178284,0.0293609891086816,1
00eb4f007087,0.3292152881622314,0.665591835975647,0.0051928642205893,1
00ec265a4f77,0.6240435242652893,0.3754970133304596,0.0004594705824274,0
00ec98773bda,0.020485982298851,0.5539376735687256,0.425576388835907,1
00f637b87312,0.0910261049866676,0.5775843262672424,0.3313896358013153,2
00f75767b895,0.0032995899673551,0.2202795445919037,0.7764208912849426,2
00f849de742a,0.0255564246326684,0.9694560170173644,0.0049875248223543,1
00f8be0c47ed,0.0008009439334273,0.1524631828069687,0.8467358946800232,2
00fa7538c5b4,0.1144120916724205,0.8698598146438599,0.0157281067222356,1
00fcd9656dc9,0.0015803757123649,0.3183664083480835,0.6800532341003418,2
00fd05f8f446,0.3692519664764404,0.5365626215934753,0.0941854193806648,0
00feb2172d4b,0.5816412568092346,0.4151805937290191,0.0031781317666172,1
00ffd72ef850,0.5058431029319763,0.4916568994522095,0.0024999531451612,1
0100da449b9f,0.0116567546501755,0.3993245959281921,0.5890186429023743,1
0100deb4dc54,0.2105662673711776,0.7878535389900208,0.0015801838599145,1
01026b3ff4d2,0.0015000210842117,0.4726315140724182,0.5258684158325195,2
0104bc297ba8,0.2702554166316986,0.7276048064231873,0.0021398579701781,1
0104dd12ad90,0.4031864702701568,0.5730016827583313,0.0238118879497051,0
0104e273089a,0.1841537356376648,0.6031321287155151,0.2127141803503036,2
0107467f0724,0.0005058406386524,0.064710147678852,0.9347840547561646,1
010b4ec562a3,0.0810325145721435,0.9174550175666808,0.0015124550554901,1
010df484450d,0.0071097281761467,0.4118726849555969,0.5810175538063049,2
01103cf52159,0.213801696896553,0.777274489402771,0.0089238407090306,1
01140f00c7ad,0.0190739557147026,0.4146096110343933,0.5663163661956787,2
0117b9a8e3e2,0.0390884317457675,0.9548987746238708,0.0060128318145871,1
01183a34c70d,0.0095879789441823,0.3418613076210022,0.6485506892204285,2
011ac2b9d4b8,0.1325916647911071,0.8363448977470398,0.0310633741319179,1
011b6471bb5a,0.233947068452835,0.765036404132843,0.0010165373096242,1
011d12664c33,0.0032944539561867,0.6138466596603394,0.3828588724136352,1
0121133dcfd0,0.1515955626964569,0.7604334950447083,0.0879709720611572,0
0125213fbef8,0.3950524926185608,0.6042476296424866,0.0006998616736382,1
012804dd845a,0.0016079067718237,0.1805492639541626,0.8178429007530212,2
012c31e66323,0.1641455888748169,0.8311276435852051,0.0047267493791878,0
012d44d4abb1,0.1512776464223861,0.8010274171829224,0.0476949997246265,0
012da845728f,0.0003685074334498,0.0142464395612478,0.9853851199150084,2
012fa581dc0f,0.0010269813938066,0.0668036341667175,0.9321693778038024,2
013043d9717a,0.0345952287316322,0.818798840045929,0.1466059684753418,1
01331d1f36ca,0.0213743094354867,0.8817744851112366,0.0968511775135994,1
0136f0f7a08a,0.002374597126618,0.1223289892077446,0.875296413898468,2
0137d18866e9,0.0023241604212671,0.1206350550055503,0.8770407438278198,2
013a0127de6f,0.0013765114126726,0.1375026255846023,0.861120879650116,2
013b56c50525,0.409839779138565,0.5873428583145142,0.0028174056205898,0
013c9e134565,0.0720834583044052,0.9098007678985596,0.0181157644838094,1
013d58915f67,0.2010335326194763,0.7900938987731934,0.0088725378736853,0
0140a2470015,0.2923968434333801,0.6911444067955017,0.016458686441183,1
0143dfa477b0,0.2223259806632995,0.7726679444313049,0.0050060953944921,1
01479e9d77d9,0.3888490796089172,0.5908129215240479,0.0203379970043897,1
014e57424d24,0.0104729952290654,0.4934858381748199,0.4960411787033081,1
014ec9039407,0.2243644148111343,0.7745187282562256,0.0011168997734785,0
01516b94c7e0,0.1454798281192779,0.746639609336853,0.1078805327415466,1
015347c0c7d5,0.0003927972866222,0.0803067460656166,0.9193004965782166,2
015998fc6d0f,0.0622795708477497,0.8592760562896729,0.0784443467855453,1
015a384b7d34,0.0462624654173851,0.3048922121524811,0.6488453149795532,1
015ac1dc3e46,0.2130077481269836,0.6391599774360657,0.1478322148323059,1
015c9218f1d5,0.4065976738929748,0.591187596321106,0.0022147069685161,0
01605fbb2923,0.1276949197053909,0.8381180763244629,0.0341870598495006,1
0162af48f9c7,0.564916729927063,0.4277308285236358,0.0073524815961718,0
01664bab968a,0.0070692086592316,0.4076818227767944,0.5852490067481995,2
01680cc67d34,0.0251314789056777,0.6921605467796326,0.282707929611206,1
016d64a72053,0.1681168526411056,0.8274259567260742,0.0044572511687874,0
016d7913957e,0.0096430629491806,0.8939741253852844,0.0963827818632125,1
016f7f3aebcc,0.0235986933112144,0.4798758625984192,0.4965254664421081,2
0170f6a5828e,0.3455746471881866,0.6508243680000305,0.0036010206677019,1
0171e256b193,0.2356089949607849,0.7634159326553345,0.0009750870522111,1
017337b6666e,0.5039250254631042,0.4951564371585846,0.0009185185772366,1
0177d4eb626d,0.053986832499504,0.6148678660392761,0.331145316362381,1
017a04385354,0.3694356083869934,0.6006414294242859,0.0299229621887207,1
017a9cf22621,0.1609648019075393,0.7081775069236755,0.1308577060699463,1
017ca2ee04fb,0.5514519810676575,0.4367431700229645,0.0118048591539263,0
017df8e2ea3c,0.0003639638016466,0.0453366227447986,0.9542994499206544,2
0180cf7c46f9,0.0548947341740131,0.7981628179550171,0.1469424962997436,1
0181f318970c,0.365780234336853,0.6289529800415039,0.005266788881272,0
018204503638,0.0721216276288032,0.7439515590667725,0.1839268058538437,1
0184d4c2eb0a,0.0041769174858927,0.5535253286361694,0.4422977566719055,2
018532bfc4f8,0.3327812552452087,0.6666573286056519,0.0005613504326902,1
0187373fa1b9,0.3304583132266998,0.6594734787940979,0.0100681856274604,1
018b3c5b78c2,0.4657060801982879,0.5321217179298401,0.0021721944212913,1
018b55bf26b3,0.840512752532959,0.1523250490427017,0.0071622179821133,0
018e28f06b19,0.1089539974927902,0.8566772937774658,0.0343687087297439,0
018e55418a56,0.0707964077591896,0.92401921749115,0.0051843454129993,1
0191cf11c37f,0.07444828748703,0.7302577495574951,0.1952940076589584,2
0192af7fc5e1,0.010281098075211,0.7126865983009338,0.2770323157310486,1
0193f456009e,0.0006894330726936,0.4961978197097778,0.50311279296875,2
01966060a424,0.4671176671981811,0.5051501393318176,0.0277321878820657,1
01976fb0fe22,0.5795024037361145,0.4158028662204742,0.0046947328373789,0
019bfced242a,0.2695083618164062,0.642096221446991,0.0883954465389251,1
019cb0a780b9,0.1164037510752677,0.846501350402832,0.0370949320495128,1
01a0b07d04fa,0.050098430365324,0.3479492962360382,0.6019522547721863,1
01a3094587cc,0.0104392701759934,0.3054763972759247,0.6840843558311462,2
01a3812efc0b,0.2025613635778427,0.6701404452323914,0.1272981613874435,1
01a4abffaa08,0.0736316591501236,0.8732020258903503,0.0531663075089454,1
01a8351810bf,0.0012159860925748,0.244749054312706,0.7540349364280701,2
01a8ca5662e1,0.0187393762171268,0.9732603430747986,0.0080002453178167,1
01acd1104720,0.0256013944745063,0.9357091188430786,0.0386894717812538,1
01acffd8f05c,0.2325515151023864,0.7570922374725342,0.0103562604635953,0
01b1aadbfc5e,0.385404109954834,0.6126021146774292,0.0019937870092689,0
01b35d1c51ca,0.0116163380444049,0.1500767022371292,0.8383069038391113,2
01b40884d980,0.1637254953384399,0.7913309931755066,0.0449435226619243,1
01b5f4d6837f,0.2201668620109558,0.6679839491844177,0.111849196255207,1
01b6c74ad3f8,0.0003692989994306,0.0234847124665975,0.9761459827423096,2
01b6fe2c9cdd,0.192350372672081,0.7526668906211853,0.0549827329814434,1
01b8beff9443,0.0018600198673084,0.1333510875701904,0.864788830280304,2
01b99df2dbc9,0.0013318909332156,0.0845887288451194,0.9140793681144714,2
01bb4519ca45,0.0026111921761184,0.0876449197530746,0.9097439646720886,2
01bc305dbebe,0.0127983260899782,0.4454182982444763,0.541783332824707,1
01be42e83aad,0.7052564024925232,0.2924535572528839,0.0022900993935763,0
01bf41146cf2,0.0014258158626034,0.0435966998338699,0.954977571964264,1
01bfd965a2eb,0.0373012386262416,0.7963369488716125,0.1663618236780166,0
01c33afa6e9c,0.6152822375297546,0.3830797672271728,0.0016380212036892,1
01c3ae78b6ed,0.1375278681516647,0.8575705885887146,0.0049015092663466,1
01c40a95999a,0.1961556822061538,0.8018338084220886,0.0020104905124753,1
01c4190b5325,0.0099445218220353,0.9818509817123412,0.0082044582813978,1
01c5781d71b9,0.0099046481773257,0.4488836824893951,0.5412116646766663,2
01c6e998b6d3,0.0747355297207832,0.9009459018707277,0.024318628013134,1
01c781e9dcc8,0.1693449914455413,0.7658017873764038,0.0648532584309578,0
01c8fb046b60,0.6552019119262695,0.3435498774051666,0.0012481692247092,0
01ce89c05d5c,0.1482142806053161,0.780669093132019,0.0711166635155677,1
01d096bfb3fb,0.2206840366125106,0.7776334881782532,0.001682466478087,1
01d26f19768e,0.0007746891351416,0.1308986395597458,0.8683266639709473,2
01d2e264a62e,0.061755571514368,0.5545903444290161,0.3836540877819061,1
01d524fa80af,0.0693159624934196,0.9226986765861512,0.0079854167997837,1
01d540bf3e1d,0.0849959775805473,0.7723374962806702,0.1426665633916854,1
01d7108d91ac,0.1496219933032989,0.8239767551422119,0.0264012366533279,1
01d7a337b4fe,0.0009881774894893,0.0819807052612304,0.917031228542328,2
01d8228993c7,0.0043025724589824,0.2903703451156616,0.7053271532058716,2
01da3398695d,0.0018718676874414,0.4026617109775543,0.5954664349555969,1
01dc7315e348,0.0067627485841512,0.9136911034584044,0.0795461609959602,1
01dd991a6c46,0.0005063362186774,0.0653920024633407,0.934101700782776,2
01de0728e9b1,0.0212542470544576,0.4971785843372345,0.4815671741962433,2
01e30741c2c2,0.0849766060709953,0.8927989602088928,0.0222244448959827,1
01e4e4c296d5,0.0207913853228092,0.9468523263931274,0.032356321811676,1
01e535d1129f,0.389790803194046,0.5895559191703796,0.0206533018499612,1
01e5d5846334,0.1288720667362213,0.7989720702171326,0.0721558853983879,1
01e630001193,0.0421276129782199,0.9051984548568726,0.0526738949120044,1
01e68f58194d,0.0033492958173155,0.5032791495323181,0.4933715760707855,2
01e8e02a8574,0.0138228293508291,0.3934580087661743,0.5927191376686096,1
01e9e4b182aa,0.6591116786003113,0.3378247320652008,0.0030636196024715,0
01eaad448c27,0.0351734980940818,0.5518889427185059,0.412937581539154,1
01eb0101e2c4,0.0063352896831929,0.7211565375328064,0.2725082337856293,1
01ebc495b451,0.0934360697865486,0.8994830846786499,0.0070808473974466,1
01edcd2da344,0.1245561614632606,0.8344452381134033,0.0409986115992069,0
01edcdfad9c0,0.0003957716398872,0.0716604217886924,0.927943766117096,2
01ee236a9d78,0.0483439564704895,0.4841302335262298,0.4675258696079254,2
01ef29d4bb25,0.1950439661741256,0.8022189140319824,0.0027371670585125,1
01f1f283dcc3,0.2130670547485351,0.7852027416229248,0.0017302067717537,1
01f44ca0f54f,0.3680799305438995,0.6151778101921082,0.0167421959340572,1
01f5190b4a1c,0.1985737234354019,0.7978417873382568,0.0035845250822603,1
01f57a4864f3,0.5572711825370789,0.4212043881416321,0.0215244125574827,0
01f707d49958,0.0011881013633683,0.2146361023187637,0.7841757535934448,2
01f9064f1d2b,0.2252650707960128,0.7690794467926025,0.005655481480062,1
01ff591fa152,0.0765071287751197,0.8924542665481567,0.0310386028140783,1
0200bc961cd0,0.001276429160498,0.4079996049404144,0.5907239317893982,2
0200e3fabfcd,0.0017082471167668,0.1683724224567413,0.8299192786216736,1
020731095a5b,0.4627208113670349,0.52765953540802,0.009619677439332,1
0209937d61de,0.0013943699887022,0.0498380400240421,0.9487676620483398,2
020a60bf820b,0.0292651820927858,0.6197168827056885,0.3510179817676544,1
020d28998ffb,0.7287298440933228,0.2703994810581207,0.0008707513334229,0
020d56976376,0.0634131506085395,0.9217821955680848,0.0148046789690852,1
020deabe92b9,0.0696490556001663,0.683080792427063,0.2472700923681259,2
0213e105a8c9,0.0005984542658552,0.0316482856869697,0.9677533507347108,2
0213ea340c50,0.1605579107999801,0.8321338295936584,0.0073082591407001,1
02160e11beb8,0.0020576862152665,0.2167233675718307,0.781218945980072,1
0216126a7f73,0.6977352499961853,0.3013093769550323,0.0009553585550747,0
021a19715ea2,0.0323386564850807,0.5564736127853394,0.4111877679824829,2
021a650e3a75,0.3820874392986297,0.6035557985305786,0.0143567882478237,0
021aa267a5ad,0.0111512690782547,0.2249947190284729,0.7638540267944336,2
021e90ae1d19,0.0745029002428054,0.9145236611366272,0.0109734777361154,0
0226dfad4b6c,0.0838624387979507,0.7228503227233887,0.1932872235774994,1
0229aeb68001,0.9141653776168824,0.0826720148324966,0.0031626136042177,0
022abdc51e32,0.3287555277347564,0.668907642364502,0.0023368361871689,1
022d8a40c1ab,0.6486130356788635,0.3500002920627594,0.0013867664383724,0
0235e3a14c49,0.0019807221833616,0.0540179833769798,0.944001317024231,2
0236f169daf4,0.3947645425796509,0.5962841510772705,0.0089513193815946,1
023a17246ce4,0.2201853841543197,0.7527828812599182,0.0270317737013101,1
023ca3f9e6df,0.1503955125808715,0.822982668876648,0.0266218036413192,2
0241e5ed0636,0.5634253025054932,0.4262639582157135,0.0103107187896966,1
024224b137a6,0.0015241517685353,0.0733671709895134,0.9251085519790648,2
02422d252877,0.0399271138012409,0.5920975208282471,0.3679753243923187,1
0242653141e6,0.2187135517597198,0.777711808681488,0.0035746416542679,1
0244c3968907,0.543998658657074,0.4421026706695556,0.0138986511155962,1
02452868032f,0.0189839247614145,0.9733242988586426,0.0076917931437492,1
024634530ca5,0.2205694317817688,0.7715349197387695,0.0078956587240099,1
0247efe6e76d,0.001036619534716,0.1151631698012352,0.8838002681732178,2
0248add6b3dd,0.6798814535140991,0.3112637996673584,0.0088547756895422,0
02496ed93eed,0.198352575302124,0.7309799194335938,0.0706674978137016,1
024b25bad2e0,0.1739100068807602,0.811251163482666,0.0148388585075736,0
024f3edf0cdb,0.0009303690167143,0.1410922259092331,0.8579773902893066,2
024f529613ed,0.0005886959843337,0.8256666660308838,0.1737446635961532,1
024fd45ecbbe,0.4446662664413452,0.5542824268341064,0.0010513331508263,1
02500509e82a,0.0251575410366058,0.5061790347099304,0.4686634242534637,2
025051b20b7d,0.0102527132257819,0.2653930485248565,0.7243541479110718,2
025085d165df,0.1153243631124496,0.6558113694190979,0.2288642972707748,1
025149813809,0.0266799870878458,0.3993070423603058,0.5740129351615906,2
02523d6d3c19,0.0192427113652229,0.7034710645675659,0.2772862911224365,2
025569850b17,0.0761425048112869,0.9155765771865844,0.0082809142768383,1
025675ba2589,0.2376931309700012,0.7569271922111511,0.0053796600550413,1
0257afcb0829,0.0283893849700689,0.8410997986793518,0.1305107623338699,2
025833e63de2,0.0327592976391315,0.9222208261489868,0.0450199097394943,1
025b75804fea,0.1151826009154319,0.6553162932395935,0.2295011579990387,2
025cf0956681,0.0115595767274498,0.8576412796974182,0.1307991296052932,1
025e28517ad8,0.1839092224836349,0.7901819348335266,0.0259088203310966,1
025f5c0f027e,0.0025279081892222,0.1791098713874817,0.8183622360229492,1
0260b520c556,0.2922888398170471,0.7069699168205261,0.0007413026760332,1
0263f3c5d80b,0.5172865390777588,0.4821617603302002,0.0005517048412002,0
0265a8e507c5,0.1846174895763397,0.5888373255729675,0.2265451699495315,1
02660b3bcfaf,0.2804747819900512,0.6491042375564575,0.0704209208488464,1
0269840cb1b7,0.5405716300010681,0.4536117315292358,0.0058166161179542,1
026b140cf808,0.0272322371602058,0.5095614194869995,0.4632063210010528,1
026c4e7e5eaa,0.0183373838663101,0.9216611981391908,0.0600014552474021,1
027206f36ec0,0.2773397862911224,0.7192080020904541,0.0034521587658673,0
0272c1022d7f,0.3512892127037048,0.647098183631897,0.0016126537229865,1
02747bd17798,0.0275569166988134,0.9473978281021118,0.0250452607870101,2
0276882e487e,0.0084328344091773,0.8542436957359314,0.1373234838247299,2
0276b9e68fd4,0.5980825424194336,0.2631151676177978,0.1388023346662521,1
02783da56f0e,0.3221319913864136,0.6671903133392334,0.0106776766479015,0
0278709bfc23,0.027078028768301,0.933302402496338,0.0396195463836193,1
027968b0de54,0.4412686824798584,0.5202596783638,0.0384715981781482,0
0279ba5d32a0,0.0165110025554895,0.972767412662506,0.0107216257601976,1
027d171c97d1,0.2587253749370575,0.7153629064559937,0.0259117316454648,1
02808a3a3861,0.001949593424797,0.120533674955368,0.8775167465209961,2
028097e26900,0.0111518865451216,0.4073877036571502,0.5814603567123413,1
0282f7d4866e,0.1300118267536163,0.8106207251548767,0.0593674182891845,0
02876d5067c3,0.2331024259328842,0.7416411638259888,0.0252564791589975,1
028881b24a17,0.4522315263748169,0.5377388596534729,0.0100295599550008,0
028aa3dbfb0f,0.0162118263542652,0.7148250937461853,0.2689631581306457,1
028ea1cc125b,0.0051616951823234,0.3010510206222534,0.6937873363494873,2
0291e3d60382,0.2658685147762298,0.7322618365287781,0.001869652653113,0
02921c91ece5,0.1249915659427642,0.8562459349632263,0.0187625382095575,0
02935a3bc250,0.0005276235751807,0.1491571366786956,0.8503152132034302,2
0293f84533ad,0.5565015077590942,0.4421839416027069,0.0013146171113476,1
02942464557b,0.0376931242644786,0.9307990074157716,0.0315078534185886,1
0296a398087d,0.2658529579639435,0.730302095413208,0.0038449238054454,1
02971adc8052,0.2292932718992233,0.734061062335968,0.0366456769406795,1
029763933e19,0.3353360593318939,0.4424422085285187,0.222221702337265,1
02976649af75,0.0009579180623404,0.0722746104001998,0.9267674684524536,2
029d7a2062f1,0.019734663888812,0.9674649238586426,0.0128004290163517,1
02a455a7f7d9,0.6162689924240112,0.3833306431770324,0.0004003163194283,0
02a4af5035e5,0.207277625799179,0.6022303104400635,0.1904920935630798,1
02a60516c9b7,0.0005967754404991,0.2584356963634491,0.7409675717353821,2
02a6dbe586ec,0.1562337279319763,0.8358557224273682,0.0079105617478489,1
02a7a3acecf3,0.0167597364634275,0.8748356103897095,0.1084046214818954,1
