discourse_id,Ineffective,Adequate,Effective,label
005ed61fccfe,0.1187426596879959,0.878544270992279,0.0027131007518619,1
005ee6e5f5cd,0.1111015304923057,0.651490330696106,0.2374081462621688,1
0060aead4e77,0.1312171965837478,0.8241034746170044,0.0446792766451835,1
00610b8a1cdc,0.1234120428562164,0.7416950464248657,0.1348929405212402,1
0066a2524b34,0.0701545849442482,0.915379762649536,0.0144656933844089,1
00697b9422e6,0.0649298727512359,0.8961586952209473,0.0389115065336227,1
00705e17dfcd,0.2462035417556762,0.752354085445404,0.0014423254178836,0
0070a6ae29a1,0.3587328195571899,0.6290902495384216,0.0121768563985824,0
007401469962,0.3979947566986084,0.5811649560928345,0.0208402704447507,1
00744ea8eaa7,0.5933100581169128,0.4020958244800567,0.0045940978452563,1
007626702265,0.1804296225309372,0.8167697787284851,0.0028006206266582,1
0076b0b737a2,0.7151205539703369,0.2846350371837616,0.0002443667035549,0
00778ffe9c74,0.6581544876098633,0.3353301882743835,0.006515298038721,1
0077a47912b2,0.3112320005893707,0.6813108921051025,0.0074570691213011,1
0077fb413a28,0.0550905279815197,0.9356210231781006,0.0092884646728634,1
007c6b649ea3,0.3169360160827636,0.6320855021476746,0.0509785190224647,2
007de914a712,0.0019178243819624,0.1270913034677505,0.8709908723831177,2
007fd8eb752d,0.0238432884216308,0.8517422080039978,0.1244144961237907,1
0080540d1d72,0.0012626283569261,0.2845574915409088,0.7141798734664917,1
00810a985912,0.1118513420224189,0.7753956913948059,0.1127530112862587,0
00821551d0ca,0.2223740965127945,0.7738452553749084,0.0037806069012731,1
00847d23ed35,0.0569000281393528,0.9274840354919434,0.0156159196048974,1
0085664d9e90,0.0020416213665157,0.46549853682518,0.5324597954750061,2
0088df2dee0c,0.1573760062456131,0.7981204390525818,0.0445035770535469,0
008b0b124533,0.1347118765115738,0.5065299868583679,0.3587581515312195,2
008cf42d39ef,0.1617262959480285,0.7817622423171997,0.056511502712965,1
008f962308e1,0.0888245552778244,0.8195252418518066,0.0916501358151435,1
0090738a2ef1,0.1187181547284126,0.7973528504371643,0.083928994834423,1
00918a260d73,0.0123624904081225,0.6540347337722778,0.3336027860641479,1
0092bcf6aa57,0.0169139355421066,0.9310405254364014,0.0520454943180084,1
00931b1d9a0b,0.0010753509122878,0.1811118423938751,0.8178128600120544,2
00936d5bd860,0.1889970898628235,0.806003749370575,0.0049991672858595,1
0093f4496822,0.4781587719917297,0.5206038951873779,0.001237318618223,0
009492fd0ec0,0.4819892942905426,0.491480678319931,0.0265300869941711,0
009526a6071d,0.0147891314700245,0.5888195633888245,0.3963913023471832,2
0097872a7768,0.0105374874547123,0.1626542806625366,0.8268082737922668,2
009ed46f9c44,0.746963381767273,0.250925213098526,0.0021113702096045,0
00a0b8dd5e61,0.1094150990247726,0.838900089263916,0.051684882491827,1
00a17cfa1760,0.3160309791564941,0.6816707849502563,0.0022982254158705,0
00a8fc1d7501,0.1483592540025711,0.8367947340011597,0.0148460203781723,1
00a9adc48b7a,0.003818433964625,0.5819538831710815,0.4142277240753174,1
00abb6fcdef0,0.0004507479898165,0.0990237966179847,0.9005254507064819,2
00ac6cf3dc68,0.7979493141174316,0.1993546485900879,0.0026960661634802,1
00adb8e8c324,0.7443866729736328,0.255303680896759,0.0003095788997597,1
00af0df6343c,0.016185937449336,0.6749839186668396,0.3088301718235016,1
00b105396821,0.0474463887512683,0.4106317162513733,0.541921854019165,0
00b24149a686,0.4648375213146209,0.5288329720497131,0.0063295187428593,1
00b2a7642f58,0.1259467750787735,0.8633327484130859,0.0107205118983984,1
00b2ef4b8ce1,0.3183478415012359,0.661543071269989,0.0201090741902589,0
00b5a0d2d5b8,0.0803308859467506,0.8999826908111572,0.0196863990277051,1
00b7a4207582,0.1982995122671127,0.6461381912231445,0.1555623412132263,2
00b826f6e6d1,0.3249032199382782,0.6631887555122375,0.0119080282747745,1
00bc9ee759bb,0.794498085975647,0.2039411067962646,0.0015607599634677,0
00bf0f5c4ad9,0.1257934123277664,0.8445060849189758,0.0297005139291286,1
00bf560e3bb9,0.0707492902874946,0.922594666481018,0.0066560036502778,1
00c0f79b8487,0.2346248924732208,0.7546068429946899,0.0107682272791862,0
00c3cb8cb453,0.0645475760102272,0.7348805069923401,0.2005719244480133,1
00c47ef65cab,0.756368100643158,0.241835668683052,0.0017962292768061,0
00c4f89f24b8,0.5106488466262817,0.4874463677406311,0.001904787030071,0
00cc451bc233,0.3325944542884826,0.6566859483718872,0.010719628073275,1
00cd73783dc1,0.3471170663833618,0.6315009593963623,0.0213819481432437,1
00cfc958365c,0.003815179457888,0.5376690626144409,0.4585157632827759,2
00d2f1913c95,0.083223633468151,0.7737833261489868,0.1429931074380874,2
00d34ed71058,0.1400128453969955,0.8127713203430176,0.047215811908245,2
00d3953bff85,0.7472384572029114,0.2520518600940704,0.0007096520275808,0
00d71bcb59d8,0.0019846896175295,0.1902996450662613,0.8077157139778137,2
00d928498357,0.2033033221960067,0.7109073996543884,0.0857893079519271,1
00da37c71b96,0.0114262057468295,0.2436791509389877,0.7448946237564087,2
00dacf4d6664,0.6312075257301331,0.3645074665546417,0.0042849937453866,0
00db25e234ee,0.541887640953064,0.4535062909126282,0.0046061147004365,1
00dda6612cfb,0.102973386645317,0.8874455094337463,0.0095811299979686,1
00dec2023c50,0.2162295579910278,0.7411053776741028,0.0426650531589984,1
00e045f4a1fe,0.0035245362669229,0.8790060877799988,0.1174693927168846,1
00e1252ef31f,0.0018874522065743,0.2408837229013443,0.7572288513183594,2
00e20162fc05,0.0420743338763713,0.7955817580223083,0.1623438894748687,1
00e213bd2c2e,0.6293125152587891,0.364610344171524,0.0060771512798964,0
00e36eafcc9c,0.7751688957214355,0.2245784252882003,0.0002527742472011,0
00e40ad46796,0.1433414667844772,0.8102737069129944,0.0463848710060119,1
00e479384b67,0.1765167713165283,0.8197454810142517,0.0037377192638814,1
00e6abd1786e,0.0730344131588935,0.9215771555900574,0.0053884945809841,1
00eb04c24f42,0.3034637570381164,0.6906012296676636,0.0059350524097681,1
00eb4f007087,0.3738389909267425,0.6201875805854797,0.005973438732326,1
00ec265a4f77,0.7349810600280762,0.2640143036842346,0.001004574005492,0
00ec98773bda,0.0008755682501941,0.2250333875417709,0.7740910649299622,1
00f637b87312,0.1229046434164047,0.7251410484313965,0.1519543230533599,2
00f75767b895,0.0019883513450622,0.1699880212545395,0.8280236124992371,2
00f849de742a,0.0107017885893583,0.9750476479530334,0.0142505085095763,1
00f8be0c47ed,0.0001827308879001,0.130550354719162,0.8692669868469238,2
00fa7538c5b4,0.1552551984786987,0.8361509442329407,0.0085938926786184,1
00fcd9656dc9,0.0024517162237316,0.5073912739753723,0.4901569783687591,2
00fd05f8f446,0.5929524898529053,0.3724292814731598,0.03461829200387,0
00feb2172d4b,0.7314931154251099,0.267525166273117,0.0009816919919103,1
00ffd72ef850,0.4643020629882812,0.5316498875617981,0.0040480401366949,1
0100da449b9f,0.0112244747579097,0.3332833349704742,0.6554922461509705,1
0100deb4dc54,0.2516868412494659,0.7462434768676758,0.002069653943181,1
01026b3ff4d2,0.0027536731213331,0.640387773513794,0.3568585515022278,2
0104bc297ba8,0.2897771596908569,0.7073307037353516,0.002892215270549,1
0104dd12ad90,0.3906262218952179,0.6021599769592285,0.0072138006798923,0
0104e273089a,0.1254248172044754,0.3866743743419647,0.4879008531570434,2
0107467f0724,0.0004004804068244,0.0706617683172226,0.9289377331733704,1
010b4ec562a3,0.0979370176792144,0.9007778167724608,0.0012851827777922,1
010df484450d,0.0028392889071255,0.2884866297245025,0.7086741328239441,2
01103cf52159,0.1830677837133407,0.802028238773346,0.0149039970710873,1
01140f00c7ad,0.0250599924474954,0.2918164730072021,0.6831235289573669,2
0117b9a8e3e2,0.0603948719799518,0.9352274537086488,0.0043776584789156,1
01183a34c70d,0.0073361704126,0.2065872997045517,0.786076545715332,2
011ac2b9d4b8,0.1275054365396499,0.8310102224349976,0.0414843298494815,1
011b6471bb5a,0.0625342801213264,0.9342585802078248,0.0032071478199213,1
011d12664c33,0.0043177027255296,0.3590339124202728,0.636648416519165,1
0121133dcfd0,0.0507772788405418,0.8534464836120605,0.0957762822508812,0
0125213fbef8,0.3937806189060211,0.6053289771080017,0.0008904384449124,1
012804dd845a,0.0035648215562105,0.2440418154001236,0.752393364906311,2
012c31e66323,0.0597252137959003,0.9228504300117492,0.0174243785440921,0
012d44d4abb1,0.3414472639560699,0.6329392194747925,0.0256135463714599,0
012da845728f,0.0002536608662921,0.0604605488479137,0.9392858743667604,2
012fa581dc0f,0.0028372723609209,0.1284289211034774,0.8687337636947632,2
013043d9717a,0.0614805929362773,0.6960176825523376,0.2425017356872558,1
01331d1f36ca,0.0228169299662113,0.8867573142051697,0.0904257297515869,1
0136f0f7a08a,0.0004600121174007,0.108107142150402,0.8914328813552856,2
0137d18866e9,0.0147292939946055,0.3092844188213348,0.6759862899780273,2
013a0127de6f,0.0037558444309979,0.2544313967227936,0.7418127655982971,2
013b56c50525,0.4152443706989288,0.5827387571334839,0.0020169259514659,0
013c9e134565,0.1318646371364593,0.8490048050880432,0.0191305242478847,1
013d58915f67,0.2358705401420593,0.7561681270599365,0.007961350493133,0
0140a2470015,0.4537601172924042,0.5432978272438049,0.0029419951606541,1
0143dfa477b0,0.0484867990016937,0.916808784008026,0.0347044132649898,1
01479e9d77d9,0.419255256652832,0.5748236179351807,0.0059210718609392,1
014e57424d24,0.0090528605505824,0.3962761759757995,0.5946709513664246,1
014ec9039407,0.3256068825721741,0.6715970635414124,0.0027960613369941,0
01516b94c7e0,0.0309325233101844,0.7691528797149658,0.1999146193265915,1
015347c0c7d5,0.0002135334943886,0.0923469290137291,0.9074395298957824,2
015998fc6d0f,0.1513871178030967,0.8080946803092957,0.0405181804671883,1
015a384b7d34,0.1081389635801315,0.4421329200267792,0.4497281312942505,1
015ac1dc3e46,0.041759617626667,0.5726155638694763,0.3856248557567596,1
015c9218f1d5,0.3114660382270813,0.6852439641952515,0.0032899961806833,0
01605fbb2923,0.047842901200056,0.8781368136405945,0.0740202963352203,1
0162af48f9c7,0.5306479334831238,0.4640488922595978,0.0053031598217785,0
01664bab968a,0.0012717433273792,0.2970999777317047,0.7016282081604004,2
01680cc67d34,0.0338816456496715,0.5762634873390198,0.3898548483848572,1
016d64a72053,0.2215975522994995,0.7755573391914368,0.0028450787067413,0
016d7913957e,0.0080083068460226,0.9048709273338318,0.0871207490563392,1
016f7f3aebcc,0.0118166673928499,0.6093071103096008,0.3788762390613556,2
0170f6a5828e,0.4494746625423431,0.5478160977363586,0.0027093037497252,1
0171e256b193,0.0379350595176219,0.9567814469337464,0.0052835512906312,1
017337b6666e,0.3984473943710327,0.5994220972061157,0.0021304504480212,1
0177d4eb626d,0.0564117580652236,0.6798610687255859,0.2637271583080292,1
017a04385354,0.1516297459602356,0.7991556525230408,0.0492145977914333,1
017a9cf22621,0.306135892868042,0.6843187212944031,0.0095453755930066,1
017ca2ee04fb,0.5455873012542725,0.4455828070640564,0.0088299242779612,0
017df8e2ea3c,0.0011423819232732,0.1670992970466613,0.8317583203315735,2
0180cf7c46f9,0.0267650131136178,0.6899601817131042,0.2832747399806976,1
0181f318970c,0.3365747034549713,0.6609609723091125,0.0024643051438033,0
018204503638,0.0450948812067508,0.8518945574760437,0.1030106022953987,1
0184d4c2eb0a,0.0046048862859606,0.3482459783554077,0.6471492052078247,2
018532bfc4f8,0.2415709346532821,0.756899893283844,0.0015291408635675,1
0187373fa1b9,0.4621456265449524,0.5342267155647278,0.0036276399623602,1
018b3c5b78c2,0.5713039636611938,0.4261647462844848,0.0025313142687082,1
018b55bf26b3,0.8852818012237549,0.1118948385119438,0.0028233926277607,0
018e28f06b19,0.4174694418907165,0.5759903192520142,0.0065402649343013,0
018e55418a56,0.0797714963555336,0.9100282788276672,0.010200185701251,1
0191cf11c37f,0.0742318332195282,0.5902681350708008,0.3355000019073486,2
0192af7fc5e1,0.0050715869292616,0.331769049167633,0.6631593704223633,1
0193f456009e,0.0010463543003425,0.5685000419616699,0.4304536581039428,2
01966060a424,0.4086662232875824,0.5766704082489014,0.0146633638069033,1
01976fb0fe22,0.6714078783988953,0.3249777555465698,0.0036143397446721,0
019bfced242a,0.3337076306343078,0.5356929302215576,0.1305994987487793,1
019cb0a780b9,0.0409408509731292,0.8788468241691589,0.0802123397588729,1
01a0b07d04fa,0.0471380054950714,0.6243866086006165,0.3284753561019897,1
01a3094587cc,0.0040173344314098,0.2459108084440231,0.7500718235969543,2
01a3812efc0b,0.1134337931871414,0.8097441792488098,0.0768220573663711,1
01a4abffaa08,0.0837907642126083,0.8155633211135864,0.1006459295749664,1
01a8351810bf,0.001234702183865,0.3571338951587677,0.6416314244270325,2
01a8ca5662e1,0.0132219642400741,0.9809935092926024,0.0057844873517751,1
01acd1104720,0.115245871245861,0.8614991903305054,0.0232548993080854,1
01acffd8f05c,0.1491743475198745,0.8332275152206421,0.0175981763750314,0
01b1aadbfc5e,0.3860529959201813,0.6110798120498657,0.0028672243934124,0
01b35d1c51ca,0.0345009192824363,0.2615396678447723,0.7039593458175659,2
01b40884d980,0.2777597904205322,0.7080127596855164,0.0142274610698223,1
01b5f4d6837f,0.6136825680732727,0.3682175278663635,0.0180998798459768,1
01b6c74ad3f8,0.0001911055296659,0.0207110811024904,0.979097843170166,2
01b6fe2c9cdd,0.1079287379980087,0.8169606924057007,0.0751105621457099,1
01b8beff9443,0.0037734855432063,0.3905908763408661,0.6056357026100159,2
01b99df2dbc9,0.0018816867377609,0.1581398397684097,0.8399784564971924,2
01bb4519ca45,0.0067987479269504,0.2137814909219741,0.7794197797775269,2
01bc305dbebe,0.0093962410464882,0.4237619042396545,0.5668417811393738,1
01be42e83aad,0.7039366960525513,0.2946524620056152,0.0014108369359746,0
01bf41146cf2,0.0005018869997002,0.0387518033385276,0.9607463479042052,1
01bfd965a2eb,0.0519763529300689,0.7204704284667969,0.2275532335042953,0
01c33afa6e9c,0.6829871535301208,0.3148621916770935,0.002150637563318,1
01c3ae78b6ed,0.1315057426691055,0.8647869229316711,0.0037072817794978,1
01c40a95999a,0.3743313252925873,0.6239809989929199,0.0016877563903108,1
01c4190b5325,0.0108362389728426,0.9818159341812134,0.0073478035628795,1
01c5781d71b9,0.010490802116692,0.3721921145915985,0.6173170804977417,2
01c6e998b6d3,0.0340132787823677,0.9456408619880676,0.0203458555042743,1
01c781e9dcc8,0.2647947967052459,0.7200995087623596,0.0151056554168462,0
01c8fb046b60,0.5616458654403687,0.4373050630092621,0.0010490659624338,0
01ce89c05d5c,0.0978234484791755,0.8432856798171997,0.0588908195495605,1
01d096bfb3fb,0.1400462090969085,0.8549486398696899,0.0050052097067236,1
01d26f19768e,0.0011844703694805,0.1985389441251754,0.8002765774726868,2
01d2e264a62e,0.020550837740302,0.5329422950744629,0.4465067982673645,1
01d524fa80af,0.0712377279996872,0.9256917238235474,0.003070569364354,1
01d540bf3e1d,0.2577288746833801,0.7048212885856628,0.0374498777091503,1
01d7108d91ac,0.1271750926971435,0.838520348072052,0.0343045182526111,1
01d7a337b4fe,0.0011883968254551,0.0967408865690231,0.902070701122284,2
01d8228993c7,0.0029006744734942,0.4343041777610779,0.5627951622009277,2
01da3398695d,0.0025060782209038,0.3186626434326172,0.6788312792778015,1
01dc7315e348,0.0118654863908886,0.7289828062057495,0.2591516971588135,1
01dd991a6c46,0.001133413054049,0.1763419359922409,0.8225246667861938,2
01de0728e9b1,0.0051145046018064,0.364122986793518,0.63076251745224,2
01e30741c2c2,0.058823499828577,0.9162288308143616,0.0249476861208677,1
01e4e4c296d5,0.014536784030497,0.959087073802948,0.0263761393725872,1
01e535d1129f,0.4276225864887237,0.5584086775779724,0.0139687396585941,1
01e5d5846334,0.1318452209234237,0.6546697616577148,0.2134850025177002,1
01e630001193,0.0134280119091272,0.9461613893508912,0.0404106676578521,1
01e68f58194d,0.0018866184400394,0.4140007793903351,0.5841125845909119,2
01e8e02a8574,0.0010111558949574,0.1105185151100158,0.8884702920913696,1
01e9e4b182aa,0.7741285562515259,0.2230531126260757,0.0028182989917695,0
01eaad448c27,0.017765887081623,0.6436514258384705,0.338582694530487,1
01eb0101e2c4,0.0067903827875852,0.6950982213020325,0.2981113493442535,1
01ebc495b451,0.0531898848712444,0.9421659111976624,0.0046442188322544,1
01edcd2da344,0.0975945070385932,0.8776513934135437,0.0247540902346372,0
01edcdfad9c0,0.0001751232775859,0.0464421473443508,0.9533827304840088,2
01ee236a9d78,0.0639580190181732,0.5635441541671753,0.3724978566169739,2
01ef29d4bb25,0.134517416357994,0.8637336492538452,0.0017489428864791,1
01f1f283dcc3,0.1684758812189102,0.8263645768165588,0.0051595382392406,1
01f44ca0f54f,0.3955318033695221,0.5917650461196899,0.0127031039446592,1
01f5190b4a1c,0.1054737642407417,0.8882737755775452,0.0062524508684873,1
01f57a4864f3,0.7005630731582642,0.294926643371582,0.0045103300362825,0
01f707d49958,0.0054124393500387,0.27006995677948,0.7245176434516907,2
01f9064f1d2b,0.2951310575008392,0.701403796672821,0.0034651213791221,1
01ff591fa152,0.0432477481663227,0.8568589687347412,0.0998933538794517,1
0200bc961cd0,0.0005167566123418,0.2074811458587646,0.7920021414756775,2
0200e3fabfcd,0.0007784166373312,0.1320668309926986,0.8671547770500183,1
020731095a5b,0.1861857175827026,0.8042857050895691,0.0095286108553409,1
0209937d61de,0.0039682970382273,0.1051873713731765,0.8908443450927734,2
020a60bf820b,0.0430747494101524,0.6369973421096802,0.3199279606342315,1
020d28998ffb,0.0913337990641594,0.9077743887901306,0.0008917616796679,0
020d56976376,0.0593256838619709,0.9292854070663452,0.0113889416679739,1
020deabe92b9,0.0689330399036407,0.591556966304779,0.3395099937915802,2
0213e105a8c9,0.0006835247040726,0.0846792161464691,0.9146372079849244,2
0213ea340c50,0.0443294383585453,0.9461854696273804,0.0094850361347198,1
02160e11beb8,0.0024923940654844,0.2364436984062194,0.7610639333724976,1
0216126a7f73,0.8129374384880066,0.1867510229349136,0.0003115481231361,0
021a19715ea2,0.011901231482625,0.4236605167388916,0.5644381642341614,2
021a650e3a75,0.7597110867500305,0.2371169775724411,0.0031719550024718,0
021aa267a5ad,0.0855984017252922,0.5136753916740417,0.400726169347763,2
021e90ae1d19,0.0347327627241611,0.9594430327415466,0.0058242152445018,0
0226dfad4b6c,0.0680039077997207,0.6708676218986511,0.2611284852027893,1
0229aeb68001,0.9022914171218872,0.0961654558777809,0.0015430513303726,0
022abdc51e32,0.1435412168502807,0.8540027737617493,0.0024559462908655,1
022d8a40c1ab,0.7210641503334045,0.277544766664505,0.0013910138513892,0
0235e3a14c49,0.0003213260497432,0.0404305756092071,0.9592480659484864,2
0236f169daf4,0.21495421230793,0.7538946270942688,0.0311511885374784,1
023a17246ce4,0.1942082047462463,0.7563632726669312,0.0494285300374031,1
023ca3f9e6df,0.108050599694252,0.8725430369377136,0.0194063372910022,2
0241e5ed0636,0.7691192030906677,0.2279844880104065,0.0028962837532162,1
024224b137a6,0.0008660517050884,0.1209606379270553,0.878173291683197,2
02422d252877,0.0328216254711151,0.6686416864395142,0.2985367178916931,1
0242653141e6,0.1413847208023071,0.8538838624954224,0.0047313715331256,1
0244c3968907,0.7164286375045776,0.2812463343143463,0.0023249895311892,1
02452868032f,0.008282708004117,0.9307354688644408,0.0609817765653133,1
024634530ca5,0.047173336148262,0.9121552109718324,0.0406714417040348,1
0247efe6e76d,0.0011644439073279,0.2456975132226944,0.75313800573349,2
0248add6b3dd,0.6075886487960815,0.3819826543331146,0.0104287173599004,0
02496ed93eed,0.1042782291769981,0.7974530458450317,0.0982687771320343,1
024b25bad2e0,0.2201946228742599,0.7559492588043213,0.0238560885190963,0
024f3edf0cdb,0.0033086673356592,0.2754742205142975,0.7212170362472534,2
024f529613ed,0.0033503877930343,0.8285618424415588,0.1680877655744552,1
024fd45ecbbe,0.3703739941120147,0.6290171146392822,0.0006089009693823,1
02500509e82a,0.0070572020485997,0.4431249499320984,0.5498178005218506,2
025051b20b7d,0.0098968278616666,0.2600564658641815,0.7300466895103455,2
025085d165df,0.4340320229530334,0.5564116835594177,0.0095562832430005,1
025149813809,0.0210338179022073,0.4948578178882599,0.484108418226242,2
02523d6d3c19,0.0130351576954126,0.5481687784194946,0.4387960731983185,2
025569850b17,0.0653890818357467,0.9219868779182434,0.0126240123063325,1
025675ba2589,0.3898069560527801,0.6050206422805786,0.0051724319346249,1
0257afcb0829,0.0042734295129776,0.6333993673324585,0.3623272478580475,2
025833e63de2,0.0326464436948299,0.937504231929779,0.0298493430018425,1
025b75804fea,0.1892283856868744,0.7456852793693542,0.0650863721966743,2
025cf0956681,0.0138611262664198,0.8324939608573914,0.153644859790802,1
025e28517ad8,0.3881485760211944,0.6034347414970398,0.0084167374297976,1
025f5c0f027e,0.0016651832265779,0.1828484833240509,0.8154863715171814,1
0260b520c556,0.2258679866790771,0.7729694843292236,0.0011624750914052,1
0263f3c5d80b,0.5368552803993225,0.4625554978847503,0.000589222938288,0
0265a8e507c5,0.2223852276802063,0.5525055527687073,0.2251092195510864,1
02660b3bcfaf,0.0670840293169021,0.6235896944999695,0.3093263506889343,1
0269840cb1b7,0.708187460899353,0.289757490158081,0.0020550333429127,1
026b140cf808,0.0153806740418076,0.3761504292488098,0.6084688901901245,1
026c4e7e5eaa,0.0224924758076667,0.8758847117424011,0.1016228348016738,1
027206f36ec0,0.5191306471824646,0.4795147776603699,0.0013545870315283,0
0272c1022d7f,0.2762943506240845,0.7218452095985413,0.0018604765646159,1
02747bd17798,0.0328790508210659,0.9350947737693788,0.0320261940360069,2
0276882e487e,0.0288300011307001,0.7633622884750366,0.2078077495098114,2
0276b9e68fd4,0.5647523403167725,0.3777495622634887,0.0574980266392231,1
02783da56f0e,0.3632886111736297,0.6318873763084412,0.0048239883035421,0
0278709bfc23,0.0375002585351467,0.8925595283508301,0.0699402093887329,1
027968b0de54,0.6985902190208435,0.293273389339447,0.0081363981589674,0
0279ba5d32a0,0.027542520314455,0.9648601412773132,0.0075972862541675,1
027d171c97d1,0.4127058088779449,0.5754585862159729,0.0118356263265013,1
02808a3a3861,0.0012925318442285,0.0955883637070655,0.9031190872192384,2
028097e26900,0.0039976388216018,0.2185443788766861,0.7774579524993896,1
0282f7d4866e,0.1751320660114288,0.7979365587234497,0.0269314274191856,0
02876d5067c3,0.15467469394207,0.7808775901794434,0.0644476860761642,1
028881b24a17,0.5530761480331421,0.4327277541160583,0.0141960913315415,0
028aa3dbfb0f,0.0074052438139915,0.5410277247428894,0.4515670537948608,1
028ea1cc125b,0.0009286677814088,0.198606252670288,0.8004651069641113,2
0291e3d60382,0.1111901253461837,0.8862982988357544,0.0025116021279245,0
02921c91ece5,0.1550902277231216,0.8150985836982727,0.0298112109303474,0
02935a3bc250,0.0016601692186668,0.1962445825338363,0.8020952343940735,2
0293f84533ad,0.6367064118385315,0.3621578812599182,0.0011357463663443,1
02942464557b,0.0541353411972522,0.913970112800598,0.0318945422768592,1
0296a398087d,0.0771682858467102,0.9094835519790648,0.0133482031524181,1
02971adc8052,0.1079015731811523,0.817601203918457,0.074497252702713,1
029763933e19,0.0781511515378952,0.3886786103248596,0.5331702828407288,1
02976649af75,0.0005631202948279,0.0768632069230079,0.9225736856460572,2
029d7a2062f1,0.1036522462964057,0.8843212127685547,0.012026566080749,1
02a455a7f7d9,0.796944797039032,0.2028207629919052,0.0002344270324101,0
02a4af5035e5,0.2618875205516815,0.6701454520225525,0.0679670125246048,1
02a60516c9b7,0.0019788853824138,0.5090185403823853,0.4890026152133941,2
02a6dbe586ec,0.0313550941646099,0.9347375631332396,0.0339072719216346,1
