discourse_id,Ineffective,Adequate,Effective,label
00421681bce9,0.1569253802299499,0.8112543225288391,0.0318203307688236,1
00450660add5,0.0091542629525065,0.92170512676239,0.0691406577825546,1
0046de93a962,0.7808805704116821,0.2180845141410827,0.0010348197538405,0
0047ec8f5596,0.2477323412895202,0.7462382912635803,0.0060293967835605,1
004a634b816d,0.0964334830641746,0.8124741315841675,0.0910923555493354,1
004b27a5f1ff,0.0733892396092414,0.9249188303947448,0.001691872254014,1
004cf1ded753,0.0650196820497512,0.916605830192566,0.0183745268732309,1
004cf77efe15,0.0015294307377189,0.1916316449642181,0.8068389892578125,1
004d9e78444a,0.0012646752875298,0.0564960706979036,0.9422392845153807,2
005046268be0,0.0634197890758514,0.9269649982452391,0.009615208953619,1
0051bfde3b9d,0.1119135543704032,0.7727766633033752,0.1153097823262214,1
005239304fb9,0.0754645094275474,0.8958637118339539,0.0286718253046274,1
00544f9fb25c,0.0092689413577318,0.4281307160854339,0.562600314617157,2
005634150ba7,0.5892685055732727,0.4056193232536316,0.005112187936902,1
00589ce33b59,0.1364432275295257,0.8542771935462952,0.0092796189710497,1
0058ba6ebbd4,0.0031237893272191,0.1154482215642929,0.881428062915802,2
005c4cac4b55,0.1281336098909378,0.8700865507125854,0.0017798419576138,1
005c6eafcc76,0.1552871763706207,0.8206377029418945,0.0240751504898071,0
005ed61fccfe,0.6713735461235046,0.3273278772830963,0.0012985927751287,1
005ee6e5f5cd,0.057851281017065,0.621722936630249,0.3204257786273956,1
0060aead4e77,0.0594485029578208,0.8565405011177063,0.0840110257267952,1
00610b8a1cdc,0.0668759271502494,0.758432924747467,0.1746911406517028,1
0066a2524b34,0.1590594202280044,0.8335898518562317,0.007350699044764,1
00697b9422e6,0.013006561435759,0.8759124279022217,0.1110810711979866,1
00705e17dfcd,0.4646161496639251,0.5343335270881653,0.0010502833174541,0
0070a6ae29a1,0.3766502141952514,0.5976274013519287,0.0257223676890134,0
007401469962,0.0932439044117927,0.778262197971344,0.1284938603639602,1
00744ea8eaa7,0.4984261691570282,0.4858958125114441,0.0156780518591403,1
007626702265,0.1203755214810371,0.8700939416885376,0.0095305517315864,1
0076b0b737a2,0.5258578658103943,0.4736483097076416,0.0004938801866956,0
00778ffe9c74,0.4306946992874145,0.559087872505188,0.0102174151688814,1
0077a47912b2,0.0549019910395145,0.9417592883110046,0.0033386575523763,1
0077fb413a28,0.050525028258562,0.9399966597557068,0.0094783622771501,1
007c6b649ea3,0.1382879465818405,0.6448076963424683,0.2169043570756912,2
007de914a712,0.0005048447055742,0.2848040759563446,0.7146911025047302,2
007fd8eb752d,0.0229130648076534,0.8329648375511169,0.1441221386194229,1
0080540d1d72,0.0023391980212181,0.2934325337409973,0.7042282819747925,1
00810a985912,0.1768527626991272,0.6068297624588013,0.2163174599409103,0
00821551d0ca,0.1767955124378204,0.8201171159744263,0.0030874202493578,1
00847d23ed35,0.0233831144869327,0.9666157960891724,0.0100011248141527,1
0085664d9e90,0.0007203382556326,0.3788517713546753,0.6204279065132141,2
0088df2dee0c,0.2034842520952224,0.6941373348236084,0.1023784130811691,0
008b0b124533,0.0552788637578487,0.5366550087928772,0.4080661535263061,2
008cf42d39ef,0.036425232887268,0.8976461887359619,0.0659285858273506,1
008f962308e1,0.01223527174443,0.680731475353241,0.3070331811904907,1
0090738a2ef1,0.1233972609043121,0.7892557382583618,0.0873470306396484,1
00918a260d73,0.0058508059009909,0.7328389286994934,0.2613102793693542,1
0092bcf6aa57,0.0329217240214347,0.9461951851844788,0.0208831038326025,1
00931b1d9a0b,0.0001082728849723,0.051619067788124,0.9482725858688354,2
00936d5bd860,0.2233840823173523,0.7734923362731934,0.0031235199421644,1
0093f4496822,0.3852397501468658,0.6125177145004272,0.0022425507195293,0
009492fd0ec0,0.3886800408363342,0.5931942462921143,0.0181256867945194,0
009526a6071d,0.0077149746939539,0.4516004621982574,0.5406845808029175,2
0097872a7768,0.0099838254973292,0.1498531848192215,0.840162992477417,2
009ed46f9c44,0.6572652459144592,0.3405255675315857,0.0022091825958341,0
00a0b8dd5e61,0.0800962299108505,0.8808521628379822,0.039051566272974,1
00a17cfa1760,0.2398797124624252,0.7544152140617371,0.0057051479816436,0
00a8fc1d7501,0.097190223634243,0.8829452991485596,0.0198644455522298,1
00a9adc48b7a,0.012711813673377,0.6841756701469421,0.3031125366687774,1
00abb6fcdef0,0.0007324836915358,0.1067621856927871,0.8925052881240845,2
00ac6cf3dc68,0.715570867061615,0.2800585925579071,0.0043706023134291,1
00adb8e8c324,0.7570089101791382,0.2423068732023239,0.0006841793656349,1
00af0df6343c,0.0220075603574514,0.4312259554862976,0.546766459941864,1
00b105396821,0.0765072032809257,0.4410501420497894,0.4824426770210266,0
00b24149a686,0.2945567667484283,0.6920291185379028,0.0134141184389591,1
00b2a7642f58,0.0692947879433631,0.926893949508667,0.0038113021291792,1
00b2ef4b8ce1,0.3478398323059082,0.6409378051757812,0.0112223951146006,0
00b5a0d2d5b8,0.0372547544538974,0.8831021785736084,0.0796430855989456,1
00b7a4207582,0.1501619964838028,0.761236310005188,0.0886017009615898,2
00b826f6e6d1,0.5207688808441162,0.4768403768539428,0.0023907178547233,1
00bc9ee759bb,0.8830586075782776,0.1162955313920974,0.000645940832328,0
00bf0f5c4ad9,0.1093275770545005,0.8791970610618591,0.0114754075184464,1
00bf560e3bb9,0.016328802332282,0.9737939834594728,0.0098771825432777,1
00c0f79b8487,0.4303264319896698,0.5674031972885132,0.0022703649010509,0
00c3cb8cb453,0.0157572552561759,0.4965513944625854,0.4876913130283355,1
00c47ef65cab,0.8376805782318115,0.1617110222578048,0.0006083092303015,0
00c4f89f24b8,0.60981285572052,0.3885635435581207,0.0016235508956015,0
00cc451bc233,0.1199306845664978,0.8590031266212463,0.0210661999881267,1
00cd73783dc1,0.4705104529857635,0.5113106369972229,0.0181789565831422,1
00cfc958365c,0.0014310093829408,0.4529933929443359,0.5455756187438965,2
00d2f1913c95,0.0976527035236358,0.7381142377853394,0.1642329841852188,2
00d34ed71058,0.0367220491170883,0.94294410943985,0.0203338358551263,2
00d3953bff85,0.6584290266036987,0.3404446840286255,0.0011263769119977,0
00d71bcb59d8,0.0016392990946769,0.1944548040628433,0.8039058446884155,2
00d928498357,0.0503197759389877,0.8025197982788086,0.1471604257822036,1
00da37c71b96,0.0065898643806576,0.2718360126018524,0.7215741276741028,2
00dacf4d6664,0.765183687210083,0.2318893671035766,0.0029270087834447,0
00db25e234ee,0.6913194060325623,0.3058342337608337,0.002846342511475,1
00dda6612cfb,0.0602179393172264,0.927286982536316,0.0124950446188449,1
00dec2023c50,0.2103929221630096,0.5644694566726685,0.2251376360654831,1
00e045f4a1fe,0.0097324401140213,0.7942371368408203,0.1960304230451584,1
00e1252ef31f,0.0012050168588757,0.2010332196950912,0.7977617979049683,2
00e20162fc05,0.4444766044616699,0.5129560828208923,0.042567353695631,1
00e213bd2c2e,0.4293969869613647,0.55483078956604,0.0157722532749176,0
00e36eafcc9c,0.7028250098228455,0.2966912090778351,0.0004837448068428,0
00e40ad46796,0.0620384253561496,0.9196498394012452,0.0183117520064115,1
00e479384b67,0.137379914522171,0.8589450120925903,0.0036750405561178,1
00e6abd1786e,0.0397785045206546,0.9427688121795654,0.0174526795744895,1
00eb04c24f42,0.233001172542572,0.7541685700416565,0.0128302462399005,1
00eb4f007087,0.3208428025245666,0.6701382398605347,0.0090189892798662,1
00ec265a4f77,0.709349513053894,0.2900246381759643,0.0006258044159039,0
00ec98773bda,0.0015200416091829,0.3033720254898071,0.6951079368591309,1
00f637b87312,0.0770916193723678,0.7305916547775269,0.1923167705535888,2
00f75767b895,0.0012592289131134,0.1482490450143814,0.8504917025566101,2
00f849de742a,0.0156719554215669,0.9791461825370787,0.0051818909123539,1
00f8be0c47ed,0.0004807127115782,0.12924225628376,0.8702769875526428,2
00fa7538c5b4,0.1029469445347786,0.8902035355567932,0.0068494691513478,1
00fcd9656dc9,0.0010827342048287,0.2199721187353134,0.7789451479911804,2
00fd05f8f446,0.7685148119926453,0.2188437432050705,0.0126414820551872,0
00feb2172d4b,0.6375574469566345,0.3607546091079712,0.0016879095928743,1
00ffd72ef850,0.2805058658123016,0.7146129012107849,0.0048812250606715,1
0100da449b9f,0.022007392719388,0.3214286863803863,0.656563937664032,1
0100deb4dc54,0.1483156234025955,0.8504959940910339,0.0011883929837495,1
01026b3ff4d2,0.0011446931166574,0.4016274809837341,0.5972278118133545,2
0104bc297ba8,0.3371072709560394,0.6604811549186707,0.002411575987935,1
0104dd12ad90,0.3322582542896271,0.6501451134681702,0.0175965931266546,0
0104e273089a,0.1313512921333313,0.6067255735397339,0.2619231343269348,2
0107467f0724,0.0003348588070366,0.0748190134763717,0.9248461723327636,1
010b4ec562a3,0.1767745614051818,0.822146475315094,0.0010789487278088,1
010df484450d,0.007351660169661,0.3621900081634521,0.6304583549499512,2
01103cf52159,0.162434235215187,0.829167366027832,0.0083984704688191,1
01140f00c7ad,0.005394684150815,0.1931693851947784,0.8014358878135681,2
0117b9a8e3e2,0.1932425945997238,0.8053251504898071,0.0014322276692837,1
01183a34c70d,0.0106021389365196,0.3606243431568146,0.62877357006073,2
011ac2b9d4b8,0.1019115075469017,0.8759293556213379,0.0221591107547283,1
011b6471bb5a,0.2079503387212753,0.7905178070068359,0.0015319106169044,1
011d12664c33,0.0095298271626234,0.5452611446380615,0.4452090561389923,1
0121133dcfd0,0.08078483492136,0.8272524476051331,0.0919627249240875,0
0125213fbef8,0.2669675052165985,0.7322442531585693,0.0007882222998887,1
012804dd845a,0.0011556361569091,0.2039860039949417,0.7948583960533142,2
012c31e66323,0.0987807139754295,0.896851122379303,0.0043681608512997,0
012d44d4abb1,0.3661318123340606,0.6180239319801331,0.0158442668616771,0
012da845728f,5.655007771565579e-05,0.0163028705865144,0.9836406111717224,2
012fa581dc0f,0.000217143446207,0.0320990569889545,0.9676837921142578,2
013043d9717a,0.0576519668102264,0.7705376744270325,0.1718103885650634,1
01331d1f36ca,0.0361307822167873,0.8796634674072266,0.0842057839035987,1
0136f0f7a08a,0.0001490056893089,0.0402589924633502,0.9595919847488404,2
0137d18866e9,0.0021441762801259,0.1786710321903228,0.8191847801208496,2
013a0127de6f,0.0013655076036229,0.3141489624977112,0.6844854950904846,2
013b56c50525,0.221006765961647,0.768547534942627,0.010445668362081,0
013c9e134565,0.0241281278431415,0.9453096389770508,0.0305622201412916,1
013d58915f67,0.3241167366504669,0.6730093359947205,0.0028739224653691,0
0140a2470015,0.2958914935588836,0.6910258531570435,0.0130826812237501,1
0143dfa477b0,0.1660137176513672,0.8081286549568176,0.0258576367050409,1
01479e9d77d9,0.0784054100513458,0.9036391973495485,0.0179554410278797,1
014e57424d24,0.0033005536533892,0.2461456358432769,0.7505537867546082,1
014ec9039407,0.5036516785621643,0.4949788153171539,0.0013694822555407,0
01516b94c7e0,0.0732541754841804,0.7903436422348022,0.1364021450281143,1
015347c0c7d5,0.0002914250944741,0.0910714417695999,0.9086371064186096,2
015998fc6d0f,0.1746275573968887,0.804341048002243,0.0210313647985458,1
015a384b7d34,0.1115288734436035,0.4553312659263611,0.4331398606300354,1
015ac1dc3e46,0.0795227885246276,0.5716252326965332,0.3488519489765167,1
015c9218f1d5,0.3250362873077392,0.6698485016822815,0.0051152417436242,0
01605fbb2923,0.0560339279472827,0.8923696279525757,0.0515965223312377,1
0162af48f9c7,0.6394113898277283,0.357514351606369,0.0030742436647415,0
01664bab968a,0.0031346918549388,0.4794219732284546,0.5174432396888733,2
01680cc67d34,0.1441975831985473,0.6592879295349121,0.1965144872665405,1
016d64a72053,0.3542848825454712,0.6423379778862,0.0033771321177482,0
016d7913957e,0.0083667309954762,0.8950808048248291,0.0965524092316627,1
016f7f3aebcc,0.0114787342026829,0.6519172787666321,0.336603969335556,2
0170f6a5828e,0.3623913526535034,0.6322517395019531,0.0053569232113659,1
0171e256b193,0.0463710688054561,0.9504973888397216,0.0031315181404352,1
017337b6666e,0.3736926615238189,0.623795211315155,0.0025120887439697,1
0177d4eb626d,0.096739187836647,0.7654198408126831,0.1378409564495086,1
017a04385354,0.3885058462619781,0.5862342715263367,0.0252599343657493,1
017a9cf22621,0.137684091925621,0.8428659439086914,0.0194500163197517,1
017ca2ee04fb,0.4039980173110962,0.5813148617744446,0.014687200076878,0
017df8e2ea3c,0.0002416446805,0.0319883227348327,0.967769980430603,2
0180cf7c46f9,0.0439435169100761,0.7962649464607239,0.1597915291786193,1
0181f318970c,0.4593156278133392,0.5384271740913391,0.0022572190500795,0
018204503638,0.0221204943954944,0.9034380316734314,0.074441559612751,1
0184d4c2eb0a,0.0038093621842563,0.3943784236907959,0.6018122434616089,2
018532bfc4f8,0.1225588247179985,0.8765926957130432,0.0008484829450026,1
0187373fa1b9,0.0922914966940879,0.9035617113113404,0.0041468315757811,1
018b3c5b78c2,0.4614993035793304,0.5355991721153259,0.0029015454929322,1
018b55bf26b3,0.7575070858001709,0.2382803559303283,0.0042124944739043,0
018e28f06b19,0.202609047293663,0.7836772203445435,0.0137137342244386,0
018e55418a56,0.0510997250676155,0.9409531950950624,0.0079471254721283,1
0191cf11c37f,0.017263064160943,0.785840630531311,0.1968963742256164,2
0192af7fc5e1,0.0677896440029144,0.7676751017570496,0.1645351946353912,1
0193f456009e,0.0007042853976599,0.4436916410923004,0.555604100227356,2
01966060a424,0.6364558339118958,0.3532831072807312,0.0102610820904374,1
01976fb0fe22,0.4352514445781708,0.5529215931892395,0.0118269408121705,0
019bfced242a,0.3052674233913421,0.6196116805076599,0.0751208886504173,1
019cb0a780b9,0.101347766816616,0.8740608096122742,0.0245914012193679,1
01a0b07d04fa,0.0526825487613678,0.7027553915977478,0.2445620447397232,1
01a3094587cc,0.0036551244556903,0.1767768412828445,0.8195679783821106,2
01a3812efc0b,0.1835462003946304,0.7755618691444397,0.040891982614994,1
01a4abffaa08,0.1483524739742279,0.7899237871170044,0.061723805963993,1
01a8351810bf,0.0015385298756882,0.2977036833763122,0.7007578015327454,2
01a8ca5662e1,0.0687174275517463,0.927389681339264,0.0038929097354412,1
01acd1104720,0.0125500885769724,0.950839102268219,0.0366107448935508,1
01acffd8f05c,0.1539973467588424,0.8166790008544922,0.0293236505240201,0
01b1aadbfc5e,0.227106899023056,0.7672924399375916,0.0056006498634815,0
01b35d1c51ca,0.0050973813049495,0.1196827590465545,0.8752198815345764,2
01b40884d980,0.0362324975430965,0.8412903547286987,0.122477151453495,1
01b5f4d6837f,0.5586341023445129,0.4343302547931671,0.0070356274954974,1
01b6c74ad3f8,0.0001190431357827,0.0126471035182476,0.9872337579727172,2
01b6fe2c9cdd,0.0676115527749061,0.8661373853683472,0.066251128911972,1
01b8beff9443,0.0008295358275063,0.1036552563309669,0.8955152034759521,2
01b99df2dbc9,0.005050728097558,0.1859547942876815,0.8089944124221802,2
01bb4519ca45,0.0039327950216829,0.1256503760814666,0.8704168796539307,2
01bc305dbebe,0.0140027645975351,0.5864622592926025,0.3995349705219269,1
01be42e83aad,0.7679691910743713,0.2311863750219345,0.0008444466511718,0
01bf41146cf2,0.0006116979056969,0.0506224855780601,0.9487658143043518,1
01bfd965a2eb,0.0350178480148315,0.8437559604644775,0.1212262287735939,0
01c33afa6e9c,0.6565025448799133,0.3418053090572357,0.0016921767964959,1
01c3ae78b6ed,0.0462690517306327,0.9485200643539428,0.0052108434028923,1
01c40a95999a,0.3968165218830108,0.6006646752357483,0.0025188124272972,1
01c4190b5325,0.0187699999660253,0.9760913252830504,0.0051386291161179,1
01c5781d71b9,0.0249583926051855,0.3852364122867584,0.5898051857948303,2
01c6e998b6d3,0.0550023317337036,0.9224640727043152,0.0225335229188203,1
01c781e9dcc8,0.5320537090301514,0.4421840310096741,0.0257621835917234,0
01c8fb046b60,0.6672234535217285,0.3314233422279358,0.0013531816657632,0
01ce89c05d5c,0.1203953772783279,0.8474620580673218,0.0321425460278987,1
01d096bfb3fb,0.3968017697334289,0.6001256108283997,0.0030726310797035,1
01d26f19768e,0.0010205904254689,0.1097875609993934,0.8891919255256653,2
01d2e264a62e,0.1288832724094391,0.630771815776825,0.2403449267148971,1
01d524fa80af,0.0769163742661476,0.9202784895896912,0.0028051799163222,1
01d540bf3e1d,0.2820991575717926,0.684034526348114,0.0338662937283515,1
01d7108d91ac,0.0919487029314041,0.8520183563232422,0.0560330003499984,1
01d7a337b4fe,0.002084830077365,0.096269391477108,0.9016457200050354,2
01d8228993c7,0.0045758895576,0.3253412246704101,0.6700829267501831,2
01da3398695d,0.0066082761622965,0.4844375848770141,0.5089541673660278,1
01dc7315e348,0.0403554327785968,0.9078689217567444,0.0517757013440132,1
01dd991a6c46,0.0007594493799842,0.1371279805898666,0.8621124625205994,2
01de0728e9b1,0.0029683334287256,0.2216147482395172,0.775416910648346,2
01e30741c2c2,0.0326374620199203,0.9531758427619934,0.0141866970807313,1
01e4e4c296d5,0.0178499743342399,0.9706595540046692,0.0114904344081878,1
01e535d1129f,0.415149986743927,0.5767854452133179,0.0080645773559808,1
01e5d5846334,0.3443994224071502,0.6418066620826721,0.0137939816340804,1
01e630001193,0.1143186315894126,0.836843729019165,0.0488375835120677,1
01e68f58194d,0.0030791899189352,0.5006973743438721,0.4962234497070312,2
01e8e02a8574,0.0056989486329257,0.2631553411483764,0.7311456799507141,1
01e9e4b182aa,0.6813413500785828,0.3151450455188751,0.0035136123187839,0
01eaad448c27,0.0392343588173389,0.6909593343734741,0.269806295633316,1
01eb0101e2c4,0.0015236269682645,0.7133700847625732,0.2851062715053558,1
01ebc495b451,0.0400336198508739,0.947302520275116,0.012663940899074,1
01edcd2da344,0.0861712470650672,0.8744152188301086,0.0394135639071464,0
01edcdfad9c0,0.0004691256617661,0.0722023099660873,0.9273284673690796,2
01ee236a9d78,0.0891268402338028,0.7336336970329285,0.1772395074367523,2
01ef29d4bb25,0.1108607053756713,0.8871986865997314,0.0019406679784879,1
01f1f283dcc3,0.1345461755990982,0.8612158298492432,0.00423802761361,1
01f44ca0f54f,0.3439595997333526,0.6452654600143433,0.0107749151065945,1
01f5190b4a1c,0.0617940165102481,0.9349979162216188,0.0032080381643027,1
01f57a4864f3,0.6150074005126953,0.373141884803772,0.0118507305160164,0
01f707d49958,0.0039249500259757,0.2589523196220398,0.7371227145195007,2
01f9064f1d2b,0.2222550958395004,0.7741541266441345,0.0035907744895666,1
01ff591fa152,0.0830783918499946,0.9063889384269714,0.0105326669290661,1
0200bc961cd0,0.0006708711734972,0.2595517337322235,0.7397773861885071,2
0200e3fabfcd,0.0011555780656635,0.2388883680105209,0.7599560022354126,1
020731095a5b,0.2164195626974105,0.7637861967086792,0.0197942331433296,1
0209937d61de,0.0003824100713245,0.0133030992001295,0.9863145351409912,2
020a60bf820b,0.0457875840365886,0.7714190483093262,0.1827933639287948,1
020d28998ffb,0.2662373185157776,0.7319175601005554,0.0018451213836669,0
020d56976376,0.0974877774715423,0.895108699798584,0.0074035488069057,1
020deabe92b9,0.0387786291539669,0.5292967557907104,0.4319246709346771,2
0213e105a8c9,0.0002781953080557,0.0508419051766395,0.948879897594452,2
0213ea340c50,0.1452276706695556,0.8323811292648315,0.0223912186920642,1
02160e11beb8,0.0012257647467777,0.4698220491409302,0.5289522409439087,1
0216126a7f73,0.7702345252037048,0.2290514707565307,0.0007140096276998,0
021a19715ea2,0.0124731920659542,0.4000935554504394,0.5874332785606384,2
021a650e3a75,0.4627388417720794,0.522709846496582,0.0145512586459517,0
021aa267a5ad,0.0197447668761014,0.430534303188324,0.5497210025787354,2
021e90ae1d19,0.1555324643850326,0.838474690914154,0.0059928451664745,0
0226dfad4b6c,0.0205860752612352,0.5390684008598328,0.4403455853462219,1
0229aeb68001,0.9286044836044312,0.0703897550702095,0.0010057516628876,0
022abdc51e32,0.1246757060289383,0.8647176027297974,0.0106067052111029,1
022d8a40c1ab,0.8450844883918762,0.1544663161039352,0.0004492553998716,0
0235e3a14c49,0.0002165501355193,0.0300718937069177,0.9697115421295166,2
0236f169daf4,0.2069834619760513,0.7768000960350037,0.0162164773792028,1
023a17246ce4,0.1792773455381393,0.8046262860298157,0.0160964019596576,1
023ca3f9e6df,0.1244974881410598,0.8637560606002808,0.011746447533369,2
0241e5ed0636,0.7620521187782288,0.228622481226921,0.0093253599479794,1
024224b137a6,0.0004129770677536,0.0512060523033142,0.9483809471130372,2
02422d252877,0.0481373034417629,0.5509845018386841,0.4008781611919403,1
0242653141e6,0.1493496000766754,0.8475872874259949,0.0030630666296929,1
0244c3968907,0.4224651753902435,0.5506452322006226,0.0268895514309406,1
02452868032f,0.0087594427168369,0.9752677083015442,0.0159728415310382,1
024634530ca5,0.0839426442980766,0.8798452019691467,0.0362121425569057,1
0247efe6e76d,0.0011864316184073,0.1799844205379486,0.8188291192054749,2
0248add6b3dd,0.5363109707832336,0.4399654865264892,0.0237236134707927,0
02496ed93eed,0.1853004693984985,0.7531004548072815,0.0615990571677684,1
024b25bad2e0,0.2851606607437134,0.6920149922370911,0.0228243675082921,0
024f3edf0cdb,0.0029167651664465,0.2091741859912872,0.7879090309143066,2
024f529613ed,0.0011589721543714,0.7944931983947754,0.2043478488922119,1
024fd45ecbbe,0.2281286269426345,0.7706329226493835,0.0012384795118123,1
02500509e82a,0.0257387030869722,0.4832134246826172,0.4910479187965393,2
025051b20b7d,0.0113075952976942,0.3766463100910187,0.6120461225509644,2
025085d165df,0.2219057977199554,0.7634169459342957,0.0146772367879748,1
025149813809,0.0197835694998502,0.3587076365947723,0.6215088367462158,2
02523d6d3c19,0.0099805146455764,0.5346369743347168,0.4553825259208679,2
025569850b17,0.0951876789331436,0.8987007141113281,0.0061116013675928,1
025675ba2589,0.4673844575881958,0.5293387770652771,0.0032768284436315,1
0257afcb0829,0.0035698737483471,0.630558431148529,0.3658717274665832,2
025833e63de2,0.0448387563228607,0.9410423040390016,0.0141189517453312,1
025b75804fea,0.1597726345062255,0.6982843279838562,0.1419431269168853,2
025cf0956681,0.0207804143428802,0.8873618841171265,0.0918577164411544,1
025e28517ad8,0.1624650061130523,0.7864530086517334,0.0510820001363754,1
025f5c0f027e,0.0054089748300611,0.3272931575775146,0.667297899723053,1
0260b520c556,0.2898629903793335,0.7092648148536682,0.0008721737540327,1
0263f3c5d80b,0.5306341052055359,0.4687515795230865,0.0006142798811197,0
0265a8e507c5,0.3742165565490722,0.5594319105148315,0.0663515403866767,1
02660b3bcfaf,0.3561317920684814,0.6111054420471191,0.0327628143131732,1
0269840cb1b7,0.5449965000152588,0.4516327679157257,0.0033707688562572,1
026b140cf808,0.0041417879983782,0.330649197101593,0.6652090549468994,1
026c4e7e5eaa,0.015926631167531,0.9365367889404296,0.0475365817546844,1
027206f36ec0,0.4106965065002441,0.5873578190803528,0.001945671159774,0
0272c1022d7f,0.2423124611377716,0.755586564540863,0.0021009631454944,1
02747bd17798,0.0093577243387699,0.9729793667793274,0.0176628269255161,2
0276882e487e,0.0188339333981275,0.8092679977416992,0.1718980520963668,2
0276b9e68fd4,0.4860248863697052,0.2897250950336456,0.2242499887943267,1
02783da56f0e,0.6636411547660828,0.3308717012405395,0.0054871714673936,0
0278709bfc23,0.0587663054466247,0.8570352792739868,0.0841984376311302,1
027968b0de54,0.7640638947486877,0.2299896329641342,0.0059464960359036,0
0279ba5d32a0,0.0967196896672248,0.8995657563209534,0.0037145465612411,1
027d171c97d1,0.2753321230411529,0.712917149066925,0.011750771664083,1
02808a3a3861,0.0025263831485062,0.1432996839284896,0.8541738986968994,2
028097e26900,0.0069148018956184,0.3067560195922851,0.6863291263580322,1
0282f7d4866e,0.0994344800710678,0.8879156708717346,0.01264981739223,0
02876d5067c3,0.1998559683561325,0.7544593811035156,0.0456846617162227,1
028881b24a17,0.2600672841072082,0.7050350308418274,0.0348977521061897,0
028aa3dbfb0f,0.0201335679739713,0.6359177827835083,0.3439486622810364,1
028ea1cc125b,0.0011989468475803,0.2795933485031128,0.7192077040672302,2
0291e3d60382,0.4146938621997833,0.5831407308578491,0.0021653983276337,0
02921c91ece5,0.2074102312326431,0.7825571894645691,0.0100325010716915,0
02935a3bc250,0.0009114827844314,0.198016345500946,0.8010721206665039,2
0293f84533ad,0.7772011756896973,0.2216750085353851,0.0011238547740504,1
02942464557b,0.1372037976980209,0.8117147088050842,0.0510815232992172,1
0296a398087d,0.1025175675749778,0.8881567716598511,0.0093256523832678,1
02971adc8052,0.2151895016431808,0.7683885097503662,0.0164220239967107,1
029763933e19,0.1530320942401886,0.5178472995758057,0.3291206657886505,1
02976649af75,0.0004554025363177,0.0669935718178749,0.9325510263442992,2
029d7a2062f1,0.0475887656211853,0.936089813709259,0.0163214150816202,1
02a455a7f7d9,0.762047290802002,0.2371298670768737,0.0008228602819144,0
02a4af5035e5,0.0768652707338333,0.7809534072875977,0.142181247472763,1
02a60516c9b7,0.0009834722150117,0.3170639276504516,0.6819525361061096,2
02a6dbe586ec,0.0332177244126796,0.946524143218994,0.0202581025660038,1
02a7a3acecf3,0.0112815098837018,0.6888282299041748,0.2998902201652527,1
