discourse_id,Ineffective,Adequate,Effective,label
0038144f43b3,0.0331794433295726,0.9586570858955384,0.008163433521986,1
0039c840caeb,0.0006123876664787,0.0966220796108245,0.9027655720710754,2
0039eee17c2a,0.0637155771255493,0.9222013354301452,0.0140831349417567,1
003bf859481a,0.401409387588501,0.5632939338684082,0.0352967083454132,0
003c0657ecfb,0.65737384557724,0.341330885887146,0.0012953348923474,0
004095db60ce,0.0106030711904168,0.2471707165241241,0.7422261834144592,2
0041916de7e8,0.0031789347995072,0.5309861302375793,0.4658348858356476,2
0041edef2bdb,0.0034676771610975,0.4419986009597778,0.5545337200164795,1
00421681bce9,0.0871322378516197,0.8401704430580139,0.0726972743868827,1
00450660add5,0.0321303755044937,0.9003387093544006,0.0675309300422668,1
0046de93a962,0.568092942237854,0.4307079315185547,0.0011991052888333,0
0047ec8f5596,0.4361845850944519,0.5594179630279541,0.0043974742293357,1
004a634b816d,0.0888975039124488,0.8569033145904541,0.0541991852223873,1
004b27a5f1ff,0.0509815849363803,0.9435473680496216,0.005471003241837,1
004cf1ded753,0.0909662321209907,0.8961744904518127,0.012859271839261,1
004cf77efe15,0.011379076167941,0.353154182434082,0.6354666948318481,1
004d9e78444a,0.002827682881616,0.07987941801548,0.9172929227352142,2
005046268be0,0.1062483191490173,0.8710594177246094,0.0226922389119863,1
0051bfde3b9d,0.0282077398151159,0.8327754735946655,0.1390167772769928,1
005239304fb9,0.2525018751621246,0.7276621460914612,0.0198359638452529,1
00544f9fb25c,0.0085172737017273,0.4715725183486938,0.5199102163314819,2
005634150ba7,0.4465499520301819,0.5451979041099548,0.0082521764561533,1
00589ce33b59,0.1772545874118805,0.8050487637519836,0.0176967047154903,1
0058ba6ebbd4,0.0021403927821666,0.0898178145289421,0.908041775226593,2
005c4cac4b55,0.1597346812486648,0.832897424697876,0.0073678940534591,1
005c6eafcc76,0.2127164751291275,0.7648652791976929,0.0224182307720184,0
005ed61fccfe,0.565528929233551,0.4331073462963104,0.0013637196971103,1
005ee6e5f5cd,0.1538573056459427,0.5811760425567627,0.2649666666984558,1
0060aead4e77,0.0687663033604621,0.8285514712333679,0.1026821807026863,1
00610b8a1cdc,0.0455733463168144,0.5887449383735657,0.3656817376613617,1
0066a2524b34,0.12917360663414,0.8614183068275452,0.0094080949202179,1
00697b9422e6,0.0251088365912437,0.7461750507354736,0.2287161201238632,1
00705e17dfcd,0.4591423571109772,0.5386120676994324,0.002245559124276,0
0070a6ae29a1,0.295633852481842,0.683654248714447,0.0207119081169366,0
007401469962,0.3050925135612488,0.6531265377998352,0.041780985891819,1
00744ea8eaa7,0.4038025438785553,0.5856221914291382,0.0105752376839518,1
007626702265,0.14909029006958,0.8445571660995483,0.0063525144942104,1
0076b0b737a2,0.6848598122596741,0.3147169053554535,0.0004233290674164,0
00778ffe9c74,0.5715712308883667,0.4199459254741668,0.0084828557446599,1
0077a47912b2,0.2296415567398071,0.7650179266929626,0.0053405226208269,1
0077fb413a28,0.1495532393455505,0.8444685935974121,0.0059781954623758,1
007c6b649ea3,0.2012048810720443,0.5951659679412842,0.203629195690155,2
007de914a712,0.0013753852108493,0.2257067263126373,0.7729179263114929,2
007fd8eb752d,0.016831237822771,0.8534296751022339,0.1297390311956405,1
0080540d1d72,0.0017559790285304,0.2740790545940399,0.7241649627685547,1
00810a985912,0.2398883402347564,0.6695038080215454,0.090607926249504,0
00821551d0ca,0.0857873558998107,0.9020249843597412,0.0121875964105129,1
00847d23ed35,0.0656309649348259,0.9239906668663024,0.0103783532977104,1
0085664d9e90,0.0026128119789063,0.5122919082641602,0.4850952625274658,2
0088df2dee0c,0.1445542424917221,0.8006819486618042,0.0547637902200222,0
008b0b124533,0.0257095675915479,0.4608033299446106,0.5134870409965515,2
008cf42d39ef,0.1186919510364532,0.8278172016143799,0.0534907765686512,1
008f962308e1,0.0172316171228885,0.6102108359336853,0.3725575506687164,1
0090738a2ef1,0.0770284235477447,0.7976719737052917,0.1252995878458023,1
00918a260d73,0.0335756577551364,0.7902955412864685,0.1761287301778793,1
0092bcf6aa57,0.0301352441310882,0.93797367811203,0.0318911038339138,1
00931b1d9a0b,0.0005909857572987,0.1046427190303802,0.8947662711143494,2
00936d5bd860,0.1217976063489914,0.869396984577179,0.0088054230436682,1
0093f4496822,0.567653238773346,0.4311345815658569,0.0012122199404984,0
009492fd0ec0,0.3967989981174469,0.5777963995933533,0.0254045557230711,0
009526a6071d,0.0119122564792633,0.4937449395656585,0.4943427443504333,2
0097872a7768,0.012068822979927,0.1462749689817428,0.8416562676429749,2
009ed46f9c44,0.5410336256027222,0.4572946727275848,0.0016717703547328,0
00a0b8dd5e61,0.041867084801197,0.8835603594779968,0.0745725408196449,1
00a17cfa1760,0.131319522857666,0.8616636991500854,0.0070167956873774,0
00a8fc1d7501,0.1533305495977401,0.8323623538017273,0.0143070332705974,1
00a9adc48b7a,0.015122927725315,0.8562576174736023,0.128619447350502,1
00abb6fcdef0,0.0008256811415776,0.0822869539260864,0.91688734292984,2
00ac6cf3dc68,0.6849726438522339,0.3113016486167907,0.0037256588693708,1
00adb8e8c324,0.4401017129421234,0.5588383674621582,0.0010599261149764,1
00af0df6343c,0.0053130728192627,0.4237903952598572,0.570896565914154,1
00b105396821,0.1124343797564506,0.6002644300460815,0.2873012125492096,0
00b24149a686,0.500881016254425,0.491118311882019,0.0080006970092654,1
00b2a7642f58,0.1148646399378776,0.8790687918663025,0.0060665225610136,1
00b2ef4b8ce1,0.3649628162384033,0.619738757610321,0.015298368409276,0
00b5a0d2d5b8,0.107147142291069,0.8515218496322632,0.041331011801958,1
00b7a4207582,0.1934864073991775,0.7022414803504944,0.1042721271514892,2
00b826f6e6d1,0.4039324820041656,0.5879386067390442,0.0081289261579513,1
00bc9ee759bb,0.89371258020401,0.1048334240913391,0.0014540201518684,0
00bf0f5c4ad9,0.0854226350784301,0.8888395428657532,0.0257377903908491,1
00bf560e3bb9,0.0238887537270784,0.9634820818901062,0.0126290926709771,1
00c0f79b8487,0.332506000995636,0.6583969593048096,0.0090970713645219,0
00c3cb8cb453,0.1008914783596992,0.6800026297569275,0.2191059440374374,1
00c47ef65cab,0.6985211372375488,0.29787278175354,0.0036061166319996,0
00c4f89f24b8,0.6465615034103394,0.3523300886154175,0.0011084404541179,0
00cc451bc233,0.2678130865097046,0.7220740914344788,0.0101127522066235,1
00cd73783dc1,0.2663083672523498,0.6979301571846008,0.0357614271342754,1
00cfc958365c,0.0046452726237475,0.3939691483974457,0.6013855338096619,2
00d2f1913c95,0.063238151371479,0.8295563459396362,0.1072055473923683,2
00d34ed71058,0.0687597021460533,0.8604111671447754,0.0708290860056877,2
00d3953bff85,0.6773616671562195,0.3209392428398132,0.0016990836011245,0
00d71bcb59d8,0.0017029881710186,0.122484266757965,0.8758127689361572,2
00d928498357,0.0457044392824173,0.8135119080543518,0.1407836377620697,1
00da37c71b96,0.0125008383765816,0.4651973247528076,0.5223018527030945,2
00dacf4d6664,0.6359856128692627,0.3599534034729004,0.0040609897114336,0
00db25e234ee,0.3645789325237274,0.6245204210281372,0.0109006511047482,1
00dda6612cfb,0.0970072597265243,0.8939958214759827,0.0089969122782349,1
00dec2023c50,0.031407706439495,0.6412633657455444,0.3273289203643799,1
00e045f4a1fe,0.0036262525245547,0.8578744530677795,0.1384992599487304,1
00e1252ef31f,0.0020610617939382,0.3706039488315582,0.6273350119590759,2
00e20162fc05,0.0696608051657676,0.6472660303115845,0.2830731570720672,1
00e213bd2c2e,0.3321490287780761,0.648104190826416,0.0197467301040887,0
00e36eafcc9c,0.5826723575592041,0.416482537984848,0.000845136179123,0
00e40ad46796,0.0383728556334972,0.8915884494781494,0.0700386837124824,1
00e479384b67,0.0993839502334594,0.8947528600692749,0.0058631356805562,1
00e6abd1786e,0.0708339288830757,0.9132735133171082,0.0158925466239452,1
00eb04c24f42,0.2338552325963974,0.7530515789985657,0.0130932070314884,1
00eb4f007087,0.3303600549697876,0.6455225944519043,0.0241173673421144,1
00ec265a4f77,0.7188366651535034,0.280632883310318,0.0005304596270434,0
00ec98773bda,0.0223161354660987,0.5448404550552368,0.4328433871269226,1
00f637b87312,0.1227701157331466,0.6005734205245972,0.2766564190387726,2
00f75767b895,0.0019900777842849,0.1531679630279541,0.8448419570922852,2
00f849de742a,0.0344149097800254,0.9465789198875428,0.0190061256289482,1
00f8be0c47ed,0.0013405602658167,0.141280397772789,0.8573790788650513,2
00fa7538c5b4,0.1431286185979843,0.8402284383773804,0.0166429225355386,1
00fcd9656dc9,0.0022400601301342,0.3010966181755066,0.6966633200645447,2
00fd05f8f446,0.7114506959915161,0.2651334106922149,0.0234158840030431,0
00feb2172d4b,0.5135049819946289,0.4842947125434875,0.002200303832069,1
00ffd72ef850,0.4480483829975128,0.5489129424095154,0.0030386787839233,1
0100da449b9f,0.0219714939594268,0.401349812746048,0.5766787528991699,1
0100deb4dc54,0.1392619609832763,0.8571444749832153,0.0035935589112341,1
01026b3ff4d2,0.0012585506774485,0.4881740808486938,0.5105673670768738,2
0104bc297ba8,0.3855802416801452,0.6123618483543396,0.0020578736439347,1
0104dd12ad90,0.2657759189605713,0.6962940096855164,0.0379300937056541,0
0104e273089a,0.1240275427699089,0.4464343190193176,0.4295381307601928,2
0107467f0724,0.0014189834473654,0.0908962339162826,0.9076848030090332,1
010b4ec562a3,0.1081362143158912,0.8898684978485107,0.0019953094888478,1
010df484450d,0.0019492240389809,0.2278767824172973,0.770173966884613,2
01103cf52159,0.1817956268787384,0.8018165826797485,0.0163878537714481,1
01140f00c7ad,0.0147524578496813,0.3719598650932312,0.613287627696991,2
0117b9a8e3e2,0.0451334938406944,0.9433056712150574,0.0115607753396034,1
01183a34c70d,0.0139725152403116,0.5078707933425903,0.4781566858291626,2
011ac2b9d4b8,0.1267816424369812,0.8184138536453247,0.0548045113682746,1
011b6471bb5a,0.2689452171325683,0.7275661826133728,0.0034886007197201,1
011d12664c33,0.0078473407775163,0.5616146922111511,0.4305379986763,1
0121133dcfd0,0.0838291049003601,0.8087863326072693,0.1073845848441124,0
0125213fbef8,0.1223742961883544,0.8757376670837402,0.0018880402203649,1
012804dd845a,0.0019337249686941,0.2053173333406448,0.7927489876747131,2
012c31e66323,0.1749976873397827,0.8192496299743652,0.0057527530007064,0
012d44d4abb1,0.2551542520523071,0.7221316695213318,0.022714102640748,0
012da845728f,0.0005190140218473,0.0172074250876903,0.9822736382484436,2
012fa581dc0f,0.0009485214832238,0.0664786398410797,0.9325727820396424,2
013043d9717a,0.0215218644589185,0.6998252272605896,0.2786529660224914,1
01331d1f36ca,0.0239220298826694,0.858977198600769,0.1171007603406906,1
0136f0f7a08a,0.0008665597415529,0.0583821907639503,0.9407511949539183,2
0137d18866e9,0.0012262479867786,0.1140259504318237,0.8847479224205017,2
013a0127de6f,0.0028990085702389,0.2768677473068237,0.7202332019805908,2
013b56c50525,0.3157412707805633,0.6775732040405273,0.0066854823380708,0
013c9e134565,0.0970041677355766,0.8877981901168823,0.0151976151391863,1
013d58915f67,0.2478778958320617,0.7453784942626953,0.0067435889504849,0
0140a2470015,0.2869026958942413,0.7002581357955933,0.0128391543403267,1
0143dfa477b0,0.160020500421524,0.8304422497749329,0.0095372796058654,1
01479e9d77d9,0.1929307878017425,0.7863814234733582,0.0206877961754798,1
014e57424d24,0.0142123075202107,0.4700631201267242,0.5157245397567749,1
014ec9039407,0.5640347003936768,0.4348498582839966,0.0011153852101415,0
01516b94c7e0,0.0832790210843086,0.7831305861473083,0.1335903853178024,1
015347c0c7d5,0.0013179641682654,0.07124874740839,0.9274332523345948,2
015998fc6d0f,0.1574604883790016,0.8058945536613464,0.0366449579596519,1
015a384b7d34,0.0641719624400138,0.3720040321350097,0.5638240575790405,1
015ac1dc3e46,0.0499235838651657,0.479818195104599,0.4702582657337188,1
015c9218f1d5,0.3085278272628784,0.6870049834251404,0.0044671362265944,0
01605fbb2923,0.0514102093875408,0.8855943083763123,0.0629954487085342,1
0162af48f9c7,0.5170027613639832,0.4769761562347412,0.0060210106894373,0
01664bab968a,0.0031930268742144,0.4759141504764557,0.5208927989006042,2
01680cc67d34,0.0319884493947029,0.6237992644309998,0.3442122638225555,1
016d64a72053,0.2502038776874542,0.7447738647460938,0.0050222445279359,0
016d7913957e,0.0122799938544631,0.8543875813484192,0.1333324313163757,1
016f7f3aebcc,0.0148072717711329,0.4710493981838226,0.5141433477401733,2
0170f6a5828e,0.4391153454780578,0.5585640668869019,0.0023206246551126,1
0171e256b193,0.1187341883778572,0.8757833242416382,0.005482523702085,1
017337b6666e,0.4787161946296692,0.5192708373069763,0.0020129543263465,1
0177d4eb626d,0.0410545878112316,0.6935230493545532,0.2654224038124084,1
017a04385354,0.2848498523235321,0.6926195025444031,0.0225306302309036,1
017a9cf22621,0.0909584015607833,0.7979538440704346,0.1110878065228462,1
017ca2ee04fb,0.4967655837535858,0.4922233521938324,0.011011024005711,0
017df8e2ea3c,0.0007135464693419,0.050451323390007,0.9488351345062256,2
0180cf7c46f9,0.0846123844385147,0.7673501372337341,0.1480374783277511,1
0181f318970c,0.6365809440612793,0.3620263040065765,0.0013927622931078,0
018204503638,0.0227176640182733,0.8028207421302795,0.1744616478681564,1
0184d4c2eb0a,0.0057386136613786,0.4267829656600952,0.5674784183502197,2
018532bfc4f8,0.1090021878480911,0.88818359375,0.0028142041992396,1
0187373fa1b9,0.1589743345975875,0.8253058791160583,0.0157198142260313,1
018b3c5b78c2,0.4414092302322387,0.5554418563842773,0.003148908726871,1
018b55bf26b3,0.7409021854400635,0.2478214800357818,0.0112763112410902,0
018e28f06b19,0.2040362060070037,0.7489025592803955,0.0470612719655036,0
018e55418a56,0.0362580455839633,0.949395477771759,0.014346501789987,1
0191cf11c37f,0.0344872288405895,0.6628261208534241,0.3026866614818573,2
0192af7fc5e1,0.0222979616373777,0.652022123336792,0.3256799280643463,1
0193f456009e,0.0012308238074183,0.5167408585548401,0.4820282757282257,2
01966060a424,0.6061367988586426,0.3826818466186523,0.0111814383417367,1
01976fb0fe22,0.5997287034988403,0.3957045078277588,0.0045667672529816,0
019bfced242a,0.3056602776050567,0.6221818327903748,0.0721579417586326,1
019cb0a780b9,0.1656244099140167,0.8019271492958069,0.0324484445154666,1
01a0b07d04fa,0.0383608005940914,0.5559544563293457,0.4056847691535949,1
01a3094587cc,0.0040864939801394,0.2561860382556915,0.7397275567054749,2
01a3812efc0b,0.1941639482975006,0.7330242395401001,0.0728118121623992,1
01a4abffaa08,0.0899458900094032,0.8473971486091614,0.0626569837331771,1
01a8351810bf,0.0010349744698032,0.2150874882936477,0.7838774919509888,2
01a8ca5662e1,0.0805822387337684,0.9138442873954772,0.0055734650231897,1
01acd1104720,0.0211995858699083,0.8984692096710205,0.0803311690688133,1
01acffd8f05c,0.203875720500946,0.7772576808929443,0.0188665837049484,0
01b1aadbfc5e,0.3515898287296295,0.6435207724571228,0.0048893764615058,0
01b35d1c51ca,0.020182667300105,0.1547431945800781,0.8250741362571716,2
01b40884d980,0.0602350160479545,0.8783899545669556,0.0613750889897346,1
01b5f4d6837f,0.3362054228782654,0.6381538510322571,0.0256406590342521,1
01b6c74ad3f8,0.0008871765458025,0.0209110118448734,0.9782018661499025,2
01b6fe2c9cdd,0.1848803162574768,0.7203054428100586,0.0948142185807228,1
01b8beff9443,0.0010197395458817,0.0902045741677284,0.9087756276130676,2
01b99df2dbc9,0.0048224907368421,0.1895638555288314,0.8056136965751648,2
01bb4519ca45,0.0026105854194611,0.072427287697792,0.9249621033668518,2
01bc305dbebe,0.0348096936941146,0.6682152152061462,0.2969750463962555,1
01be42e83aad,0.7116533517837524,0.2858655154705047,0.002481116913259,0
01bf41146cf2,0.0014469722518697,0.0598829388618469,0.9386701583862304,1
01bfd965a2eb,0.0149814384058117,0.8057330250740051,0.1792855858802795,0
01c33afa6e9c,0.3787472546100616,0.6190012693405151,0.002251478144899,1
01c3ae78b6ed,0.0960262641310691,0.8917696475982666,0.0122040444985032,1
01c40a95999a,0.2667939066886902,0.7302044630050659,0.0030015611555427,1
01c4190b5325,0.0186364687979221,0.9701176285743712,0.0112458737567067,1
01c5781d71b9,0.0291766393929719,0.4802468121051788,0.4905765652656555,2
01c6e998b6d3,0.0968417674303054,0.8799562454223633,0.0232020169496536,1
01c781e9dcc8,0.3516625165939331,0.6155892610549927,0.0327481925487518,0
01c8fb046b60,0.7159929275512695,0.2831680178642273,0.0008390982402488,0
01ce89c05d5c,0.1336769759654998,0.8026323318481445,0.0636906996369361,1
01d096bfb3fb,0.3092527091503143,0.6877843141555786,0.0029629992786794,1
01d26f19768e,0.0011794220190495,0.0996528789401054,0.8991677165031433,2
01d2e264a62e,0.0591354556381702,0.5552473664283752,0.3856172561645508,1
01d524fa80af,0.0972181931138038,0.8937290906906128,0.0090527618303895,1
01d540bf3e1d,0.1632759422063827,0.6785714030265808,0.158152624964714,1
01d7108d91ac,0.1030599325895309,0.8442236185073853,0.0527164712548255,1
01d7a337b4fe,0.0018982569454237,0.0612691007554531,0.9368327260017396,2
01d8228993c7,0.0047688954509794,0.3875033557415008,0.6077277660369873,2
01da3398695d,0.0044182948768138,0.3930369019508362,0.6025447845458984,1
01dc7315e348,0.0080079156905412,0.8038986921310425,0.1880934089422226,1
01dd991a6c46,0.0010118565987795,0.0843141600489616,0.9146739840507508,2
01de0728e9b1,0.0107270320877432,0.4479114115238189,0.5413615107536316,2
01e30741c2c2,0.0653290450572967,0.9123799204826356,0.0222910400480031,1
01e4e4c296d5,0.0194376092404127,0.9608983397483826,0.0196640137583017,1
01e535d1129f,0.506231963634491,0.4881521165370941,0.0056159314699471,1
01e5d5846334,0.1542746573686599,0.783969521522522,0.0617558248341083,1
01e630001193,0.0703034400939941,0.8978003859519958,0.03189617395401,1
01e68f58194d,0.0022767158225178,0.4172463417053222,0.5804769992828369,2
01e8e02a8574,0.0064777596853673,0.3035140633583069,0.6900081634521484,1
01e9e4b182aa,0.6791170835494995,0.3195652067661285,0.0013176879147067,0
01eaad448c27,0.0575870461761951,0.7660033702850342,0.1764095872640609,1
01eb0101e2c4,0.0035292156971991,0.4839100539684295,0.5125607252120972,1
01ebc495b451,0.0635343044996261,0.9148368239402772,0.0216289386153221,1
01edcd2da344,0.1125135719776153,0.8265137672424316,0.060972660779953,0
01edcdfad9c0,0.0007708288030698,0.0497837848961353,0.9494454860687256,2
01ee236a9d78,0.0295700840651989,0.5394383072853088,0.4309916198253631,2
01ef29d4bb25,0.1489033102989196,0.8438037037849426,0.0072929454036056,1
01f1f283dcc3,0.2399251908063888,0.7560985684394836,0.0039763008244335,1
01f44ca0f54f,0.5687163472175598,0.4270452260971069,0.0042384616099298,1
01f5190b4a1c,0.0743940025568008,0.9201674461364746,0.0054385275579988,1
01f57a4864f3,0.6154803037643433,0.3744618594646454,0.0100578274577856,0
01f707d49958,0.0052320277318358,0.3049795031547546,0.6897885203361511,2
01f9064f1d2b,0.2744913399219513,0.7211968302726746,0.0043118027970194,1
01ff591fa152,0.0700050964951515,0.9076879620552064,0.0223069302737712,1
0200bc961cd0,0.0015966028440743,0.3661899268627167,0.6322134733200073,2
0200e3fabfcd,0.0019295456586405,0.1938928514719009,0.8041775822639465,1
020731095a5b,0.3065424263477325,0.6848593950271606,0.0085981795564293,1
0209937d61de,0.0015733728650957,0.0573242865502834,0.9411023259162904,2
020a60bf820b,0.0451254919171333,0.6695855855941772,0.2852889001369476,1
020d28998ffb,0.4839683771133423,0.5143621563911438,0.0016694832593202,0
020d56976376,0.0420182049274444,0.940021276473999,0.0179605316370725,1
020deabe92b9,0.0464949458837509,0.4735812246799469,0.4799238443374634,2
0213e105a8c9,0.0008278613677248,0.0702168270945549,0.9289552569389344,2
0213ea340c50,0.0559990406036376,0.91981440782547,0.0241865739226341,1
02160e11beb8,0.0029890991281718,0.2349109351634979,0.7620999813079834,1
0216126a7f73,0.6960530281066895,0.3030754625797272,0.0008714859141036,0
021a19715ea2,0.0084338095039129,0.5020148158073425,0.4895513653755188,2
021a650e3a75,0.7136511206626892,0.2820701897144317,0.0042786919511854,0
021aa267a5ad,0.0144516490399837,0.2933019697666168,0.6922464370727539,2
021e90ae1d19,0.0719864219427108,0.9121834635734558,0.0158300697803497,0
0226dfad4b6c,0.0348178260028362,0.662505567073822,0.3026765584945678,1
0229aeb68001,0.8646179437637329,0.1289586871862411,0.0064233890734612,0
022abdc51e32,0.263139396905899,0.7330484986305237,0.0038121663965284,1
022d8a40c1ab,0.6718612313270569,0.3270513117313385,0.0010875139851123,0
0235e3a14c49,0.0011432258179411,0.0460681766271591,0.9527885913848876,2
0236f169daf4,0.1918108761310577,0.7900004386901855,0.0181886814534664,1
023a17246ce4,0.1158165261149406,0.8571258783340454,0.0270575601607561,1
023ca3f9e6df,0.1256325840950012,0.8443429470062256,0.030024429783225,2
0241e5ed0636,0.7137179374694824,0.2819305956363678,0.0043513970449566,1
024224b137a6,0.0013309378409758,0.0482296459376812,0.950439453125,2
02422d252877,0.0543857663869857,0.6116383075714111,0.3339758813381195,1
0242653141e6,0.1990246325731277,0.7957518696784973,0.005223517306149,1
0244c3968907,0.6066728234291077,0.3874915540218353,0.0058356779627501,1
02452868032f,0.0112973060458898,0.9461563229560852,0.04254637286067,1
024634530ca5,0.1244790256023407,0.8541863560676575,0.0213346183300018,1
0247efe6e76d,0.0025074244476854,0.2005069702863693,0.7969855666160583,2
0248add6b3dd,0.5791274905204773,0.4110679924488067,0.0098045766353607,0
02496ed93eed,0.0668378844857215,0.8136120438575745,0.1195500493049621,1
024b25bad2e0,0.2063957452774047,0.7689332365989685,0.0246710292994976,0
024f3edf0cdb,0.0022673986386507,0.1285373717546463,0.8691951632499695,2
024f529613ed,0.001981153152883,0.865391731262207,0.1326271742582321,1
024fd45ecbbe,0.4118650257587433,0.5865821838378906,0.0015527827199548,1
02500509e82a,0.0143661154434084,0.530613899230957,0.4550199508666992,2
025051b20b7d,0.0063966414891183,0.3998391628265381,0.5937641859054565,2
025085d165df,0.254345178604126,0.6835799217224121,0.0620748549699783,1
025149813809,0.0608489103615284,0.5018470287322998,0.4373040795326233,2
02523d6d3c19,0.0120456460863351,0.588273823261261,0.3996805250644684,2
025569850b17,0.0816009044647216,0.9076532125473022,0.010745907202363,1
025675ba2589,0.5071936249732971,0.489041268825531,0.0037650952581316,1
0257afcb0829,0.0071926261298358,0.6553472280502319,0.3374602198600769,2
025833e63de2,0.0357470884919166,0.933505356311798,0.0307475831359624,1
025b75804fea,0.2793749868869781,0.6551917791366577,0.0654332712292671,2
025cf0956681,0.012083345092833,0.8740113377571106,0.1139052584767341,1
025e28517ad8,0.3441405892372131,0.6333231925964355,0.0225362256169319,1
025f5c0f027e,0.0061193145811557,0.3011961579322815,0.6926844716072083,1
0260b520c556,0.3576903045177459,0.6409177780151367,0.0013919142074882,1
0263f3c5d80b,0.5155638456344604,0.4833434224128723,0.0010927431285381,0
0265a8e507c5,0.2390049695968628,0.5944859981536865,0.1665090024471283,1
02660b3bcfaf,0.4578611850738525,0.5144474506378174,0.0276913903653621,1
0269840cb1b7,0.614034116268158,0.3824802339076996,0.0034856456331908,1
026b140cf808,0.0176640786230564,0.5952031016349792,0.3871328234672546,1
026c4e7e5eaa,0.0331888012588024,0.9458491802215576,0.0209620296955108,1
027206f36ec0,0.2989236414432525,0.6949966549873352,0.0060797054320573,0
0272c1022d7f,0.3335531651973724,0.6643213033676147,0.0021255007013678,1
02747bd17798,0.0362928658723831,0.9376264214515686,0.0260807033628225,2
0276882e487e,0.0109955500811338,0.8157122135162354,0.1732922792434692,2
0276b9e68fd4,0.5395835041999817,0.3579798936843872,0.1024365872144699,1
02783da56f0e,0.2155954539775848,0.7580976486206055,0.0263068992644548,0
0278709bfc23,0.078751653432846,0.8799561858177185,0.0412922017276287,1
027968b0de54,0.6843195557594299,0.3083633482456207,0.0073170443065464,0
0279ba5d32a0,0.0385534055531024,0.951967716217041,0.0094788921996951,1
027d171c97d1,0.2813772857189178,0.691524088382721,0.0270985998213291,1
02808a3a3861,0.0017490425379946,0.0899336263537406,0.9083173871040344,2
028097e26900,0.0127944145351648,0.3891468942165375,0.5980587005615234,1
0282f7d4866e,0.0687280371785163,0.8968138098716736,0.0344581454992294,0
02876d5067c3,0.1515571326017379,0.8118500709533691,0.0365928448736667,1
028881b24a17,0.3789955079555511,0.6018104553222656,0.0191940236836671,0
028aa3dbfb0f,0.015524910762906,0.6622581481933594,0.3222168982028961,1
028ea1cc125b,0.0047344812192022,0.3295571506023407,0.6657083630561829,2
0291e3d60382,0.1661588549613952,0.8303634524345398,0.0034776628017425,0
02921c91ece5,0.1810184270143509,0.7863812446594238,0.032600313425064,0
02935a3bc250,0.0010420666076242,0.1159797981381416,0.882978081703186,2
0293f84533ad,0.5770494937896729,0.4213747680187225,0.0015757919754832,1
02942464557b,0.0661448165774345,0.9025530815124512,0.031302124261856,1
0296a398087d,0.1078063920140266,0.8848406672477722,0.0073529495857656,1
02971adc8052,0.2256430983543396,0.7353076934814453,0.0390491969883441,1
029763933e19,0.1990881115198135,0.5503270626068115,0.2505848407745361,1
02976649af75,0.0016938727349042,0.157019168138504,0.8412868976593018,2
029d7a2062f1,0.0912414640188217,0.9031899571418762,0.0055685192346572,1
02a455a7f7d9,0.5637237429618835,0.4350798726081848,0.0011963482247665,0
02a4af5035e5,0.3319845497608185,0.6303724050521851,0.037642978131771,1
02a60516c9b7,0.0028844405896961,0.3652412593364715,0.6318743228912354,2
02a6dbe586ec,0.0269960556179285,0.9281185269355774,0.0448854565620422,1
02a7a3acecf3,0.0119754578918218,0.6930890083312988,0.2949355542659759,1
