discourse_id,Ineffective,Adequate,Effective,label
0039eee17c2a,0.2312176078557968,0.7634739875793457,0.0053083333186805,1
003bf859481a,0.1730243116617202,0.6911560297012329,0.135819599032402,0
003c0657ecfb,0.8358196020126343,0.163507729768753,0.0006726969149895,0
004095db60ce,0.0129311541095376,0.2406076937913894,0.7464611530303955,2
0041916de7e8,0.0088246595114469,0.4355468153953552,0.5556285977363586,2
0041edef2bdb,0.0015173102729022,0.3237442970275879,0.6747384071350098,1
00421681bce9,0.1628166288137436,0.751688539981842,0.0854948163032531,1
00450660add5,0.0516456998884677,0.8844609260559082,0.0638933107256889,1
0046de93a962,0.586906909942627,0.4117770493030548,0.001315965084359,0
0047ec8f5596,0.2264529764652252,0.7656610012054443,0.0078860251232981,1
004a634b816d,0.1135160103440284,0.8265788555145264,0.0599051117897033,1
004b27a5f1ff,0.1583486050367355,0.836773157119751,0.0048782480880618,1
004cf1ded753,0.2171704769134521,0.7703332901000977,0.0124962730333209,1
004cf77efe15,0.003854053793475,0.2111694812774658,0.7849764823913574,1
004d9e78444a,0.0118440715596079,0.0917691476643085,0.8963867425918579,2
005046268be0,0.1962304264307022,0.7948575019836426,0.0089121367782354,1
0051bfde3b9d,0.1205789819359779,0.8075182437896729,0.0719027742743492,1
005239304fb9,0.2736800611019134,0.6553764939308167,0.0709433928132057,1
00544f9fb25c,0.0083081508055329,0.4287589788436889,0.5629328489303589,2
005634150ba7,0.6347075700759888,0.356045126914978,0.0092473095282912,1
00589ce33b59,0.2470662891864776,0.7365413308143616,0.0163923129439353,1
0058ba6ebbd4,0.0053032846190035,0.1256163567304611,0.8690803647041321,2
005c4cac4b55,0.1577604562044143,0.8319162130355835,0.0103233223780989,1
005c6eafcc76,0.244130864739418,0.7320824265480042,0.0237867459654808,0
005ed61fccfe,0.8101264834403992,0.1891472786664962,0.0007261964492499,1
005ee6e5f5cd,0.2406141906976699,0.5611655116081238,0.1982203125953674,1
0060aead4e77,0.0817408114671707,0.8124726414680481,0.1057865768671035,1
00610b8a1cdc,0.1513221561908722,0.7653511166572571,0.0833267346024513,1
0066a2524b34,0.1700868904590606,0.8165011405944824,0.0134119791910052,1
00697b9422e6,0.1194579377770423,0.8319084644317627,0.0486336387693882,1
00705e17dfcd,0.4502936601638794,0.5477216839790344,0.0019846623763442,0
0070a6ae29a1,0.2733702063560486,0.620302140712738,0.1063276454806327,0
007401469962,0.5441543459892273,0.4364269077777862,0.0194187927991151,1
00744ea8eaa7,0.3122236728668213,0.6332138180732727,0.0545624494552612,1
007626702265,0.3454360663890838,0.6507315039634705,0.0038324289489537,1
0076b0b737a2,0.7141419649124146,0.2853641808032989,0.0004938903148286,0
00778ffe9c74,0.6571932435035706,0.3307498097419739,0.0120569225400686,1
0077a47912b2,0.4104369580745697,0.5825410485267639,0.0070220166817307,1
0077fb413a28,0.1296713799238205,0.8577031493186951,0.0126254735514521,1
007c6b649ea3,0.1368746906518936,0.4998282790184021,0.3632970154285431,2
007de914a712,0.0019284504232928,0.1140119954943656,0.884059488773346,2
007fd8eb752d,0.0316991694271564,0.9061715602874756,0.0621292665600776,1
0080540d1d72,0.00690503930673,0.3307237029075622,0.6623712778091431,1
00810a985912,0.1789926290512085,0.7196492552757263,0.1013581156730651,0
00821551d0ca,0.233504831790924,0.7637779116630554,0.0027172684203833,1
00847d23ed35,0.0572993159294128,0.910700023174286,0.0320006944239139,1
0085664d9e90,0.0097004640847444,0.4508938491344452,0.5394057035446167,2
0088df2dee0c,0.0466388463973999,0.8927361965179443,0.0606250166893005,0
008b0b124533,0.0382323637604713,0.4897559285163879,0.4720117151737213,2
008cf42d39ef,0.0821826234459877,0.8119484186172485,0.1058688834309578,1
008f962308e1,0.0902744904160499,0.8395373225212097,0.0701881870627403,1
0090738a2ef1,0.1707076579332351,0.8030582666397095,0.0262340381741523,1
00918a260d73,0.0229534804821014,0.559832751750946,0.4172137379646301,1
0092bcf6aa57,0.0737357586622238,0.9099363684654236,0.0163278244435787,1
00931b1d9a0b,0.001498351804912,0.1224623918533325,0.8760392069816589,2
00936d5bd860,0.2694203853607178,0.7249317169189453,0.0056478627957403,1
0093f4496822,0.7023777961730957,0.2966305017471313,0.0009917146526277,0
009492fd0ec0,0.2851516902446747,0.6840801239013672,0.0307681243866682,0
009526a6071d,0.0113972080871462,0.4975734651088714,0.4910293221473694,2
0097872a7768,0.0082280980423092,0.1275369971990585,0.8642349243164062,2
009ed46f9c44,0.6896343231201172,0.2884700298309326,0.021895632147789,0
00a0b8dd5e61,0.1076831743121147,0.8545158505439758,0.0378009490668773,1
00a17cfa1760,0.2908137440681457,0.7040145397186279,0.0051717022433876,0
00a8fc1d7501,0.0957877859473228,0.8788185715675354,0.0253936760127544,1
00a9adc48b7a,0.0364450402557849,0.8281075954437256,0.1354474127292633,1
00abb6fcdef0,0.0009051745873875,0.0664670914411544,0.9326276779174804,2
00ac6cf3dc68,0.3592599630355835,0.6199925541877747,0.0207474827766418,1
00adb8e8c324,0.6062384843826294,0.3928135335445404,0.0009480605367571,1
00af0df6343c,0.012883679009974,0.6454029679298401,0.341713398694992,1
00b105396821,0.2028983831405639,0.7129415273666382,0.0841601192951202,0
00b24149a686,0.2327073812484741,0.7425904273986816,0.0247022099792957,1
00b2a7642f58,0.1010495945811271,0.8940677046775818,0.0048827142454683,1
00b2ef4b8ce1,0.2406551390886306,0.7242161631584167,0.0351287238299846,0
00b5a0d2d5b8,0.2705907821655273,0.6917668581008911,0.0376423522830009,1
00b7a4207582,0.1802275627851486,0.5950876474380493,0.2246848344802856,2
00b826f6e6d1,0.2161319553852081,0.7614641189575195,0.0224038772284984,1
00bc9ee759bb,0.6893355846405029,0.3063997328281402,0.0042647086083889,0
00bf0f5c4ad9,0.0923889875411987,0.8772081136703491,0.0304028503596782,1
00bf560e3bb9,0.0384661667048931,0.9456469416618348,0.0158868413418531,1
00c0f79b8487,0.5145282745361328,0.4611220955848694,0.0243496317416429,0
00c3cb8cb453,0.3051938414573669,0.5798795223236084,0.1149265989661216,1
00c47ef65cab,0.6900659203529358,0.3084935843944549,0.0014404628891497,0
00c4f89f24b8,0.6532589793205261,0.3453823924064636,0.001358592766337,0
00cc451bc233,0.1800490170717239,0.8036526441574097,0.0162983536720275,1
00cd73783dc1,0.348570704460144,0.6135708689689636,0.0378584042191505,1
00cfc958365c,0.006002155598253,0.3662714064121246,0.6277263760566711,2
00d2f1913c95,0.1854109466075897,0.76346355676651,0.0511254966259002,2
00d34ed71058,0.0539396330714225,0.861420214176178,0.0846401453018188,2
00d3953bff85,0.5552372932434082,0.4427300691604614,0.0020325894001871,0
00d71bcb59d8,0.0017888225847855,0.1198073178529739,0.878403902053833,2
00d928498357,0.1994663327932357,0.6858087182044983,0.1147249042987823,1
00da37c71b96,0.0480777099728584,0.3953709900379181,0.5565513372421265,2
00dacf4d6664,0.7675719261169434,0.2277491390705108,0.0046789580956101,0
00db25e234ee,0.2506508827209472,0.7345227003097534,0.014826432801783,1
00dda6612cfb,0.0952204763889312,0.8951600193977356,0.0096194986253976,1
00dec2023c50,0.0175395458936691,0.8428216576576233,0.1396388411521911,1
00e045f4a1fe,0.006490834057331,0.9028310775756836,0.0906781330704689,1
00e1252ef31f,0.0031794137321412,0.2985607981681824,0.6982597708702087,2
00e20162fc05,0.0605062842369079,0.5327308773994446,0.4067628085613251,1
00e213bd2c2e,0.4306539893150329,0.5478350520133972,0.0215109176933765,0
00e36eafcc9c,0.5272409319877625,0.4718938767910003,0.0008651269599795,0
00e40ad46796,0.0452593229711055,0.8629857301712036,0.0917549729347229,1
00e479384b67,0.0977348610758781,0.8947144150733948,0.0075507080182433,1
00e6abd1786e,0.1205811277031898,0.8373510837554932,0.0420678481459617,1
00eb04c24f42,0.2900920510292053,0.6762264966964722,0.0336814522743225,1
00eb4f007087,0.5441242456436157,0.450920045375824,0.0049557387828826,1
00ec265a4f77,0.5677425861358643,0.431410551071167,0.0008467915467917,0
00ec98773bda,0.0119399614632129,0.4695556759834289,0.5185043215751648,1
00f637b87312,0.161614790558815,0.6817238330841064,0.1566614061594009,2
00f75767b895,0.0011637832503765,0.1392839401960373,0.8595522046089172,2
00f849de742a,0.0584313683211803,0.9365744590759276,0.0049941437318921,1
00f8be0c47ed,0.0011354556772857,0.1646140664815902,0.8342505693435669,2
00fa7538c5b4,0.1425638198852539,0.8506844639778137,0.006751715671271,1
00fcd9656dc9,0.0052447551861405,0.3460696339607239,0.6486855149269104,2
00fd05f8f446,0.3160478174686432,0.4808471798896789,0.203105017542839,0
00feb2172d4b,0.6621069312095642,0.3350646495819092,0.0028284301515668,1
00ffd72ef850,0.5239244699478149,0.4730287790298462,0.0030467878095805,1
0100da449b9f,0.0087557109072804,0.2543633878231048,0.736880898475647,1
0100deb4dc54,0.1890381276607513,0.8050352931022644,0.0059265564195811,1
01026b3ff4d2,0.0011867443099617,0.2952327728271484,0.7035805583000183,2
0104bc297ba8,0.2923841774463653,0.7030273079872131,0.0045885671861469,1
0104dd12ad90,0.3668250143527984,0.6207748651504517,0.0124000515788793,0
0104e273089a,0.0780487954616546,0.5722510814666748,0.3497000932693481,2
0107467f0724,0.0006874229293316,0.0810329094529151,0.9182797074317932,1
010b4ec562a3,0.0862219929695129,0.910061776638031,0.0037162327207624,1
010df484450d,0.0041047618724405,0.3273810446262359,0.6685141921043396,2
01103cf52159,0.2786370515823364,0.7087461352348328,0.0126168001443147,1
01140f00c7ad,0.0140309734269976,0.262629359960556,0.7233396172523499,2
0117b9a8e3e2,0.0257846526801586,0.9659469723701476,0.0082683376967906,1
01183a34c70d,0.0049485457129776,0.2494765818119049,0.7455748319625854,2
011ac2b9d4b8,0.0788429901003837,0.7813984751701355,0.1397585868835449,1
011b6471bb5a,0.0797031223773956,0.9120110869407654,0.0082857282832264,1
011d12664c33,0.0123998001217842,0.3495397567749023,0.6380603909492493,1
0121133dcfd0,0.0679141655564308,0.720409095287323,0.2116767615079879,0
0125213fbef8,0.4254876971244812,0.5737531185150146,0.0007591887260787,1
012804dd845a,0.0018192298011854,0.138330802321434,0.8598499894142151,2
012c31e66323,0.1171529442071914,0.8761640191078186,0.0066830650903284,0
012d44d4abb1,0.1722299009561538,0.7278752326965332,0.0998948514461517,0
012da845728f,0.0003562382771633,0.0435503497719764,0.9560933113098145,2
012fa581dc0f,0.0012888895580545,0.078078992664814,0.9206321835517884,2
013043d9717a,0.0251900125294923,0.7134253978729248,0.2613845765590668,1
01331d1f36ca,0.0169416218996047,0.8818603157997131,0.101198025047779,1
0136f0f7a08a,0.0023624990135431,0.1198365464806556,0.8778009414672852,2
0137d18866e9,0.0042316452600061,0.1853856444358825,0.8103826642036438,2
013a0127de6f,0.0052154064178466,0.2108604609966278,0.7839241623878479,2
013b56c50525,0.5861178040504456,0.4119721055030823,0.0019100728677585,0
013c9e134565,0.0794489681720733,0.8953433632850647,0.0252076815813779,1
013d58915f67,0.3373733162879944,0.6568731665611267,0.0057534794323146,0
0140a2470015,0.3280645310878753,0.6546940803527832,0.0172413755208253,1
0143dfa477b0,0.1361025124788284,0.8438394665718079,0.0200579930096864,1
01479e9d77d9,0.1790335476398468,0.7926262617111206,0.0283401906490325,1
014e57424d24,0.0166527703404426,0.5491923093795776,0.4341548979282379,1
014ec9039407,0.057105042040348,0.938068985939026,0.004825915209949,0
01516b94c7e0,0.192442774772644,0.6881532073020935,0.119404062628746,1
015347c0c7d5,0.0015147447120398,0.1171855553984642,0.8812996745109558,2
015998fc6d0f,0.0848651137202978,0.789029061794281,0.1261058151721954,1
015a384b7d34,0.0540382675826549,0.3815336525440216,0.5644280910491943,1
015ac1dc3e46,0.3960582613945007,0.516700267791748,0.0872415006160736,1
015c9218f1d5,0.2529252767562866,0.7425150275230408,0.0045596910640597,0
01605fbb2923,0.0784056410193443,0.862677276134491,0.0589170791208744,1
0162af48f9c7,0.5539031028747559,0.4318269789218902,0.0142698837444186,0
01664bab968a,0.0058661014772951,0.4483939409255981,0.545740008354187,2
01680cc67d34,0.01198445353657,0.7443385720252991,0.2436769753694534,1
016d64a72053,0.1595643609762191,0.8302245736122131,0.010211088694632,0
016d7913957e,0.033108402043581,0.8606244325637817,0.1062671244144439,1
016f7f3aebcc,0.0181771703064441,0.4462510049343109,0.535571813583374,2
0170f6a5828e,0.2468747049570083,0.7466795444488525,0.0064457631669938,1
0171e256b193,0.1259071230888366,0.8714693784713745,0.002623546635732,1
017337b6666e,0.6107685565948486,0.3880672752857208,0.0011641851160675,1
0177d4eb626d,0.1134012416005134,0.6450914740562439,0.2415073215961456,1
017a04385354,0.2363825887441635,0.7033374905586243,0.0602798759937286,1
017a9cf22621,0.3338382244110107,0.6355559825897217,0.0306058079004287,1
017ca2ee04fb,0.7400707602500916,0.2557198405265808,0.004209388513118,0
017df8e2ea3c,0.0005592263769358,0.0702937841415405,0.929146945476532,2
0180cf7c46f9,0.0662399157881736,0.7705205082893372,0.1632395833730697,1
0181f318970c,0.4609348177909851,0.5305431485176086,0.0085220159962773,0
018204503638,0.084604911506176,0.7826151251792908,0.132779985666275,1
0184d4c2eb0a,0.0044625061564147,0.2241673916578292,0.7713701128959656,2
018532bfc4f8,0.4128943979740143,0.5843973159790039,0.0027083014138042,1
0187373fa1b9,0.2015697658061981,0.793082058429718,0.005348190665245,1
018b3c5b78c2,0.5360279679298401,0.4613474607467651,0.002624565269798,1
018b55bf26b3,0.7431179285049438,0.241891399025917,0.0149905858561396,0
018e28f06b19,0.1778608560562133,0.8127585053443909,0.0093806330114603,0
018e55418a56,0.081090398132801,0.9092391729354858,0.0096704363822937,1
0191cf11c37f,0.0564535409212112,0.4315330684185028,0.5120133757591248,2
0192af7fc5e1,0.0094636958092451,0.3641090393066406,0.6264272928237915,1
0193f456009e,0.0024007759056985,0.5237929224967957,0.4738062918186188,2
01966060a424,0.4119482636451721,0.5519676804542542,0.0360841117799282,1
01976fb0fe22,0.632041871547699,0.3631740808486938,0.0047839623875916,0
019bfced242a,0.440583735704422,0.4805543124675751,0.0788618698716163,1
019cb0a780b9,0.0451158732175827,0.9072570204734802,0.0476271733641624,1
01a0b07d04fa,0.0837226808071136,0.5091414451599121,0.4071358740329742,1
01a3094587cc,0.0090981489047408,0.391506165266037,0.5993956327438354,2
01a3812efc0b,0.1236314699053764,0.6441009044647217,0.2322675734758377,1
01a4abffaa08,0.0638881921768188,0.8762703537940979,0.0598414726555347,1
01a8351810bf,0.0011127564357593,0.1931165158748626,0.8057706952095032,2
01a8ca5662e1,0.0236220173537731,0.930879533290863,0.0454984232783317,1
01acd1104720,0.0341198928654193,0.8890169858932495,0.076863057911396,1
01acffd8f05c,0.1894707083702087,0.7895124554634094,0.0210168175399303,0
01b1aadbfc5e,0.5135179758071899,0.4848105013370514,0.0016715273959562,0
01b35d1c51ca,0.0096877636387944,0.1778101474046707,0.8125021457672119,2
01b40884d980,0.0546474233269691,0.8862464427947998,0.059106096625328,1
01b5f4d6837f,0.1403776407241821,0.7766106128692627,0.083011694252491,1
01b6c74ad3f8,0.0009912108071148,0.0350049622356891,0.9640038013458252,2
01b6fe2c9cdd,0.2680367231369018,0.6927989721298218,0.0391643308103084,1
01b8beff9443,0.0020566668827086,0.1337033361196518,0.8642399907112122,2
01b99df2dbc9,0.0071818795986473,0.2117686420679092,0.781049370765686,2
01bb4519ca45,0.0059213959611952,0.1348889470100402,0.8591896295547485,2
01bc305dbebe,0.0127922864630818,0.502929151058197,0.4842785596847534,1
01be42e83aad,0.6878437399864197,0.3045239746570587,0.0076322085224092,0
01bf41146cf2,0.0063190655782818,0.1070180982351303,0.8866628408432007,1
01bfd965a2eb,0.0849014669656753,0.6947242021560669,0.2203743159770965,0
01c33afa6e9c,0.6616079807281494,0.3369467556476593,0.0014452511677518,1
01c3ae78b6ed,0.0871563255786895,0.9001531004905701,0.012690513394773,1
01c40a95999a,0.2268689423799514,0.7707992196083069,0.0023318089079111,1
01c4190b5325,0.0051864995621144,0.9654049277305604,0.0294085834175348,1
01c5781d71b9,0.0072984769940376,0.3068771362304687,0.6858243346214294,2
01c6e998b6d3,0.0676425397396087,0.9037245512008668,0.0286328718066215,1
01c781e9dcc8,0.2892483472824096,0.6695451736450195,0.0412065349519252,0
01c8fb046b60,0.728043794631958,0.2706312835216522,0.0013249466428533,0
01ce89c05d5c,0.1350884288549423,0.8070773482322693,0.0578341744840145,1
01d096bfb3fb,0.1115838289260864,0.874860405921936,0.0135557251051068,1
01d26f19768e,0.0010335406986996,0.1380327492952346,0.860933780670166,2
01d2e264a62e,0.0600946471095085,0.4979085028171539,0.4419968128204345,1
01d524fa80af,0.1173154860734939,0.8577386140823364,0.0249459147453308,1
01d540bf3e1d,0.0284907110035419,0.5320957899093628,0.4394135475158691,1
01d7108d91ac,0.3256613910198211,0.6576419472694397,0.0166966542601585,1
01d7a337b4fe,0.0010755365947261,0.08477583527565,0.9141486287117004,2
01d8228993c7,0.0044670742936432,0.2566115260124206,0.7389214634895325,2
01da3398695d,0.0023778139147907,0.3007793128490448,0.6968429088592529,1
01dc7315e348,0.0104718618094921,0.7124003767967224,0.277127742767334,1
01dd991a6c46,0.0009633204899728,0.1156865879893302,0.883350133895874,2
01de0728e9b1,0.0119705069810152,0.4598625004291534,0.5281670689582825,2
01e30741c2c2,0.2001354545354843,0.7593368291854858,0.0405277125537395,1
01e4e4c296d5,0.0341996252536773,0.9307374358177184,0.0350628904998302,1
01e535d1129f,0.5401328206062317,0.4486213326454162,0.0112459296360611,1
01e5d5846334,0.1528592258691787,0.7959204316139221,0.0512203425168991,1
01e630001193,0.09320729970932,0.8440795540809631,0.0627131164073944,1
01e68f58194d,0.0019161471864208,0.3962503969669342,0.6018335223197937,2
01e8e02a8574,0.0059933220036327,0.2066706717014312,0.7873360514640808,1
01e9e4b182aa,0.650286853313446,0.3451403379440307,0.0045728306286036,0
01eaad448c27,0.0213368330150842,0.6049664616584778,0.3736967146396637,1
01eb0101e2c4,0.0157923996448516,0.5379342436790466,0.4462733268737793,1
01ebc495b451,0.1541613042354583,0.8414743542671204,0.0043643373064696,1
01edcd2da344,0.1165661290287971,0.7418350577354431,0.1415988057851791,0
01edcdfad9c0,0.0007681443821638,0.0824229344725608,0.9168090224266052,2
01ee236a9d78,0.0701522156596183,0.4304520785808563,0.4993956983089447,2
01ef29d4bb25,0.1792657226324081,0.8166598081588745,0.0040744356811046,1
01f1f283dcc3,0.216388463973999,0.7822697162628174,0.0013417977606877,1
01f44ca0f54f,0.2076119780540466,0.7635321021080017,0.0288558769971132,1
01f5190b4a1c,0.1259828507900238,0.869755744934082,0.004261455964297,1
01f57a4864f3,0.7005085349082947,0.2824329137802124,0.0170585010200738,0
01f707d49958,0.0023351139388978,0.1841488778591156,0.8135159611701965,2
01f9064f1d2b,0.2256400883197784,0.7688156366348267,0.005544286686927,1
01ff591fa152,0.2012973427772522,0.7704188823699951,0.0282837748527526,1
0200bc961cd0,0.0018050168873742,0.1592294573783874,0.8389654755592346,2
0200e3fabfcd,0.0026361560449004,0.1359219551086425,0.8614418506622314,1
020731095a5b,0.321956068277359,0.6673330068588257,0.0107109053060412,1
0209937d61de,0.0023635164834558,0.0801692977547645,0.9174671769142152,2
020a60bf820b,0.0391077734529972,0.6983972191810608,0.2624950110912323,1
020d28998ffb,0.6358134746551514,0.3620575964450836,0.0021288311108946,0
020d56976376,0.1048549637198448,0.88066565990448,0.0144793726503849,1
020deabe92b9,0.0670755207538604,0.5785702466964722,0.3543542325496673,2
0213e105a8c9,0.0006261601811274,0.0502118505537509,0.949161946773529,2
0213ea340c50,0.0994023010134697,0.8927531838417053,0.0078444657847285,1
02160e11beb8,0.0020464588887989,0.1998655796051025,0.7980878949165344,1
0216126a7f73,0.6058861613273621,0.3899865448474884,0.0041273063980042,0
021a19715ea2,0.0068841609172523,0.483580470085144,0.5095353722572327,2
021a650e3a75,0.472344309091568,0.5153743624687195,0.0122813107445836,0
021aa267a5ad,0.1266779154539108,0.5843448638916016,0.2889772653579712,2
021e90ae1d19,0.0356702208518981,0.9546302556991576,0.0096995336934924,0
0226dfad4b6c,0.2151590585708618,0.6130989193916321,0.1717420369386673,1
0229aeb68001,0.7245790362358093,0.2709803879261017,0.004440520890057,0
022abdc51e32,0.2981486618518829,0.6951865553855896,0.006664799991995,1
022d8a40c1ab,0.7372556924819946,0.2604199647903442,0.0023243522737175,0
0235e3a14c49,0.0017012775642797,0.0690105259418487,0.9292882680892944,2
0236f169daf4,0.3268702924251556,0.6572719216346741,0.0158578008413314,1
023a17246ce4,0.3351021111011505,0.6298016905784607,0.035096175968647,1
023ca3f9e6df,0.2069859951734542,0.7668218612670898,0.0261921919882297,2
0241e5ed0636,0.5734484195709229,0.4060255885124206,0.0205259826034307,1
024224b137a6,0.0017738180467858,0.0599775202572345,0.9382486343383788,2
02422d252877,0.0516867004334926,0.6086525917053223,0.3396607339382171,1
0242653141e6,0.2586382329463959,0.7349480390548706,0.0064137326553463,1
0244c3968907,0.341820627450943,0.5933087468147278,0.064870610833168,1
02452868032f,0.0650504902005195,0.8832879662513733,0.0516615100204944,1
024634530ca5,0.0762755572795867,0.8700563907623291,0.0536680147051811,1
0247efe6e76d,0.0024886049795895,0.2357331961393356,0.7617782354354858,2
0248add6b3dd,0.7581942677497864,0.2309561371803283,0.0108496882021427,0
02496ed93eed,0.1418798565864563,0.8110296726226807,0.04709043353796,1
024b25bad2e0,0.1674565374851226,0.733539342880249,0.0990041568875312,0
024f3edf0cdb,0.0016076717292889,0.199871227145195,0.798521101474762,2
024f529613ed,0.0010870691621676,0.7719138264656067,0.2269991338253021,1
024fd45ecbbe,0.4931124448776245,0.5048392415046692,0.0020483362022787,1
02500509e82a,0.0333884917199611,0.5080023407936096,0.4586091339588165,2
025051b20b7d,0.0208964273333549,0.3651623129844665,0.6139412522315979,2
025085d165df,0.1256642490625381,0.7158408164978027,0.1584948599338531,1
025149813809,0.0348853506147861,0.3321787714958191,0.6329358816146851,2
02523d6d3c19,0.0360861755907535,0.7037389874458313,0.2601748406887054,2
025569850b17,0.0188636574894189,0.9484596848487854,0.0326766781508922,1
025675ba2589,0.3497039675712585,0.641920268535614,0.0083757685497403,1
0257afcb0829,0.012356718070805,0.4836291670799255,0.5040141344070435,2
025833e63de2,0.0379698947072029,0.9130652546882628,0.0489648468792438,1
025b75804fea,0.2243732362985611,0.631047248840332,0.1445794850587844,2
025cf0956681,0.0161334350705146,0.8501752018928528,0.1336913555860519,1
025e28517ad8,0.2376405447721481,0.7303252816200256,0.0320341996848583,1
025f5c0f027e,0.0257336664944887,0.3195505440235138,0.6547158360481262,1
0260b520c556,0.3853724896907806,0.6132670044898987,0.0013604701962321,1
0263f3c5d80b,0.5777055025100708,0.4215269088745117,0.000767613411881,0
0265a8e507c5,0.1696390956640243,0.6642500758171082,0.1661108881235122,1
02660b3bcfaf,0.329431414604187,0.4665460586547851,0.2040224820375442,1
0269840cb1b7,0.6235394477844238,0.3717301487922668,0.0047304257750511,1
026b140cf808,0.0573567301034927,0.5278823375701904,0.414760947227478,1
026c4e7e5eaa,0.0414478741586208,0.8813735842704773,0.0771785750985145,1
027206f36ec0,0.2655543088912964,0.7277109622955322,0.0067347264848649,0
0272c1022d7f,0.4342759549617767,0.5637001991271973,0.0020237718708813,1
02747bd17798,0.0203543026000261,0.962243378162384,0.0174022801220417,2
0276882e487e,0.0268598068505525,0.7174426913261414,0.2556975483894348,2
0276b9e68fd4,0.6008025407791138,0.3040875792503357,0.0951099395751953,1
02783da56f0e,0.5506676435470581,0.4469438791275024,0.0023884167894721,0
0278709bfc23,0.0738069042563438,0.8299890756607056,0.0962040498852729,1
027968b0de54,0.7028743028640747,0.2868845760822296,0.0102410977706313,0
0279ba5d32a0,0.0175198204815387,0.947555661201477,0.0349244736135005,1
027d171c97d1,0.2474998086690902,0.7143542766571045,0.0381459109485149,1
02808a3a3861,0.0015908955829218,0.1156222522258758,0.8827868700027466,2
028097e26900,0.0259784255176782,0.343475341796875,0.6305462121963501,1
0282f7d4866e,0.1373512893915176,0.8318674564361572,0.0307812560349702,0
02876d5067c3,0.1859424710273742,0.7947357892990112,0.0193217527121305,1
028881b24a17,0.2242451310157776,0.7358279824256897,0.0399268791079521,0
028aa3dbfb0f,0.024590641260147,0.5852681398391724,0.3901412189006805,1
028ea1cc125b,0.0047692125663161,0.2272712588310241,0.7679595351219177,2
0291e3d60382,0.1959854960441589,0.7976605892181396,0.0063538788817822,0
02921c91ece5,0.0859195441007614,0.8562435507774353,0.0578369423747062,0
02935a3bc250,0.000968076463323,0.1366007626056671,0.8624312281608582,2
0293f84533ad,0.699042797088623,0.299035906791687,0.0019213330233469,1
02942464557b,0.0705838352441787,0.871862530708313,0.0575536452233791,1
0296a398087d,0.1906857788562774,0.7910157442092896,0.018298540264368,1
02971adc8052,0.3381634652614593,0.6146904230117798,0.047146089375019,1
029763933e19,0.2977723479270935,0.414213478565216,0.2880142331123352,1
02976649af75,0.0024878827389329,0.1675607562065124,0.8299513459205627,2
029d7a2062f1,0.1120406687259674,0.8738892674446106,0.0140701169148087,1
02a455a7f7d9,0.5961731672286987,0.4032348990440368,0.0005919319810345,0
02a4af5035e5,0.0927233025431633,0.8201891779899597,0.087087482213974,1
02a60516c9b7,0.0053694010712206,0.3719318509101867,0.6226987838745117,2
02a6dbe586ec,0.0942211300134658,0.8937404751777649,0.012038417160511,1
02a7a3acecf3,0.0463882200419902,0.7681127190589905,0.1854990571737289,1
