discourse_id,Ineffective,Adequate,Effective,label
007c6b649ea3,0.1792898774147033,0.7049522995948792,0.1157578229904174,2
007de914a712,0.0010081469081342,0.2483069002628326,0.750684916973114,2
007fd8eb752d,0.01371590513736,0.8610848784446716,0.1251991838216781,1
0080540d1d72,0.0027717570774257,0.3933678865432739,0.6038603782653809,1
00810a985912,0.234614223241806,0.7211349606513977,0.0442507863044738,0
00821551d0ca,0.1757433861494064,0.8197102546691895,0.0045464164577424,1
00847d23ed35,0.0343692041933536,0.9546287059783936,0.0110020851716399,1
0085664d9e90,0.005533158313483,0.4109713137149811,0.5834954977035522,2
0088df2dee0c,0.0315307602286338,0.8005108833312988,0.1679583936929702,0
008b0b124533,0.0169553309679031,0.5303640365600586,0.4526806473731994,2
008cf42d39ef,0.0490985810756683,0.8854791522026062,0.0654222294688224,1
008f962308e1,0.0928551405668258,0.8356616497039795,0.0714832469820976,1
0090738a2ef1,0.0422459244728088,0.8048214316368103,0.1529326289892196,1
00918a260d73,0.011734546162188,0.5327466130256653,0.4555188715457916,1
0092bcf6aa57,0.0381504334509372,0.9031640887260436,0.0586855225265026,1
00931b1d9a0b,0.0010782873723655,0.1285081803798675,0.8704135417938232,2
00936d5bd860,0.345251053571701,0.6527140736579895,0.0020348243415355,1
0093f4496822,0.5364866256713867,0.4623571038246155,0.0011563000734895,0
009492fd0ec0,0.4022364616394043,0.5820760130882263,0.0156875066459178,0
009526a6071d,0.0123350098729133,0.3820196688175201,0.6056452989578247,2
0097872a7768,0.0392922572791576,0.1557160317897796,0.8049917221069336,2
009ed46f9c44,0.7134974598884583,0.2849364578723907,0.0015661579091101,0
00a0b8dd5e61,0.0438642725348472,0.8408888578414917,0.1152468547224998,1
00a17cfa1760,0.132279023528099,0.8609155416488647,0.0068054473958909,0
00a8fc1d7501,0.0744136869907379,0.8736595511436462,0.0519267618656158,1
00a9adc48b7a,0.0079557299613952,0.7315384745597839,0.2605057656764984,1
00abb6fcdef0,0.0005850345478393,0.1067972928285598,0.8926176428794861,2
00ac6cf3dc68,0.5795918703079224,0.4175966680049896,0.0028114474844187,1
00adb8e8c324,0.6188328862190247,0.3805698752403259,0.0005971562350168,1
00af0df6343c,0.0064641311764717,0.6991025805473328,0.2944333255290985,1
00b105396821,0.1916826516389846,0.6246725916862488,0.1836447417736053,0
00b24149a686,0.3666655123233795,0.6240497827529907,0.0092847477644681,1
00b2a7642f58,0.1004346534609794,0.8941067457199097,0.005458615720272,1
00b2ef4b8ce1,0.364635705947876,0.6250767111778259,0.0102875661104917,0
00b5a0d2d5b8,0.1313847005367279,0.8429648876190186,0.0256504546850919,1
00b7a4207582,0.0712144523859024,0.7259699702262878,0.2028155177831649,2
00b826f6e6d1,0.1322755962610244,0.8477782607078552,0.0199461728334426,1
00bc9ee759bb,0.8001864552497864,0.1987917274236679,0.0010217779781669,0
00bf0f5c4ad9,0.1247449442744255,0.8470579385757446,0.028197119012475,1
00bf560e3bb9,0.0523545444011688,0.9408568143844604,0.0067886454053223,1
00c0f79b8487,0.5881905555725098,0.4080035388469696,0.0038058827631175,0
00c3cb8cb453,0.1127758473157882,0.7728941440582275,0.1143300533294677,1
00c47ef65cab,0.4919753670692444,0.5047520399093628,0.0032726074568927,0
00c4f89f24b8,0.4880350232124328,0.5099892616271973,0.0019756916444748,0
00cc451bc233,0.2035748660564422,0.767937183380127,0.0284879188984632,1
00cd73783dc1,0.2522031962871551,0.7094782590866089,0.038318533450365,1
00cfc958365c,0.0052783540450036,0.4672450423240661,0.5274766087532043,2
00d2f1913c95,0.166473850607872,0.7945048809051514,0.0390212871134281,2
00d34ed71058,0.0528968498110771,0.9020105600357056,0.0450926162302494,2
00d3953bff85,0.4835644364356994,0.51474928855896,0.0016862621996551,0
00d71bcb59d8,0.0014558830298483,0.1146060079336166,0.8839381337165833,2
00d928498357,0.0275626704096794,0.7850923538208008,0.1873450428247451,1
00da37c71b96,0.0099909100681543,0.2623313069343567,0.7276778221130371,2
00dacf4d6664,0.6382997632026672,0.3561158180236816,0.0055844183079898,0
00db25e234ee,0.1508348882198333,0.8194321393966675,0.0297329593449831,1
00dda6612cfb,0.1107838377356529,0.8810439705848694,0.0081722075119614,1
00dec2023c50,0.1878415942192077,0.7415910363197327,0.0705673545598983,1
00e045f4a1fe,0.0076190186664462,0.8445428609848022,0.1478381007909774,1
00e1252ef31f,0.0033761279191821,0.3828968703746795,0.6137269735336304,2
00e20162fc05,0.0786146372556686,0.6250685453414917,0.2963168323040008,1
00e213bd2c2e,0.5355055332183838,0.4566394984722137,0.007854975759983,0
00e36eafcc9c,0.718959629535675,0.2803888916969299,0.0006515144486911,0
00e40ad46796,0.0347954332828521,0.8589662909507751,0.106238305568695,1
00e479384b67,0.0204232204705476,0.9627789258956908,0.0167978722602128,1
00e6abd1786e,0.057532999664545,0.9231616854667664,0.0193052683025598,1
00eb04c24f42,0.2177784889936447,0.7751250863075256,0.0070964414626359,1
00eb4f007087,0.4956859946250915,0.4987342357635498,0.0055797123350203,1
00ec265a4f77,0.7219063639640808,0.2776016891002655,0.0004920140490867,0
00ec98773bda,0.0095046292990446,0.3956466913223266,0.5948486328125,1
00f637b87312,0.0742815509438514,0.7041810750961304,0.2215373665094375,2
00f75767b895,0.0013353069080039,0.1106693670153617,0.8879953622817993,2
00f849de742a,0.03542997315526,0.9492264986038208,0.0153435263782739,1
00f8be0c47ed,0.0006674148025922,0.1662061959505081,0.8331263661384583,2
00fa7538c5b4,0.0705125331878662,0.917851448059082,0.0116360504180192,1
00fcd9656dc9,0.0022835629060864,0.3308676183223724,0.6668488383293152,2
00fd05f8f446,0.627436637878418,0.3516604006290436,0.0209030266851186,0
00feb2172d4b,0.6390846371650696,0.3594440817832947,0.0014712689444422,1
00ffd72ef850,0.4429555535316467,0.5522816181182861,0.0047628604806959,1
0100da449b9f,0.0054113361984491,0.2462101578712463,0.7483785152435303,1
0100deb4dc54,0.2548410892486572,0.7434602975845337,0.0016986103728413,1
01026b3ff4d2,0.0006671001319773,0.5353467464447021,0.4639861583709717,2
0104bc297ba8,0.2280445545911789,0.767182469367981,0.0047729252837598,1
0104dd12ad90,0.4362762868404388,0.5575965642929077,0.0061271544545888,0
0104e273089a,0.1566523909568786,0.582452654838562,0.2608949542045593,2
0107467f0724,0.0013712490908801,0.1086790859699249,0.8899496793746948,1
010b4ec562a3,0.1853022277355194,0.8131415247917175,0.0015562248881906,1
010df484450d,0.005248425528407,0.3615894019603729,0.6331622004508972,2
01103cf52159,0.0962992310523986,0.8780106902122498,0.0256901048123836,1
01140f00c7ad,0.014468153938651,0.3047620952129364,0.6807698011398315,2
0117b9a8e3e2,0.0512925088405609,0.9421269297599792,0.0065805283375084,1
01183a34c70d,0.0122560737654566,0.3863409161567688,0.601402997970581,2
011ac2b9d4b8,0.048607300966978,0.8153771758079529,0.1360154896974563,1
011b6471bb5a,0.0468106009066104,0.944409430027008,0.0087799672037363,1
011d12664c33,0.0071205319836735,0.4834249913692474,0.5094544887542725,1
0121133dcfd0,0.0563884191215038,0.8738523125648499,0.0697593167424202,0
0125213fbef8,0.5908119082450867,0.4086261987686157,0.0005619053263217,1
012804dd845a,0.0019337519770488,0.3620344400405884,0.6360318064689636,2
012c31e66323,0.1924600303173065,0.80328369140625,0.0042562950402498,0
012d44d4abb1,0.1280850023031234,0.7968464493751526,0.0750685110688209,0
012da845728f,0.000358580116881,0.0271650981158018,0.9724763035774232,2
012fa581dc0f,0.000913307943847,0.1024637520313263,0.8966228365898132,2
013043d9717a,0.0176916923373937,0.6621240973472595,0.3201842308044433,1
01331d1f36ca,0.0109019028022885,0.9076310992240906,0.0814670175313949,1
0136f0f7a08a,0.0016138532664626,0.0937510654330253,0.9046350717544556,2
0137d18866e9,0.0031521848868578,0.2550893425941467,0.7417585253715515,2
013a0127de6f,0.0030545052140951,0.1778046190738678,0.8191409707069397,2
013b56c50525,0.3331392109394073,0.6631307601928711,0.0037300800904631,0
013c9e134565,0.0905395299196243,0.8925013542175293,0.0169590525329113,1
013d58915f67,0.2282990366220474,0.7640953063964844,0.0076057063415646,0
0140a2470015,0.2064630836248397,0.7800238132476807,0.0135130593553185,1
0143dfa477b0,0.0459114760160446,0.917100191116333,0.0369883328676223,1
01479e9d77d9,0.099619373679161,0.8860303163528442,0.0143503295257687,1
014e57424d24,0.0198313500732183,0.5826951861381531,0.3974734246730804,1
014ec9039407,0.3712728917598724,0.627011239528656,0.0017158458940684,0
01516b94c7e0,0.0282517485320568,0.7804531455039978,0.1912950575351715,1
015347c0c7d5,0.0007651264313608,0.077746644616127,0.9214882850646972,2
015998fc6d0f,0.1103754043579101,0.8266924917697906,0.0629320982843637,1
015a384b7d34,0.2619332075119018,0.3795473277568817,0.3585194647312164,1
015ac1dc3e46,0.1044829413294792,0.6993414163589478,0.1961756199598312,1
015c9218f1d5,0.3121903836727142,0.68597412109375,0.001835475442931,0
01605fbb2923,0.0686165615916252,0.8795323371887207,0.0518511794507503,1
0162af48f9c7,0.6395291686058044,0.3569473922252655,0.0035234503448009,0
01664bab968a,0.0018785282736644,0.6443425416946411,0.3537789583206177,2
01680cc67d34,0.0296138972043991,0.706127405166626,0.2642586827278137,1
016d64a72053,0.477445900440216,0.5206324458122253,0.0019216447835788,0
016d7913957e,0.0082499589771032,0.8578391075134277,0.1339109092950821,1
016f7f3aebcc,0.00740522518754,0.580954909324646,0.4116398692131042,2
0170f6a5828e,0.3353055715560913,0.661616861820221,0.0030775568448007,1
0171e256b193,0.1113418266177177,0.8849358558654785,0.0037223077379167,1
017337b6666e,0.4146319925785064,0.5836601853370667,0.0017077719094231,1
0177d4eb626d,0.0204950757324695,0.576673686504364,0.4028311967849731,1
017a04385354,0.1120110675692558,0.8162986040115356,0.0716902837157249,1
017a9cf22621,0.1596666723489761,0.8182187080383301,0.0221146587282419,1
017ca2ee04fb,0.483547955751419,0.5102284550666809,0.0062235626392066,0
017df8e2ea3c,0.00091210717801,0.092749074101448,0.9063388109207152,2
0180cf7c46f9,0.0264319702982902,0.7528679966926575,0.220700055360794,1
0181f318970c,0.4062934517860412,0.591274082660675,0.002432432025671,0
018204503638,0.0130797820165753,0.799239993095398,0.1876802146434784,1
0184d4c2eb0a,0.0075578382238745,0.5365871787071228,0.45585498213768,2
018532bfc4f8,0.224033698439598,0.7747286558151245,0.0012376066297292,1
0187373fa1b9,0.2279126346111297,0.7651700377464294,0.006917305290699,1
018b3c5b78c2,0.2360612004995346,0.7604418992996216,0.0034968564286828,1
018b55bf26b3,0.6386783123016357,0.3543391227722168,0.006982525344938,0
018e28f06b19,0.3522344529628753,0.6155023574829102,0.0322631821036338,0
018e55418a56,0.0316547378897666,0.9549677968025208,0.013377440162003,1
0191cf11c37f,0.0628528147935867,0.5410124659538269,0.3961346745491028,2
0192af7fc5e1,0.0513956397771835,0.670931339263916,0.277673065662384,1
0193f456009e,0.0009497405262663,0.5360428094863892,0.4630074203014374,2
01966060a424,0.3449916243553161,0.6029752492904663,0.0520331040024757,1
01976fb0fe22,0.4830553829669952,0.5126780867576599,0.0042665032669901,0
019bfced242a,0.5506330132484436,0.4260967671871185,0.0232701748609542,1
019cb0a780b9,0.0641034618020057,0.8664343953132629,0.0694622173905372,1
01a0b07d04fa,0.0350364819169044,0.5416793823242188,0.4232841432094574,1
01a3094587cc,0.003204210428521,0.1924430429935455,0.8043527603149414,2
01a3812efc0b,0.0945002883672714,0.7604106068611145,0.1450891345739364,1
01a4abffaa08,0.1061373874545097,0.8417251110076904,0.0521375238895416,1
01a8351810bf,0.0008615810074843,0.2086534351110458,0.7904850244522095,2
01a8ca5662e1,0.0228557214140892,0.9582989811897278,0.0188453495502471,1
01acd1104720,0.0338464900851249,0.9315764307975768,0.0345770642161369,1
01acffd8f05c,0.13079334795475,0.846855878829956,0.0223507322371006,0
01b1aadbfc5e,0.1992812901735305,0.796700119972229,0.0040185838006436,0
01b35d1c51ca,0.074234239757061,0.2594240605831146,0.6663416028022766,2
01b40884d980,0.0803487300872802,0.8048386573791504,0.1148126646876335,1
01b5f4d6837f,0.2117083370685577,0.6972037553787231,0.0910878926515579,1
01b6c74ad3f8,0.0010772718815132,0.0283278077840805,0.970594882965088,2
01b6fe2c9cdd,0.2385970801115036,0.718363881111145,0.0430390685796737,1
01b8beff9443,0.0014390761498361,0.1464644223451614,0.8520964980125427,2
01b99df2dbc9,0.0031214151531457,0.2092321664094925,0.7876463532447815,2
01bb4519ca45,0.0052529638633131,0.1234049126505851,0.8713421821594238,2
01bc305dbebe,0.0077213956974446,0.3988755047321319,0.5934031009674072,1
01be42e83aad,0.5737501382827759,0.4233247935771942,0.0029250734951347,0
01bf41146cf2,0.0018094414845108,0.1097527742385864,0.8884377479553223,1
01bfd965a2eb,0.018064821138978,0.7069332003593445,0.2750020027160644,0
01c33afa6e9c,0.3719595968723297,0.6255078911781311,0.0025325347669422,1
01c3ae78b6ed,0.1112915724515914,0.8753852248191833,0.0133232045918703,1
01c40a95999a,0.3378871381282806,0.6600635051727295,0.0020493103656917,1
01c4190b5325,0.0100159347057342,0.9661555886268616,0.0238285548985004,1
01c5781d71b9,0.0329083576798439,0.4856018126010895,0.4814899265766144,2
01c6e998b6d3,0.0542013868689537,0.9295042753219604,0.0162943620234727,1
01c781e9dcc8,0.2790897488594055,0.682085394859314,0.038824874907732,0
01c8fb046b60,0.8655455708503723,0.1341510266065597,0.0003034575784113,0
01ce89c05d5c,0.0133457193151116,0.8530356287956238,0.1336186677217483,1
01d096bfb3fb,0.2274404764175415,0.7688811421394348,0.0036783539690077,1
01d26f19768e,0.00052940484602,0.1096496880054473,0.8898208141326904,2
01d2e264a62e,0.0232285056263208,0.4111918210983276,0.5655797123908997,1
01d524fa80af,0.0886900424957275,0.9042752385139464,0.0070346957072615,1
01d540bf3e1d,0.0792645066976547,0.673850953578949,0.2468845546245575,1
01d7108d91ac,0.026144715026021,0.8897429704666138,0.0841122716665268,1
01d7a337b4fe,0.0027065051253885,0.0796420872211456,0.9176514744758606,2
01d8228993c7,0.0028792466036975,0.2814948856830597,0.7156258821487427,2
01da3398695d,0.0027335702907294,0.304164856672287,0.6931016445159912,1
01dc7315e348,0.0051509775221347,0.7805036902427673,0.2143453508615493,1
01dd991a6c46,0.000576268590521,0.101327084004879,0.8980965614318848,2
01de0728e9b1,0.0050558294169604,0.2790813446044922,0.7158628106117249,2
01e30741c2c2,0.0910261124372482,0.8984541893005371,0.0105196423828601,1
01e4e4c296d5,0.0039474451914429,0.9446077346801758,0.0514448136091232,1
01e535d1129f,0.2810969054698944,0.6926527619361877,0.0262502953410148,1
01e5d5846334,0.1230494603514671,0.7669830322265625,0.1099674627184867,1
01e630001193,0.0751989111304283,0.8632398843765259,0.0615611299872398,1
01e68f58194d,0.0033432657364755,0.4066790044307709,0.5899777412414551,2
01e8e02a8574,0.0026895713526755,0.291447103023529,0.7058632969856262,1
01e9e4b182aa,0.6314428448677063,0.367027997970581,0.0015291916206479,0
01eaad448c27,0.0587169043719768,0.7629625797271729,0.1783205419778823,1
01eb0101e2c4,0.0044119115918874,0.3822405040264129,0.613347589969635,1
01ebc495b451,0.2075889855623245,0.7877607941627502,0.0046501671895384,1
01edcd2da344,0.1822892427444458,0.7926889657974243,0.0250218119472265,0
01edcdfad9c0,0.000669739965815,0.0688292756676673,0.9305009841918944,2
01ee236a9d78,0.0602888129651546,0.5456594228744507,0.3940517604351043,2
01ef29d4bb25,0.0398895107209682,0.945022463798523,0.0150880627334117,1
01f1f283dcc3,0.2628057599067688,0.7340891361236572,0.0031051435507833,1
01f44ca0f54f,0.5081762671470642,0.4864658415317535,0.0053578908555209,1
01f5190b4a1c,0.0707130134105682,0.9238613843917848,0.0054255328141152,1
01f57a4864f3,0.3453688323497772,0.642122745513916,0.0125084677711129,0
01f707d49958,0.0064060618169605,0.3046806156635284,0.6889132857322693,2
01f9064f1d2b,0.2299705743789672,0.7655800580978394,0.0044493032619357,1
01ff591fa152,0.0618121102452278,0.8941121697425842,0.0440757274627685,1
0200bc961cd0,0.0007897992036305,0.1764473170042038,0.8227628469467163,2
0200e3fabfcd,0.0012039962457492,0.1983283907175064,0.8004676699638367,1
020731095a5b,0.3967449963092804,0.5980226397514343,0.005232352297753,1
0209937d61de,0.0024494021199643,0.0656436756253242,0.9319069385528564,2
020a60bf820b,0.0190354827791452,0.5474823713302612,0.4334821701049804,1
020d28998ffb,0.401113212108612,0.5978909134864807,0.0009958292357623,0
020d56976376,0.0437652468681335,0.9351422786712646,0.0210924353450536,1
020deabe92b9,0.0368497557938098,0.4659187793731689,0.4972313940525055,2
0213e105a8c9,0.0005757402395829,0.0845923796296119,0.9148319363594056,2
0213ea340c50,0.1195833757519722,0.8604442477226257,0.0199723094701766,1
02160e11beb8,0.0026312009431421,0.2605897188186645,0.7367790341377258,1
0216126a7f73,0.7806955575942993,0.2187132686376571,0.0005911289481446,0
021a19715ea2,0.0236249417066574,0.5446465611457825,0.4317285418510437,2
021a650e3a75,0.8079277276992798,0.1905718594789505,0.0015003867447376,0
021aa267a5ad,0.0652030482888221,0.3136657476425171,0.621131181716919,2
021e90ae1d19,0.0230376757681369,0.9601467251777648,0.0168155897408723,0
0226dfad4b6c,0.0971558839082717,0.605869472026825,0.296974629163742,1
0229aeb68001,0.7947335839271545,0.2035169899463653,0.0017493580235168,0
022abdc51e32,0.2229489386081695,0.7728759050369263,0.0041752159595489,1
022d8a40c1ab,0.6629312038421631,0.3346901834011078,0.0023786164820194,0
0235e3a14c49,0.0014267726801335,0.0891586318612098,0.909414529800415,2
0236f169daf4,0.2201524823904037,0.7666552662849426,0.0131922531872987,1
023a17246ce4,0.1558104455471038,0.8232317566871643,0.0209577623754739,1
023ca3f9e6df,0.0788279548287391,0.8816434144973755,0.0395286753773689,2
0241e5ed0636,0.4666264057159424,0.5064600706100464,0.0269134528934955,1
024224b137a6,0.0011945356382057,0.0630170404911041,0.9357884526252748,2
02422d252877,0.0138026783242821,0.4641235172748565,0.5220737457275391,1
0242653141e6,0.1948722600936889,0.8007146716117859,0.0044130352325737,1
0244c3968907,0.5447553396224976,0.4481835067272186,0.0070612044073641,1
02452868032f,0.0188766047358512,0.9420657157897948,0.0390577018260955,1
024634530ca5,0.1369161456823349,0.8255598545074463,0.0375239700078964,1
0247efe6e76d,0.0014730476541444,0.1602811366319656,0.8382458686828613,2
0248add6b3dd,0.5900893211364746,0.4020613133907318,0.0078493263572454,0
02496ed93eed,0.0552597865462303,0.8280190229415894,0.1167211160063743,1
024b25bad2e0,0.1663067489862442,0.7462625503540039,0.087430752813816,0
024f3edf0cdb,0.0008386796107515,0.1031510606408119,0.8960102200508118,2
024f529613ed,0.0030705975368618,0.6481322050094604,0.3487971723079681,1
024fd45ecbbe,0.578585684299469,0.4205569624900818,0.0008573502418585,1
02500509e82a,0.0089435018599033,0.5982588529586792,0.3927976489067077,2
025051b20b7d,0.0064687789417803,0.4130680561065674,0.580463171005249,2
025085d165df,0.3461372554302215,0.6188619136810303,0.0350007452070713,1
025149813809,0.0485645048320293,0.5138593912124634,0.4375761151313782,2
02523d6d3c19,0.023831371217966,0.4929646551609039,0.4832039773464203,2
025569850b17,0.0200249813497066,0.9533709287643432,0.0266040489077568,1
025675ba2589,0.3154695630073547,0.6788196563720703,0.0057107880711555,1
0257afcb0829,0.0121291419491171,0.5899338722229004,0.397936999797821,2
025833e63de2,0.0311294607818126,0.94613915681839,0.0227313451468944,1
025b75804fea,0.4314140081405639,0.5489645600318909,0.0196214336901903,2
025cf0956681,0.0084223160520195,0.8411263823509216,0.1504513025283813,1
025e28517ad8,0.115170806646347,0.7917678952217102,0.0930613279342651,1
025f5c0f027e,0.0090552689507603,0.2480808943510055,0.7428638339042664,1
0260b520c556,0.3115289509296417,0.6871023178100586,0.0013687164755538,1
0263f3c5d80b,0.4831362962722778,0.5163843035697937,0.000479431648273,0
0265a8e507c5,0.413214772939682,0.4552074372768402,0.1315777748823166,1
02660b3bcfaf,0.2682237029075622,0.6106711626052856,0.1211050972342491,1
0269840cb1b7,0.3899650275707245,0.6038850545883179,0.0061498866416513,1
026b140cf808,0.0085774678736925,0.4475045502185821,0.5439179539680481,1
026c4e7e5eaa,0.0360371842980384,0.9125245213508606,0.0514382682740688,1
027206f36ec0,0.3235429227352142,0.6710546016693115,0.0054025291465222,0
0272c1022d7f,0.2460452169179916,0.7497931718826294,0.0041616023518145,1
02747bd17798,0.0154941026121377,0.9447097778320312,0.0397961810231208,2
0276882e487e,0.0256518386304378,0.8295271992683411,0.1448209732770919,2
0276b9e68fd4,0.6977350115776062,0.2642206847667694,0.0380442664027214,1
02783da56f0e,0.4835183322429657,0.5118377804756165,0.0046438365243375,0
0278709bfc23,0.2365501821041107,0.7293491959571838,0.0341006480157375,1
027968b0de54,0.7323241829872131,0.2642902731895447,0.0033855540677905,0
0279ba5d32a0,0.0239270105957984,0.9671413898468018,0.0089316722005605,1
027d171c97d1,0.2823966741561889,0.6935252547264099,0.0240780729800462,1
02808a3a3861,0.0101183885708451,0.2402051985263824,0.7496764659881592,2
028097e26900,0.0296544600278139,0.4194377362728119,0.5509077906608582,1
0282f7d4866e,0.0824100151658058,0.8680099844932556,0.0495799928903579,0
02876d5067c3,0.2424907833337783,0.7046976685523987,0.0528115890920162,1
028881b24a17,0.3137259185314178,0.6583090424537659,0.0279650203883647,0
028aa3dbfb0f,0.0175580158829689,0.6608244180679321,0.3216175734996795,1
028ea1cc125b,0.0022545114625245,0.2593394219875335,0.7384061217308044,2
0291e3d60382,0.1407687366008758,0.8533324003219604,0.0058988905511796,0
02921c91ece5,0.1642689853906631,0.791951596736908,0.0437793582677841,0
02935a3bc250,0.0005098777473904,0.1460500955581665,0.8534400463104248,2
0293f84533ad,0.5246541500091553,0.4733089804649353,0.002036941004917,1
02942464557b,0.0352967791259288,0.8679260611534119,0.0967771559953689,1
0296a398087d,0.0227580834180116,0.9573495388031006,0.0198923628777265,1
02971adc8052,0.3002143502235412,0.6746036410331726,0.0251819994300603,1
029763933e19,0.3092017769813537,0.5077396035194397,0.1830586344003677,1
02976649af75,0.0010021466296166,0.1293549686670303,0.8696428537368774,2
029d7a2062f1,0.0335481241345405,0.9436862468719482,0.0227656383067369,1
02a455a7f7d9,0.71457439661026,0.2848560214042663,0.0005695841973647,0
02a4af5035e5,0.2192320674657821,0.6802858710289001,0.100482054054737,1
02a60516c9b7,0.004022944252938,0.3832545876502991,0.6127224564552307,2
02a6dbe586ec,0.0352089032530784,0.9451638460159302,0.0196272246539592,1
02a7a3acecf3,0.0377857722342014,0.7076850533485413,0.2545291483402252,1
