discourse_id,Ineffective,Adequate,Effective,label
5e96c82986a0,0.2271085977554321,0.5893453359603882,0.1835460215806961,1
5f8751418407,0.0031701764091849,0.1416555941104889,0.85517418384552,2
6021f0741d12,0.0306158848106861,0.5188847184181213,0.4504993855953216,2
6173094d5a65,0.4188733398914337,0.56277996301651,0.0183466654270887,1
6290d6a8fefe,0.0018119165906682,0.1361804604530334,0.8620076179504395,2
62a150a20440,0.1522085070610046,0.793342113494873,0.0544494353234767,2
62edaf4ea944,0.3352883756160736,0.6462144255638123,0.0184971988201141,0
6335c04bbac6,0.0018122348701581,0.0876341685652732,0.9105535745620728,2
63369630c476,0.0613375045359134,0.6567800045013428,0.281882494688034,1
641ccf659bd6,0.007546491920948,0.2359794825315475,0.756473958492279,1
670cb65cdeca,0.3988528847694397,0.5869318842887878,0.0142151964828372,1
6955842c99af,0.0463400892913341,0.9079051613807678,0.0457547195255756,1
6a928f2ac4f6,0.0378341451287269,0.7054296135902405,0.2567361891269684,2
6af40cea2c0d,0.0017424923134967,0.2245030701160431,0.7737544775009155,2
6bb5351e8b55,0.0141675639897584,0.3160431683063507,0.6697892546653748,2
6c174bbd1d1a,0.1387630850076675,0.5873844027519226,0.2738524973392486,1
6cb821c3deb1,0.0945111960172653,0.8652514219284058,0.040237370878458,1
6dd984563686,0.1427483707666397,0.8342183828353882,0.0230332594364881,1
6edcb5499be7,0.0475557371973991,0.7917020916938782,0.1607421487569809,1
6ef27cc3548f,0.0757104456424713,0.881102442741394,0.0431871265172958,1
70414e8a3151,0.0137545252218842,0.4646391570568084,0.5216062664985657,1
7130cf7e8433,0.0163194239139556,0.3213811218738556,0.6622994542121887,1
715f815b915c,0.135613352060318,0.7502315640449524,0.1141551211476326,1
727c45d43acf,0.035787209868431,0.3971903920173645,0.5670223832130432,0
7315a536e008,0.1360587030649185,0.8370887041091919,0.0268526319414377,0
741bf75f37b7,0.0275216307491064,0.7358667254447937,0.2366116195917129,1
744e62f5ec83,0.0014772623544558,0.1114151552319526,0.8871075510978699,2
771285625803,0.1031183376908302,0.884684145450592,0.0121975149959325,1
771b85903e40,0.0773714408278465,0.7608827352523804,0.1617458313703537,2
78e9b04bbcda,0.0037155705504119,0.2838055193424225,0.7124788761138916,1
7bb92bed4fc1,0.0493459999561309,0.8154263496398926,0.1352276504039764,1
7fb32bdc9d9e,0.3606327474117279,0.6137556433677673,0.0256116520613431,0
80532307e6c5,0.0796827971935272,0.8166713714599609,0.1036458760499954,1
8098931662f4,0.0045209848321974,0.2451506108045578,0.7503284215927124,1
822969a0ac39,0.0217967871576547,0.5280860662460327,0.4501171410083771,2
822ca549c05a,0.0457271412014961,0.9040746688842772,0.0501982010900974,1
8254cb386b1b,0.0398078896105289,0.4448348879814148,0.5153571963310242,1
82b8d2a21808,0.145168736577034,0.7086074352264404,0.1462238579988479,1
83823a1b28f1,0.003432783531025,0.195149764418602,0.8014174699783325,2
83d7eb29ad7d,0.1722334921360016,0.8212162256240845,0.0065502631478011,1
85da115b3346,0.0354161001741886,0.9162756204605104,0.0483082272112369,1
85e93778bbf4,0.0148234339430928,0.2617923319339752,0.7233841419219971,2
8616e9edf70a,0.0630408897995948,0.7336640954017639,0.2032950520515442,1
8a40ca97a098,0.00150865141768,0.1169323846697807,0.8815589547157288,2
8a8a95c63e97,0.0045009227469563,0.2191902250051498,0.7763088345527649,2
8abb56fbf5b1,0.3647930920124054,0.6286070942878723,0.0065997657366096,1
8b0ac35bfbaa,0.103611372411251,0.8743044137954712,0.0220842342823743,1
8bf08059d9dc,0.4441886842250824,0.5475447773933411,0.0082665281370282,1
8cd80f507304,0.100754402577877,0.808571457862854,0.0906741619110107,2
8e0b8232beeb,0.1838624626398086,0.7057324051856995,0.1104051321744918,1
8e2044ee9b6d,0.0245571918785572,0.9387181401252748,0.0367246121168136,1
8e6cb2a89d8a,0.0801679566502571,0.7838131189346313,0.1360188871622085,1
8efd08365ccc,0.1833293586969375,0.7655816078186035,0.0510890409350395,1
8f242e339830,0.002642948878929,0.1693909466266632,0.8279661536216736,2
8fc0cd2a86bc,0.1054257005453109,0.7902159690856934,0.1043583080172538,1
91b5849cdbed,0.1242544576525688,0.3255640268325805,0.55018150806427,0
93fd1c4f79d6,0.0473557412624359,0.935684084892273,0.0169601272791624,1
95055f2e26d7,0.006700842641294,0.2245643585920334,0.7687348127365112,2
965493cddf69,0.0080300597473979,0.2999038994312286,0.6920661330223083,2
9893a6da13c8,0.3060185015201568,0.6827801465988159,0.0112014105543494,1
992623aba01d,0.0199749264866113,0.4164997041225433,0.563525378704071,1
99d7ecadd624,0.0607129670679569,0.9132859110832214,0.0260010510683059,1
9a8a6a316bc5,0.0176343917846679,0.593760073184967,0.3886055052280426,0
9fe89d66a01a,0.8360660672187805,0.1633216738700866,0.0006122505874373,0
a29c5edc4fdf,0.4239345192909241,0.5552927255630493,0.0207727886736392,1
a490d73e6beb,0.0272201150655746,0.4101326465606689,0.5626471638679504,1
a6ee9765976a,0.0065306005999445,0.2562454640865326,0.7372239232063293,2
a892fd079f5b,0.002167385071516,0.1980191469192505,0.7998135089874268,2
a8de442ff6cd,0.0097591765224933,0.2680062651634216,0.7222346067428589,1
a9438f0e1add,0.3585318326950073,0.630887508392334,0.0105807334184646,1
aa84489a50e7,0.1098228394985199,0.8692886233329773,0.0208885967731475,1
ab68b9a4399b,0.0504999570548534,0.9168925881385804,0.0326074957847595,1
ad1db05cdf30,0.0623897425830364,0.9025070667266846,0.0351031683385372,1
add655a9288c,0.0018427566392347,0.1555684059858322,0.8425888419151306,2
b001e590c120,0.0012802366400137,0.0890045389533042,0.9097152352333068,2
b06ee1b206f3,0.141329675912857,0.845015823841095,0.0136545142158865,0
b0aede12bf9a,0.0040229032747447,0.1524274945259094,0.8435496687889099,2
b117a4c63158,0.0611083209514617,0.7807158827781677,0.1581757813692093,1
b3836189e872,0.3268430233001709,0.6641626954078674,0.0089942868798971,1
b3a94dfae4a6,0.0572098307311534,0.7706516981124878,0.172138437628746,1
b5dafbe35dc8,0.0200826730579137,0.4946497082710266,0.4852676689624786,2
b64740817cef,0.0404989384114742,0.6584450006484985,0.3010559976100921,1
b8e812d3f8d1,0.8323582410812378,0.1672432273626327,0.0003984577488154,0
bac54937564a,0.1567044705152511,0.5989858508110046,0.2443097084760666,1
bed0fa43b320,0.0029017757624387,0.1783269792795181,0.8187711834907532,2
ca0c89a05286,0.1908139288425445,0.7723144292831421,0.0368716493248939,1
cb65b7164a38,0.0061383764259517,0.1808851957321167,0.8129764199256897,2
cbace205564e,0.2675880789756775,0.6970550417900085,0.0353568717837333,1
cbdec5a21a2c,0.0510146468877792,0.7068830728530884,0.2421023398637771,1
ccfbcc2c4a84,0.0443390756845474,0.912102222442627,0.0435586757957935,2
cfaa4e323e1f,0.0045133116655051,0.1479415148496627,0.8475451469421387,2
d2ba1f3b7674,0.0287818238139152,0.5602847337722778,0.4109334647655487,2
d326f6fa8566,0.0269331075251102,0.9039438366889954,0.0691230297088623,1
d4bad22b7fdb,0.0150659959763288,0.2549288272857666,0.7300052046775818,2
d563228be4b5,0.0059239747934043,0.1948803067207336,0.7991957664489746,1
d5bbcf6d549f,0.0318858586251735,0.6970720291137695,0.2710420489311218,2
d6c20886f060,0.1091955602169036,0.8347989320755005,0.0560055002570152,0
d8c37b67fdcf,0.4118598997592926,0.576992928981781,0.0111471703276038,1
d8fe2328d6f5,0.0213733837008476,0.5719681978225708,0.4066584706306457,1
d928a44d7e25,0.0040283906273543,0.198037177324295,0.7979344129562378,1
d92c9bd7e233,0.0714931786060333,0.7536796927452087,0.1748271435499191,1
d9708cb49c38,0.0103217773139476,0.4190180003643036,0.5706602334976196,2
d98e594f9322,0.0248602330684661,0.4710873067378998,0.504052460193634,1
d9a69342e08f,0.0222066510468721,0.742543637752533,0.2352497577667236,1
db0752d0ff84,0.0119950715452432,0.3620910048484802,0.6259138584136963,1
db46e2bc49d3,0.0218588076531887,0.3779885470867157,0.6001526117324829,2
dc2aed7cbb4f,0.1704087853431701,0.8199249505996704,0.00966621004045,1
ddb9b3b9b85c,0.0338109582662582,0.7354313135147095,0.2307577580213546,1
ddfc4d742b51,0.2282770276069641,0.7617797255516052,0.0099432487040758,1
e08e8649feb4,0.0201214700937271,0.331450879573822,0.6484277248382568,1
e18b753a740a,0.136450707912445,0.4422834515571594,0.4212658405303955,0
e1d4660002cc,0.0037254414055496,0.2001322954893112,0.7961422801017761,2
e40e524517cc,0.0044539789669215,0.2939949035644531,0.7015511393547058,1
e536e1e1ecb0,0.0419672317802906,0.905813455581665,0.0522193424403667,1
e5aff59cf3b5,0.0617196485400199,0.8849489688873291,0.053331434726715,1
e68136c79e50,0.0014043287374079,0.1527433544397354,0.8458523750305176,2
e6906c095c88,0.005613038316369,0.2048824429512024,0.7895045280456543,1
e9248662f555,0.0120907789096236,0.2438223958015442,0.7440868616104126,2
ee49025afa87,0.2889074087142944,0.7025937438011169,0.0084988549351692,1
ef7c2aff26e9,0.0679232999682426,0.8655351400375366,0.0665415376424789,2
f14dcc8564d8,0.2432518601417541,0.6661109328269958,0.0906372293829917,1
f19633551acb,0.0109119592234492,0.2623708844184875,0.7267171740531921,2
f5068f0fbe69,0.0470159500837326,0.6834921836853027,0.2694919109344482,1
f59d5f81a01f,0.0633016973733902,0.9081368446350098,0.0285614449530839,1
f635fc9c8c9e,0.0229409374296665,0.811469554901123,0.1655894666910171,1
f673ef118280,0.0073970728553831,0.1250520646572113,0.867550790309906,2
f7840b0109a4,0.0023546877782791,0.1096375063061714,0.8880077600479126,2
fa2aef459550,0.2955641448497772,0.6991191506385803,0.0053166910074651,0
fbdf542e2c72,0.0861459448933601,0.8715429902076721,0.0423110425472259,1
fd191ca53624,0.0864165276288986,0.8930428624153137,0.0205406080931425,1
ffb805c335ed,0.0268062055110931,0.6274504661560059,0.3457433581352234,1
024b25bad2e0,0.155302032828331,0.7490314245223999,0.0956665128469467,0
028aa3dbfb0f,0.0083472141996026,0.2438549101352691,0.7477978467941284,1
03205305e7bd,0.0963393673300743,0.7456433176994324,0.1580173075199127,2
03de0e67b265,0.0024923423770815,0.0946993455290794,0.9028083682060242,2
0447ef87e213,0.005941386334598,0.1610913164913654,0.8329673111438751,2
04ba314cf8c5,0.3742479681968689,0.6186428070068359,0.0071092238649725,1
056dfef1bad4,0.0368922166526317,0.2757173478603363,0.6873904466629028,2
0633b984af0f,0.0388145707547664,0.2541786730289459,0.7070068120956421,1
081439ace80c,0.0044998107478022,0.1832959800958633,0.8122041821479797,2
09115d924866,0.094664417207241,0.6815451979637146,0.2237903773784637,2
0a67706f3cf6,0.017003733664751,0.3995234668254852,0.5834728479385376,2
0ab57dd9198e,0.1046281084418296,0.6051289439201355,0.2902429699897766,1
0acaccee9bc3,0.0047703282907605,0.2317605763673782,0.7634691596031189,2
0cbd4c5b7a4c,0.0037000577431172,0.0890253558754921,0.9072745442390442,2
0d1042c18d68,0.0030743111856281,0.1282967776060104,0.8686288595199585,2
0d1e519f6453,0.0713383257389068,0.8389981985092163,0.089663416147232,1
0d50fb7a1c03,0.0129156466573476,0.1720336526632309,0.8150506615638733,2
0fe754368a9c,0.0304312612861394,0.5218341946601868,0.4477345943450928,1
0fed599419be,0.025828892365098,0.1926099956035614,0.7815611362457275,2
102e268a2bf2,0.0560415834188461,0.7850719094276428,0.1588864475488662,1
111bb1aeaac6,0.0483645610511302,0.6582216024398804,0.2934137880802154,1
113c6de4a2cc,0.0550658516585826,0.7817290425300598,0.1632050275802612,1
125dbb130588,0.0438108816742897,0.5709912776947021,0.3851978480815887,1
130bf89328f3,0.0125141059979796,0.2443304359912872,0.7431554794311523,2
134b104867e9,0.0266860965639352,0.3373497426509857,0.6359641551971436,2
13538416996b,0.0683869868516922,0.355023592710495,0.5765895247459412,1
1478f51d9ebd,0.5292634963989258,0.4620417654514313,0.0086947949603199,1
165ad31403b5,0.0243931300938129,0.265154480934143,0.7104523777961731,2
185499ef0f0e,0.0267550591379404,0.9159342646598816,0.0573106221854686,1
19cdfc67c17b,0.0927291139960289,0.8356618881225586,0.0716089978814125,1
19ec35e41600,0.0261198244988918,0.5621821880340576,0.4116979539394378,1
1ad5bac629d9,0.0056941220536828,0.2721119821071625,0.7221938967704773,2
1b263824b0b2,0.0119147757068276,0.2956035733222961,0.6924816370010376,2
1b6dae5b5d1f,0.0984594896435737,0.857496440410614,0.0440440699458122,1
1e269a8844a0,0.1005038544535636,0.8099009990692139,0.0895951464772224,1
1e891f3fc506,0.0542094707489013,0.447022020816803,0.4987685084342956,0
1f4e4d5db365,0.0216883551329374,0.4360963106155395,0.5422153472900391,1
1fc8cd1c16e1,0.0091872029006481,0.1796939373016357,0.8111189007759094,1
205d62cd76a7,0.0647442042827606,0.5021058320999146,0.4331499636173248,1
20db700ee648,0.0407307930290699,0.7522239089012146,0.2070452868938446,1
22bde93265a8,0.4008768796920776,0.5863158702850342,0.0128072733059525,1
22be38aa2b5d,0.0054500005207955,0.2835466861724853,0.711003303527832,2
23bae6306ab5,0.0031922353082336,0.1524752900004387,0.8443324863910675,2
24c7a82d2a04,0.1902289539575576,0.7795426249504089,0.0302284639328718,1
25e66e444fd3,0.0170104578137397,0.3666656613349914,0.6163239479064941,2
289dc3a8726f,0.4463388919830322,0.5490755438804626,0.0045855501666665,1
295c4333d8f3,0.1035458222031593,0.668453574180603,0.2280005812644958,1
2a3fc551a64f,0.4338817000389099,0.5624769330024719,0.0036413776688277,1
2a5ca7ec4f8f,0.0427678376436233,0.5583378672599792,0.3988942801952362,1
2bb7cac3fac3,0.0133505631238222,0.6348898410797119,0.3517596125602722,1
2c183066a6b4,0.0112830996513366,0.3306639194488525,0.6580529808998108,1
2cf050406b98,0.0196740832179784,0.3436492681503296,0.6366766095161438,1
2e49dd93f31e,0.0256138686090707,0.5946235060691833,0.3797626793384552,2
2fb0b099a0f4,0.0465711504220962,0.8423339128494263,0.1110949888825416,1
30de0c5ef9a0,0.0630800053477287,0.9078350067138672,0.0290850214660167,1
31f36b059200,0.0142715023830533,0.4768036603927612,0.5089248418807983,0
337dc78d6a7b,0.0790421217679977,0.900837540626526,0.0201203729957342,1
340cf0c7a3ad,0.0276980940252542,0.3100834190845489,0.6622185111045837,2
345e885ffa68,0.0602511093020439,0.8817051649093628,0.0580437220633029,1
36c2299cb379,0.0041870549321174,0.2141124308109283,0.7817004919052124,2
36f1ceee6271,0.0017496949294582,0.1050668284296989,0.8931835293769836,2
36f326889c4b,0.0569782704114913,0.705799400806427,0.2372223436832428,1
37992f5647e5,0.0094328820705413,0.6045657992362976,0.3860012888908386,1
37df87ce9cdc,0.0224647726863622,0.3188975751399994,0.6586376428604126,2
3807056afdd3,0.0967137217521667,0.8602735996246338,0.0430126748979091,2
3829ff8fa17f,0.0258331485092639,0.4391980469226837,0.5349687933921814,1
390f043ecb8b,0.0073135481216013,0.2076373696327209,0.7850490808486938,1
39aee3524bc4,0.0083942953497171,0.571029007434845,0.42057666182518,1
3bd8189c79aa,0.0375609323382377,0.5999884009361267,0.3624506294727325,2
3c75960630da,0.0021088302601128,0.1270145177841186,0.870876669883728,2
3c859a8156d3,0.1021673083305358,0.861933171749115,0.035899456590414,1
3ccafe9f0ccb,0.516448438167572,0.469778299331665,0.013773238286376,0
3f1155e3369a,0.0082595935091376,0.2698320150375366,0.7219083309173584,2
3f78eb74796e,0.0050511923618614,0.0985102653503418,0.896438479423523,2
4090951085bc,0.0387300141155719,0.4172275960445404,0.5440424084663391,1
4148e6341786,0.0139100169762969,0.5431991815567017,0.4428907334804535,0
417ac9e47c2d,0.0188030134886503,0.5513030290603638,0.4298939704895019,0
41a357cdf046,0.2349277436733245,0.6993167400360107,0.0657554492354393,1
4346918eeabe,0.0236385390162467,0.5416973233222961,0.4346641302108764,2
4488ba82414f,0.1904301941394806,0.7686381936073303,0.0409316048026084,1
462fad9c21d8,0.0348289124667644,0.5711050629615784,0.3940659761428833,1
4729c3a8dc63,0.2665438652038574,0.7132769823074341,0.0201791226863861,1
481ad726a776,0.1599184870719909,0.7492475509643555,0.0908339694142341,1
4a61b22e8888,0.0027242645155638,0.1309346705675125,0.8663410544395447,2
4bc1fb6cfb08,0.0496172234416008,0.9060410261154176,0.0443417765200138,1
4dc81a0ed2e7,0.1098872572183609,0.8703590035438538,0.0197537261992692,1
4e44c8affadf,0.0992693454027175,0.7134186625480652,0.1873119175434112,1
4ea339767995,0.2560782730579376,0.7275107502937317,0.016410993412137,0
4ebd5c690b13,0.0092207984998822,0.3081887662410736,0.6825904250144958,2
4f9c0a3e3c71,0.3689994812011719,0.61737459897995,0.0136259132996201,0
506f1d68d554,0.0033184145577251,0.079513318836689,0.9171682596206664,2
52141956ab27,0.0045455330982804,0.2209327965974807,0.7745216488838196,2
52b380e7af54,0.0438591092824935,0.6698092222213745,0.2863316535949707,0
536cc779d0dd,0.0578061565756797,0.5142972469329834,0.4278966188430786,1
558ff2e12cd7,0.002341735875234,0.2104823738336563,0.7871758341789246,2
5621a557205a,0.0045955404639244,0.080693282186985,0.9147111177444458,2
56b0b7471bb4,0.4994503855705261,0.4953173398971557,0.0052322931587696,0
56bd403e3ccc,0.0260541420429945,0.5899578928947449,0.3839879930019378,2
57173119730c,0.2201165109872818,0.6912463903427124,0.0886371433734893,0
578a893a1516,0.0461903028190135,0.2603843212127685,0.6934253573417664,2
57b8d424350c,0.0397183038294315,0.7829108834266663,0.1773707866668701,1
57d4a03ac5a8,0.0453976839780807,0.2435676008462906,0.7110347151756287,0
581970831daf,0.0908556580543518,0.5888491272926331,0.3202952742576599,2
5974413ed47f,0.050855316221714,0.5023880004882812,0.4467566609382629,2
5986a3e97577,0.3575910925865173,0.6180553436279297,0.0243535339832305,1
5a3eec247ac4,0.2034292370080948,0.764317512512207,0.0322532132267952,1
5a651e49e759,0.0607042238116264,0.6437047123908997,0.2955910563468933,1
5b87dcbf1d93,0.016262711957097,0.5834878087043762,0.4002495408058166,2
5bb418a64d52,0.1141960397362709,0.8466253876686096,0.0391785874962806,0
5eb507b06c04,0.0414064675569534,0.784619152545929,0.1739743649959564,1
5f4ada348251,0.2012473344802856,0.7733412981033325,0.0254113897681236,1
600076807ce3,0.1542180329561233,0.7995697855949402,0.0462121702730655,1
6027405cac55,0.030243657529354,0.4842300415039062,0.4855263531208038,1
60cb19273e05,0.2192262709140777,0.7162414193153381,0.0645323246717453,0
63a68ea3bf82,0.0432409346103668,0.7010003924369812,0.255758672952652,2
6420f2ab3b54,0.148098811507225,0.7978954315185547,0.0540057606995105,1
648b93468926,0.4287576377391815,0.5406123399734497,0.0306300055235624,0
651a8601f8b2,0.0320196077227592,0.4692095518112182,0.4987707734107971,1
65a49cb35f2c,0.0327147394418716,0.8439809083938599,0.1233043372631073,2
66033aa2e389,0.2697797417640686,0.7164453268051147,0.0137749509885907,1
672d30941043,0.4059043824672699,0.5832418203353882,0.0108537701889872,1
6741fdcc7ebe,0.1524937748908996,0.8203715682029724,0.0271346326917409,1
67feb75e1154,0.1113198027014732,0.8758686184883118,0.0128115890547633,1
6e6348215c86,0.0160882715135812,0.2372473031282425,0.7466644644737244,2
6ff753416877,0.0027530884835869,0.1818696558475494,0.8153771758079529,2
70872527f67e,0.0099347811192274,0.3763831555843353,0.6136820316314697,1
70e3a54f4571,0.0711799785494804,0.6253276467323303,0.3034923672676086,2
729c363d76eb,0.0562573242932558,0.5265405476093292,0.4172021150588989,2
72a8b7ffa871,0.0343001745641231,0.699500322341919,0.26619952917099,2
73b4b6d1854d,0.0166923869401216,0.3232552707195282,0.6600522994995117,1
740a9ec3e5d8,0.2293610721826553,0.7530288696289062,0.0176100749522447,1
7679903f2a90,0.028155256062746,0.4001952409744262,0.5716494917869568,2
78f30ab7c08c,0.0029184247832745,0.2425711303949356,0.7545104622840881,2
79fca67c97e2,0.0795176923274993,0.8540253639221191,0.0664569810032844,1
7a114fdc93ff,0.0088593298569321,0.3649720549583435,0.6261686086654663,1
7b1bf7bde1a0,0.0398959293961524,0.8164215087890625,0.1436825543642044,2
7c85e9dd7df0,0.1441326886415481,0.8329768180847168,0.0228905119001865,1
7fafe4f4ba15,0.0329199098050594,0.6242535710334778,0.3428265750408172,1
8097610258d3,0.0884817019104957,0.7879821062088013,0.1235361546277999,1
8223b4932834,0.0721386447548866,0.8113403916358948,0.1165209412574768,1
83b64b913986,0.0485270358622074,0.5620502829551697,0.3894226849079132,1
8457475f69e1,0.1803980022668838,0.6477359533309937,0.1718660295009613,0
84c782e675f9,0.0295051354914903,0.6500502824783325,0.3204445242881775,1
851db88dc819,0.0606898255646228,0.5412481427192688,0.398061990737915,1
856613ef55df,0.087307371199131,0.8013217449188232,0.1113708391785621,1
85b2f24f59fa,0.5383175015449524,0.4575149714946747,0.0041674803942441,1
8634511f5258,0.1392360031604766,0.8283334970474243,0.0324304364621639,1
8681f92b2445,0.5347201824188232,0.4589370191097259,0.0063427626155316,0
86cc4a288245,0.0603951122611761,0.820034921169281,0.1195699833333492,0
892120adde3d,0.2618423998355865,0.7258964776992798,0.0122610908001661,1
8b3d0e82e46e,0.0855059549212455,0.8080678582191467,0.1064262241125106,1
8c540787b848,0.0324861197732389,0.5313830971717834,0.4361308068037033,1
8e5c5a55f0eb,0.0078004510141909,0.3481284379959106,0.644071102142334,2
8ed6af5c4c90,0.0032703569158911,0.2645606100559234,0.7321690320968628,2
91288064425e,0.0058044120669364,0.2116838097572326,0.782511830329895,1
