discourse_id,Ineffective,Adequate,Effective,label
0363366b5340,0.7422826886177063,0.2518938779830932,0.0058233849704265,0
0365a7a1d374,0.1597182899713516,0.8282665014266968,0.0120151955634355,1
0371a17f2ab1,0.0889110043644905,0.9056608080863952,0.0054282122291624,1
037b1b6003f1,0.0647563859820365,0.8920239210128784,0.04321975633502,1
0381a3dbbbe7,0.0634351596236229,0.7555713653564453,0.18099345266819,2
03881100ef11,0.1349547505378723,0.7165414690971375,0.1485038697719574,1
0388e8c9c0fa,0.3192362487316131,0.600775420665741,0.0799883306026458,2
038cfbf972a9,0.0026091772597283,0.2297415882349014,0.7676492929458618,1
038f59840985,0.1438632160425186,0.8420765399932861,0.0140602560713887,1
03907607349a,0.0009912685491144,0.1529987603425979,0.8460100293159485,2
039104c0f619,0.0703362897038459,0.9255092144012452,0.0041544968262314,1
039125f4191e,0.0728843063116073,0.7411109209060669,0.1860048174858093,1
0396fa205a17,0.3012978434562683,0.6804521083831787,0.0182500407099723,0
03c3a0ab6de7,0.246993601322174,0.7487514019012451,0.0042549530044198,0
03cd41c91634,0.0230536498129367,0.8669822216033936,0.1099641323089599,1
03d2493e6ab4,0.0011620257282629,0.1921615004539489,0.8066765069961548,1
03eec445768b,0.0159103069454431,0.3786203861236572,0.605469286441803,1
03efd36af20e,0.0209569539874792,0.3774928152561188,0.6015502214431763,2
041903ec02be,0.0217424612492322,0.2998169064521789,0.6784405708312988,2
041b10de1db4,0.5581920742988586,0.4404572248458862,0.0013506497489288,0
04341297656e,0.7874345779418945,0.2094058245420456,0.0031596648041158,0
0438cddf0186,0.611476719379425,0.3873177468776703,0.0012055804254487,0
043b6f043aba,0.1428503096103668,0.6256979703903198,0.2314517498016357,1
04533a93f27f,0.0026118557434529,0.2747541666030884,0.7226340174674988,2
045afb086019,0.0324707590043544,0.50006103515625,0.4674681723117828,1
0465339bd34d,0.1833358258008957,0.8045964241027832,0.0120677202939987,1
0479b0a86ba5,0.1878880262374878,0.7436288595199585,0.0684831440448761,1
0481ff9e1f4f,0.6041129231452942,0.3895250856876373,0.0063619711436331,1
049a71a68214,0.3075764179229736,0.6537129282951355,0.0387106761336326,1
04a8e7622d5f,0.0874523073434829,0.9000961184501648,0.0124515704810619,0
04ba314cf8c5,0.2426625341176986,0.7482425570487976,0.009094919078052,1
04babd77a142,0.0048200730234384,0.7880836129188538,0.2070963382720947,1
04c903da6776,0.0313072912395,0.8946952223777771,0.0739974752068519,1
04cbd0f6d923,0.0067578786984086,0.8403686881065369,0.1528734713792801,1
04d9f3c79f9a,0.0170217584818601,0.9489742517471312,0.0340039208531379,1
04e7279d21b1,0.4139028489589691,0.5824014544487,0.0036956195253878,1
05080328fdbf,0.4138056635856628,0.5800633430480957,0.0061309738084673,0
050887b85715,0.2974194884300232,0.7008817195892334,0.001698825857602,1
0517a47af55a,0.0217248387634754,0.4341678917407989,0.5441072583198547,1
051bae90b959,0.6582363843917847,0.3392507433891296,0.002512818435207,0
052b944e3795,0.0984851047396659,0.8423610925674438,0.0591538324952125,1
052caf85798f,0.2627882957458496,0.7306641936302185,0.0065475078299641,1
05471efafc60,0.2151260823011398,0.7793877720832825,0.0054861307144165,1
055cb9fb4edc,0.0708210095763206,0.9153831005096436,0.0137959672138094,1
055da7ab3216,0.0035385952796787,0.2275395840406417,0.7689217329025269,2
0560c761eb65,0.5375903844833374,0.45900559425354,0.0034039949532598,1
057486d9fe48,0.0073082256130874,0.3586424589157104,0.6340492963790894,1
057d58ad3491,0.5035644769668579,0.4952448606491089,0.0011906089494004,0
05828a9b0d65,0.0071650184690952,0.2471689283847808,0.7456660866737366,2
058392383ac6,0.002596341073513,0.2006063163280487,0.7967973947525024,2
058447b9d88a,0.0280660670250654,0.8180515170097351,0.1538824141025543,1
0588d7b9c150,0.126562014222145,0.7420838475227356,0.1313540786504745,1
0599a42d4fb7,0.0029925515409559,0.1919996440410614,0.805007815361023,2
059fb2e40462,0.0023243173491209,0.1524862945079803,0.8451893925666809,2
05a212a4bbe7,0.0078161798883229,0.3689968287944793,0.6231869757175446,1
05a5ef4e1098,0.2509045898914337,0.7462071776390076,0.0028882340993732,0
05a88d42ed43,0.4084059596061706,0.5458996891975403,0.0456943474709987,1
05a93cc3aa19,0.6281546354293823,0.363764613866806,0.0080807171761989,1
05ae1c66000f,0.5206314921379089,0.4768097102642059,0.002558821812272,1
05b6af17d8e9,0.7255202531814575,0.273991197347641,0.0004885531379841,0
05d41ff9283b,0.4525233805179596,0.519356369972229,0.0281202588230371,0
05d53e5a6675,0.0054839715594425,0.259668618440628,0.7348474264144897,2
05e1ef22d52c,0.0884380340576171,0.8807896375656128,0.0307723488658666,1
05f424b44890,0.0994804799556732,0.8750165700912476,0.0255029313266277,1
0601ee04be52,0.0090465601533651,0.416515976190567,0.5744374990463257,2
06121698d33f,0.0023307953961193,0.2231375277042389,0.7745316028594971,2
06156b3f392a,0.0047380072064697,0.3915668725967407,0.6036950945854187,2
06335f0d4c75,0.0259411074221134,0.95682954788208,0.0172293856739997,1
0638278232c6,0.0462617650628089,0.5507957935333252,0.4029424786567688,1
063fbfac51ce,0.0919251590967178,0.9014794826507568,0.0065954141318798,1
063fd34b3e1c,0.0045108492486178,0.3670044839382171,0.6284846663475037,2
0644ab0d6f16,0.3468048274517059,0.6358895301818848,0.0173056721687316,0
0645d456a86f,0.0013515723403543,0.1900901049375534,0.8085584044456482,2
064a91eb6b65,0.0899710357189178,0.7574235200881958,0.1526054143905639,1
06661a7aad6d,0.0082341190427541,0.3145477473735809,0.6772181391716003,1
067ac7726a73,0.379549115896225,0.6056739091873169,0.0147769376635551,1
067f7e461e2e,0.3560287058353424,0.6313343644142151,0.0126368664205074,1
068cb6078aba,0.7780939936637878,0.2192168980836868,0.0026890719309449,0
069bc188ec75,0.2015710175037384,0.785552442073822,0.0128766139969229,1
06acd09014cd,0.020077709108591,0.9730061292648317,0.0069161253049969,1
06b2604b166e,0.000816966407001,0.0826764851808548,0.9165064692497252,2
06b6be6edc39,0.0051554711535573,0.409751832485199,0.5850927233695984,2
06c599596412,0.0013590297894552,0.0709626898169517,0.9276783168315887,2
06c5a9cd3932,0.1903809756040573,0.8010620474815369,0.0085569871589541,1
06d0b36bdad3,0.0108711710199713,0.6058148741722107,0.3833139538764953,2
06ddaf83d3db,0.0004258050757925,0.0537912845611572,0.9457828998565674,2
06ec59833b06,0.0041089002043008,0.4864346981048584,0.50945645570755,1
06eea03d9dc5,0.5599508285522461,0.413058340549469,0.0269908178597688,0
06f3e7dafae2,0.8967679738998413,0.1029217839241027,0.0003102284099441,0
0718f080d6da,0.0206222124397754,0.4119738042354584,0.5674039721488953,2
071b5ca9b53b,0.2691285908222198,0.5596739649772644,0.1711974591016769,1
07231fe89fa4,0.2927224934101105,0.7057018876075745,0.0015756144421175,1
072b7d70df13,0.0807765573263168,0.8923251628875732,0.0268982332199811,0
07301880c940,0.0046727224253118,0.394308865070343,0.6010183691978455,2
07328257dcbb,0.0298518128693103,0.8711682558059692,0.0989799425005912,1
0735bb012414,0.1970463097095489,0.7977390289306641,0.0052146567031741,1
0738ef141be7,0.1849802583456039,0.7421148419380188,0.0729048922657966,2
073e12e22372,0.0036675932351499,0.2089993208646774,0.7873331308364868,2
0741dee1e5b3,0.0581829473376274,0.6707257032394409,0.2710913121700287,1
0746ad029af1,0.0792911872267723,0.898380696773529,0.0223281476646661,0
0748f50ebbc5,0.0032753464765846,0.2175272554159164,0.7791973948478699,2
074f8934dacd,0.4217289686203003,0.5733855366706848,0.0048854923807084,1
074ff664dc24,0.0008009524899534,0.093506135046482,0.905692994594574,2
075290173112,0.3675712049007416,0.6236721277236938,0.0087566375732421,1
0756a29287cc,0.0095850257202982,0.6349565386772156,0.3554584681987762,2
0757ba6b9970,0.0030260577332228,0.4218299686908722,0.5751439332962036,2
0762a6448b8a,0.3674499988555908,0.6316491961479187,0.0009008216438814,1
0767f037b61d,0.0015509489458054,0.2197492271661758,0.7786997556686401,2
076f8657fb3b,0.4657150506973266,0.5253744721412659,0.0089105004444718,1
0770da24f7c4,0.1639756858348846,0.8103562593460083,0.0256680566817522,1
078d79374225,0.00161583640147,0.1866150051355362,0.8117691278457642,2
079954ddf275,0.0136389816179871,0.3069866299629211,0.6793743968009949,2
07a2de42e0c9,0.0465360097587108,0.9293310046195984,0.0241330377757549,1
07a638d62cc7,0.0025213537737727,0.142192080616951,0.8552865982055664,2
07b42be5f578,0.1074005216360092,0.8876014947891235,0.0049980441108345,1
07b85a742c43,0.0034858039580285,0.1824436783790588,0.814070463180542,2
07c4799b4c14,0.1466361433267593,0.8058313131332397,0.0475325547158718,1
07caa3e69d0b,0.4746643900871277,0.5230699181556702,0.0022656780201941,1
07cbd87bf1f2,0.1338374614715576,0.8643943071365356,0.0017681811004877,1
07ccbf91e58d,0.0018346073338761,0.1012696996331214,0.8968956470489502,2
07db7698b78f,0.090718425810337,0.8261850476264954,0.0830965042114257,1
07dedea31fb8,0.0028084344230592,0.2322906106710434,0.7649009227752686,2
07e493c04f3f,0.0012831431813538,0.1431819498538971,0.8555349111557007,2
07e73cc8eec2,0.065569020807743,0.6996230483055115,0.2348078787326812,1
07e898b9a3e7,0.7039141654968262,0.2919666171073913,0.0041192416101694,0
07e924cdd8bd,0.2966441512107849,0.4352958798408508,0.268060028553009,0
07e999b108e2,0.154269590973854,0.8402897715568542,0.0054406551644206,1
07e9c4efab5b,0.0632976219058036,0.9113990664482116,0.0253032930195331,1
07e9f408d825,0.0729757770895958,0.9159904718399048,0.0110337808728218,1
07f611181751,0.0195419285446405,0.8437448740005493,0.1367131620645523,2
07f92f603587,0.0007546111592091,0.1592269241809845,0.8400184512138367,2
07fcfcf23b16,0.0385665632784366,0.5759725570678711,0.3854609429836273,1
080a3143a78e,0.0025613228790462,0.2084701359272003,0.788968563079834,1
0810bb83064c,0.0064509250223636,0.8261110186576843,0.1674380302429199,1
081439ace80c,0.0023906088899821,0.1677854359149933,0.8298240303993225,2
082736db5adf,0.460209846496582,0.5264003276824951,0.0133898817002773,0
0831335d072d,0.4790181517601013,0.5155370235443115,0.00544478232041,0
0838c55e9816,0.3526214063167572,0.6415240168571472,0.0058546075597405,1
0845c4fa97c2,0.0021517211571335,0.1708951741456985,0.826953113079071,2
084a3ca15ddc,0.8375339508056641,0.1619397103786468,0.0005262220511212,1
084a9c4d52ac,0.3830363750457763,0.6109219193458557,0.006041751243174,1
0850526da989,0.0171174556016922,0.8670201301574707,0.1158624291419982,1
085853c5adae,0.0041578053496778,0.5155685544013977,0.4802736341953277,2
085eb874781b,0.0744401589035987,0.8958863615989685,0.0296734515577554,1
0863cc57c20b,0.0005334999295882,0.0666142404079437,0.932852268218994,2
0868af748809,0.1310834437608719,0.8454366326332092,0.0234799422323703,1
0876891248f4,0.1417058408260345,0.835030198097229,0.0232640150934457,2
087a9fc25db5,0.0005370847065933,0.0361527875065803,0.963310182094574,1
087b41f6cff2,0.001228891313076,0.3487241566181183,0.6500470042228699,2
087e056a0720,0.0067033786326646,0.3189744353294372,0.674322247505188,2
088c46ff94fc,0.8341261148452759,0.1634461283683776,0.0024276918265968,1
088cfcaa6e14,0.4581479430198669,0.5238837003707886,0.0179683174937963,1
08916e673f15,0.0180538780987262,0.8159058094024658,0.1660403609275818,1
089ec2c26f38,0.4073770344257355,0.5156095623970032,0.0770134031772613,1
08b7a3673f47,0.0966676771640777,0.647815465927124,0.2555168867111206,2
08b95ab318f4,0.4889024794101715,0.5084823966026306,0.0026151472702622,1
08c50a279dcc,0.5435161590576172,0.454171746969223,0.0023120592813938,0
08ca62c9d16f,0.2714565694332123,0.6875817179679871,0.0409616827964782,1
08d7d0df87fc,0.0045397840440273,0.1490218490362167,0.846438467502594,2
08dd027e4072,0.0706451386213302,0.9086317420005798,0.020723083987832,1
08f4e6a896ee,0.0447688102722168,0.7745200395584106,0.1807111203670501,1
0903363d5cde,0.0894567146897316,0.907839834690094,0.0027034550439566,1
0908a510e392,0.0346814952790737,0.9442819356918336,0.021036522462964,1
09116a76686d,0.0064922883175313,0.2641782462596893,0.7293294668197632,1
09159e5e79d2,0.7355366945266724,0.2629364132881164,0.0015267776325345,0
0920a65087af,0.5322409272193909,0.4650094509124756,0.0027496686670929,1
092a7e6857a4,0.0725128874182701,0.8607185482978821,0.0667684972286224,1
0931cdcd12e2,0.0018068632343783,0.1663809865713119,0.8318120837211609,2
093469936988,0.1289425790309906,0.7374554872512817,0.1336019188165664,1
0935732f5d7e,0.0229627434164285,0.7668513655662537,0.2101859003305435,1
09371e325546,0.6102644205093384,0.3876099586486816,0.0021256853360682,1
09373123f468,0.0099512375891208,0.1287899911403656,0.8612588047981262,2
093a12dbd472,0.0014160480350255,0.0926324352622032,0.9059514999389648,2
093b9070f6e0,0.3725174963474273,0.6186044812202454,0.0088780848309397,0
093c8355d2e4,0.0100628901273012,0.9708299040794371,0.0191072355955839,1
094839658064,0.0012066124472767,0.152044877409935,0.8467485308647156,2
094bb88bc923,0.0049522747285664,0.4455427527427673,0.5495049953460693,1
09520352e8a0,0.0740384012460708,0.7367767691612244,0.1891848146915435,1
0984a05ea28e,0.3043612539768219,0.6382626295089722,0.0573761314153671,1
09946bae5e93,0.5633203387260437,0.435577929019928,0.0011018083896487,1
09b46956b68f,0.4462073147296905,0.55157071352005,0.0022219999227672,0
09b6f75a1d9d,0.0025535763707011,0.2156468778848648,0.7817994952201843,2
09c37bb7d8f2,0.0172496661543846,0.6691877245903015,0.3135626316070556,1
09c8df22e1e2,0.0114975087344646,0.9244458079338074,0.06405670940876,1
09d642330ba0,0.402974933385849,0.5690548419952393,0.0279701929539442,1
09e5e9bd1f00,0.0006636149482801,0.1657048761844635,0.8336315155029297,2
09eb9de1db69,0.0755534991621971,0.916960835456848,0.0074856681749224,1
09f405d067dd,0.3484441041946411,0.6494919657707214,0.0020638755522668,1
09f7566cc5a5,0.0925008878111839,0.7492815256118774,0.1582176685333252,0
0a09fc0e05e5,0.0821009650826454,0.9062865376472472,0.0116125652566552,1
0a0da8f3203a,0.0190246533602476,0.6062809824943542,0.3746943771839142,1
0a187f290cf7,0.022568043321371,0.7475177049636841,0.2299141883850097,2
0a1b478bfe49,0.3206214010715484,0.52923583984375,0.1501427739858627,1
0a1d43c5ef13,0.2444329708814621,0.7426570057868958,0.0129099925979971,0
0a234e677b86,0.6262364983558655,0.3465571403503418,0.0272063817828893,0
0a290baf18fa,0.0907301008701324,0.8825587630271912,0.0267111677676439,1
0a290d362725,0.4821608066558838,0.5161024928092957,0.0017366666579619,0
0a31292db932,0.449069619178772,0.5436319708824158,0.007298361044377,0
0a31bfc56e92,0.254910260438919,0.7173925042152405,0.0276972334831953,1
0a3294843ece,0.0146583970636129,0.6347934007644653,0.3505482375621795,1
0a4a916aa732,0.0401793532073497,0.8699887990951538,0.0898318588733673,1
0a561b08eac2,0.0299767032265663,0.4182007014751434,0.5518225431442261,2
0a6634792991,0.1737221628427505,0.7298634052276611,0.0964143723249435,1
0a68cc2974b2,0.0439297594130039,0.6803043484687805,0.2757658958435058,0
0a6e711e8da8,0.0014231029199436,0.0997818931937217,0.8987950682640076,2
0a7de16ab162,0.124296523630619,0.8687814474105835,0.0069220261648297,1
0a800a644c52,0.4274829030036926,0.5696017146110535,0.002915384247899,1
0a8a1026320b,0.4892264902591705,0.504213809967041,0.0065597360953688,1
0a90c8081fce,0.0046528372913599,0.390272855758667,0.6050742864608765,1
0a9127f2726c,0.0178566444665193,0.4782520830631256,0.5038912892341614,1
0a949395af59,0.0184223689138889,0.8649420738220215,0.1166355535387992,1
0a9a173767bd,0.5536394119262695,0.4381213784217834,0.008239178918302,1
0aa15a4b2293,0.0699393302202224,0.8977541923522949,0.0323065221309661,1
0aacd09df624,0.5316502451896667,0.4654408097267151,0.002908996772021,0
0ab57dd9198e,0.0460372045636177,0.5636783838272095,0.390284389257431,1
0ab9c0d8fdf2,0.7168912291526794,0.2817665338516235,0.001342223258689,0
0abdf6ddb4b3,0.0047841654159128,0.4462009072303772,0.5490149259567261,2
0ac41357f7e1,0.0702665075659751,0.6903515458106995,0.2393819391727447,2
0ac6f541dc45,0.133801981806755,0.8114851713180542,0.0547128096222877,1
0ac8cadde8e3,0.6363134384155273,0.358418345451355,0.0052682198584079,1
0acb2f865428,0.1795268654823303,0.8093538880348206,0.0111192483454942,1
0acd5f6a4e59,0.6191960573196411,0.3746312856674194,0.0061726626008749,1
0ace75ecd9c5,0.0244534723460674,0.8457134366035461,0.1298330426216125,1
0ad65be77789,0.1248461604118347,0.8673480749130249,0.0078057600185275,1
0ae21fe7d8b6,0.028320375829935,0.6048967838287354,0.3667828142642975,2
0ae54667d4fe,0.0139705343171954,0.271076500415802,0.7149528861045837,2
0af6bdd2eef7,0.0845003277063369,0.6090878248214722,0.3064118325710296,1
0af8b3ef5288,0.5617933869361877,0.4360364973545074,0.0021701427176594,0
0afab95bfe17,0.5171138644218445,0.4798856973648071,0.003000354161486,1
0afc20e8df1c,0.0006186224636621,0.1267308294773101,0.8726505041122437,2
0afc715798f4,0.0468740016222,0.4766677021980285,0.4764582216739654,1
0b17b2d37122,0.3055402636528015,0.6478972434997559,0.0465624630451202,1
0b192773031f,0.0266398135572671,0.3734127879142761,0.599947452545166,1
0b1b1de133f0,0.0055960188619792,0.8739545345306396,0.1204494312405586,1
0b1dce960737,0.0531039796769619,0.4706287682056427,0.4762672185897827,2
0b22d010efee,0.009143223054707,0.340727299451828,0.650129497051239,2
0b2e6f3cd6d0,0.4083169102668762,0.5897172093391418,0.0019658512901514,1
0b2f14558899,0.443647176027298,0.5383133292198181,0.0180395077913999,0
0b2f2a939edc,0.0016400067834183,0.184228703379631,0.8141313195228577,2
0b32cbc916f5,0.2917231023311615,0.6702865362167358,0.0379903502762317,0
0b32edd97274,0.1957303285598755,0.7764565348625183,0.0278131030499935,1
0b3bb064b7a4,0.0412350967526435,0.4978130459785461,0.4609519243240356,2
0b3fd94d5c3a,0.4499254524707794,0.5323519110679626,0.0177225861698389,1
0b5a08f06bee,0.6951659917831421,0.3039190471172333,0.000914990901947,0
0b5d8ae87096,0.1198005899786949,0.8737595677375793,0.0064398823305964,0
0b6203683a7e,0.0087434314191341,0.5424870848655701,0.4487694501876831,1
0b6d805542a3,0.0098659256473183,0.247796282172203,0.7423377633094788,2
0b7551b6d111,0.0755423605442047,0.9185774326324464,0.0058802408166229,1
0b9386f6005c,0.0184827595949172,0.4443789422512054,0.5371383428573608,2
0b978275a4e1,0.0094190808013081,0.3995752334594726,0.5910056829452515,1
0baae909fa23,0.0325993709266185,0.8118053078651428,0.1555953323841095,1
0bb1b7bee4ff,0.0008446960127912,0.1361541897058487,0.8630011081695557,2
0bbd6c70f48f,0.5163342356681824,0.4525191187858581,0.0311466548591852,0
0bc42fd64e74,0.0173436850309371,0.9190446138381958,0.0636117085814476,1
0bccde1c5fcc,0.0989509522914886,0.8546331524848938,0.0464159026741981,1
0bcf56951827,0.0017154786037281,0.2279097586870193,0.7703747153282166,2
0be03ddf2826,0.0004146542632952,0.0569096356630325,0.9426757097244264,2
0be793c7c567,0.7985429167747498,0.2000743597745895,0.0013827227521687,0
0bfd801eb666,0.0205490700900554,0.8973667621612549,0.0820842012763023,1
0c06f173cf24,0.6909084320068359,0.3083053529262543,0.0007862230995669,1
0c0a2dacb33d,0.0006597759784199,0.0981381312012672,0.9012020826339722,2
0c161b6d29fa,0.0079904999583959,0.7892205715179443,0.2027889043092727,1
0c363f732420,0.1786508709192276,0.7558114528656006,0.06553765386343,1
0c37d32d82d3,0.002673425944522,0.2315922677516937,0.7657343149185181,2
0c3a23c2ec01,0.2012970894575119,0.796763002872467,0.0019398923031985,1
0c3e3494e902,0.0325264632701873,0.8554725646972656,0.1120009794831276,1
0c52b57766f9,0.2406227439641952,0.7551521062850952,0.0042251255363225,1
0c5eb6ca4881,0.0223842859268188,0.4399741291999817,0.5376415848731995,2
0c62387d9d29,0.0824844688177108,0.7636733651161194,0.1538421660661697,0
0c62a989e42e,0.0043811211362481,0.3749931454658508,0.6206257343292236,1
